Date,TempMean,TempMax,TempMin,HourTempMax,HourTempMin,HumidityMean,HumidityMax,HumidityMin,HourHumMax,HourHumMin,WindSpeed,WindDir,WindSpeedMax,HourWindMax,WindDirMax,Radiation,RadiationMax,Precipitation,PrecipitationMax,ET0,DPVMin,DPVMax,DPV,DewPointMax,DewPointMin,DewPoint,SunHours
2024-07-09,25.6767,26.2267,25.1129,,,76.1400,78.0829,74.0063,,,1.0784,151.0000,2.5635,,,288.6621,,0.0000,,,,,,,,,
2024-07-10,28.6700,29.3442,28.0417,,,65.7983,68.3688,62.7171,,,1.5671,155.0000,3.2580,,,314.9623,,0.0000,,,,,,,,,
2024-07-11,27.7446,28.3417,27.1300,,,69.6162,71.7896,67.5100,,,1.0123,248.3333,2.4850,,,307.1949,,0.0000,,,,,,,,,
2024-07-12,28.6017,29.1567,28.0221,,,69.6600,72.5363,66.6592,,,1.7732,306.0000,3.7791,,,308.4493,,0.0000,,,,,,,,,
2024-07-13,26.8004,27.1488,26.4579,,,81.3608,83.2263,79.5896,,,1.4512,106.0000,3.4300,,,270.4420,,0.0000,,,,,,,,,
2024-07-14,27.3325,27.8350,26.7921,,,78.2538,80.4767,75.8500,,,1.0133,135.0000,2.4860,,,271.8641,,0.0000,,,,,,,,,
2024-07-15,29.8888,30.6108,29.1771,,,57.0829,59.7229,54.6413,,,1.4928,134.0000,3.1786,,,318.3164,,0.0000,,,,,,,,,
2024-07-16,28.9654,29.5021,28.4217,,,60.2138,62.5625,57.8579,,,1.7331,107.0000,3.6425,,,307.7440,,0.0000,,,,,,,,,
2024-07-17,26.6783,27.0975,26.2750,,,79.9950,81.8775,78.2121,,,1.3362,104.0000,2.9756,,,273.1729,,0.0000,,,,,,,,,
2024-07-18,27.7717,28.2858,27.2725,,,60.2175,62.6600,57.2054,,,1.1519,162.7500,2.6362,,,272.9719,,0.0000,,,,,,,,,
2024-07-19,29.7688,30.4604,29.0983,,,46.2892,48.9800,43.8946,,,1.1072,204.0000,2.5488,,,299.4538,,0.0000,,,,,,,,,
2024-07-20,31.7275,32.5354,30.9258,,,37.8629,40.1592,35.6408,,,1.4544,134.0000,3.1862,,,298.4444,,0.0000,,,,,,,,,
2024-07-21,30.3596,30.8238,29.9408,,,45.0942,47.5325,42.1592,,,2.4856,194.3333,5.0791,,,309.5896,,0.0000,,,,,,,,,
2024-07-22,27.4663,27.9000,27.0354,,,71.3375,73.7917,68.5879,,,1.1173,123.5000,2.9320,,,275.7520,,0.0000,,,,,,,,,
2024-07-23,27.7150,28.3217,27.1242,,,55.5804,58.3883,52.5192,,,1.0283,324.0000,2.5958,,,305.8457,,0.0000,,,,,,,,,
2024-07-24,28.8621,29.4804,28.2188,,,48.0225,50.6975,45.3679,,,0.9782,118.0000,2.4773,,,305.0213,,0.0000,,,,,,,,,
2024-07-25,28.1821,28.6458,27.6858,,,61.4283,63.8346,59.0325,,,1.2710,85.1667,3.2066,,,291.5671,,0.0000,,,,,,,,,
2024-07-26,26.7312,27.1792,26.3163,,,74.7833,77.0413,72.3550,,,1.3352,95.0000,3.0048,,,290.7554,,0.0000,,,,,,,,,
2024-07-27,26.7517,27.3192,26.1492,,,68.6446,71.7825,65.1462,,,1.3285,197.4000,2.9128,,,294.0440,,0.0000,,,,,,,,,
2024-07-28,28.1817,28.7296,27.6658,,,70.6567,72.8750,68.2271,,,1.2649,196.0000,2.8281,,,284.0651,,0.0000,,,,,,,,,
2024-07-29,29.4313,29.9075,28.9771,,,55.4625,57.2475,53.2267,,,1.5513,204.0000,3.5190,,,263.6942,,0.0000,,,,,,,,,
2024-07-30,30.3525,31.0150,29.7913,,,36.8642,39.1667,34.3275,,,1.6106,245.3333,3.6505,,,254.1316,,0.0000,,,,,,,,,
2024-07-31,30.8363,31.5233,30.1442,,,41.9379,43.7271,40.0988,,,1.4143,99.0000,2.9028,,,299.6092,,0.0000,,,,,,,,,
2024-08-01,30.6683,31.2696,30.0846,,,52.8354,55.2575,50.0967,,,1.3525,90.0000,3.0216,,,287.3308,,0.0000,,,,,,,,,
2024-08-02,28.2696,28.7817,27.7225,,,79.0075,81.2850,76.8575,,,1.0583,110.0000,2.5431,,,284.1181,,0.0000,,,,,,,,,
2024-08-03,28.0575,28.5596,27.5729,,,76.3375,78.4442,74.2233,,,1.2990,308.0000,3.0318,,,282.9778,,0.0000,,,,,,,,,
2024-08-04,28.5088,29.0117,27.9583,,,70.6754,72.9408,68.4317,,,1.1869,88.5000,2.9322,,,284.0222,,0.0000,,,,,,,,,
2024-08-05,28.8458,29.4925,28.2871,,,60.3500,64.0433,56.7692,,,1.0635,179.5000,2.6770,,,286.1814,,0.0000,,,,,,,,,
2024-08-06,29.1829,29.8958,28.5221,,,55.1908,58.4988,51.7421,,,1.1117,72.0000,2.6978,,,288.6989,,0.0000,,,,,,,,,
2024-08-07,28.6750,29.2546,28.1079,,,43.4354,46.1163,40.8742,,,1.7115,103.0000,3.4803,,,288.0513,,0.0000,,,,,,,,,
2024-08-08,28.7200,29.2896,28.0842,,,47.4504,50.1858,44.9029,,,1.5316,251.0000,3.1139,,,289.5510,,0.0000,,,,,,,,,
2024-08-09,28.1525,28.8183,27.5217,,,52.3787,54.9617,49.9817,,,1.3860,323.5000,2.8987,,,287.2384,,0.0000,,,,,,,,,
2024-08-10,28.8546,29.4733,28.2442,,,41.7679,43.6542,39.8408,,,1.6892,,3.3740,,,290.9668,,0.0000,,,,,,,,,
2024-08-11,29.0567,29.5533,28.4258,,,40.9229,42.6267,39.4025,,,1.5285,106.0000,3.0412,,,286.5695,,0.0000,,,,,,,,,
2024-08-12,28.9183,29.5058,28.2450,,,48.9700,51.8696,46.3817,,,1.3006,186.0000,2.9031,,,283.8327,,0.0000,,,,,,,,,
2024-08-13,27.7163,28.3037,27.1317,,,69.4621,73.0092,65.2721,,,1.0412,131.0000,2.6100,,,224.1328,,0.0000,,,,,,,,,
2024-08-14,24.7554,25.4167,23.9779,,,83.3667,88.9779,78.9329,,,0.9165,,2.4740,,,168.6439,,0.0817,,,,,,,,,
2024-08-15,24.6717,25.1900,24.0992,,,72.7929,75.6162,70.1587,,,1.3712,264.3333,2.9821,,,241.3306,,0.0000,,,,,,,,,
2024-08-16,26.1154,26.6129,25.6029,,,69.1054,71.4783,66.9017,,,1.1688,248.6667,2.7628,,,278.3970,,0.0000,,,,,,,,,
2024-08-17,27.5683,28.1650,26.8863,,,66.9746,69.3175,64.0129,,,1.0699,218.5000,2.6795,,,273.4222,,0.0000,,,,,,,,,
2024-08-18,27.4317,28.1312,26.8004,,,70.3337,72.0088,67.8854,,,1.0821,108.5000,2.5599,,,274.1188,,0.0000,,,,,,,,,
2024-08-19,27.8492,28.4125,27.3217,,,73.9392,76.4458,71.2458,,,1.2851,184.2500,2.9417,,,267.2668,,0.0000,,,,,,,,,
2024-08-20,28.1371,28.5687,27.7642,,,75.3488,77.4262,73.1667,,,1.1105,129.5000,2.8053,,,261.0384,,0.0000,,,,,,,,,
2024-08-21,26.8704,27.2913,26.4938,,,79.0129,81.1942,76.5700,,,1.1341,94.5000,2.7795,,,194.9302,,0.0000,,,,,,,,,
2024-08-22,27.7754,28.2508,27.2875,,,74.0733,76.9483,71.3904,,,1.2105,90.0000,2.8595,,,227.9475,,0.0000,,,,,,,,,
2024-08-23,27.4617,27.9442,27.0000,,,77.9729,79.9933,75.7171,,,1.1202,116.0000,2.7615,,,250.3190,,0.0000,,,,,,,,,
2024-08-24,27.1042,27.6304,26.5763,,,80.8050,82.9558,78.6725,,,1.0758,221.0000,2.5353,,,251.0874,,0.0000,,,,,,,,,
2024-08-25,27.0267,27.4796,26.6179,,,83.9633,86.5542,81.5046,,,1.2861,142.5000,2.9213,,,178.4423,,0.0000,,,,,,,,,
2024-08-26,27.0567,27.4929,26.6708,,,79.5663,81.5858,77.5617,,,1.2122,216.0000,2.8024,,,219.0365,,0.0000,,,,,,,,,
2024-08-27,26.5092,27.0121,26.0425,,,82.6883,84.5717,80.7633,,,0.8696,185.0000,2.2805,,,189.1923,,0.0000,,,,,,,,,
2024-08-28,26.9171,27.3296,26.4821,,,76.1929,78.4296,74.2154,,,1.1169,,2.7599,,,254.9827,,0.0000,,,,,,,,,
2024-08-29,26.0871,26.5292,25.7204,,,77.2321,79.7721,74.4579,,,1.2983,106.5000,3.0217,,,178.6915,,0.0000,,,,,,,,,
2024-08-30,25.5525,25.9758,25.1296,,,84.4292,86.8788,81.8829,,,1.2790,308.0000,3.0126,,,175.6736,,0.0082,,,,,,,,,
2024-08-31,26.6693,27.0645,26.2530,,,75.7250,78.5118,72.8623,,,1.5469,235.0000,3.5703,,,241.9320,,0.0000,,,,,,,,,
2024-09-01,26.6350,27.0783,26.1979,,,78.6383,80.4292,76.5925,,,1.0954,87.0000,2.6353,,,218.7495,,0.0000,,,,,,,,,
2024-09-02,26.5808,26.9975,26.1683,,,83.2292,85.0608,81.2025,,,1.0734,138.0000,2.5704,,,166.3835,,0.0000,,,,,,,,,
2024-09-03,26.4875,26.9021,26.0304,,,85.5354,88.1496,83.1762,,,1.2492,35.0000,3.1229,,,205.5618,,0.0000,,,,,,,,,
2024-09-04,25.2613,25.7921,24.8192,,,81.3350,83.8708,78.2867,,,1.1615,203.0000,2.9057,,,236.0471,,0.1307,,,,,,,,,
2024-09-05,24.6783,25.0113,24.3775,,,81.9438,84.0833,79.8067,,,1.1735,117.0000,2.8730,,,165.5319,,0.0000,,,,,,,,,
2024-09-06,26.1346,26.5196,25.6988,,,76.9629,78.9275,75.0162,,,1.1687,,2.8775,,,234.8548,,0.0000,,,,,,,,,
2024-09-07,26.1062,26.6813,25.6317,,,66.9508,69.4450,64.2658,,,1.1332,,2.6392,,,190.3067,,0.0000,,,,,,,,,
2024-09-08,27.0563,27.6125,26.4658,,,57.3779,60.4733,54.1133,,,1.6056,218.0000,3.5345,,,210.8708,,0.0408,,,,,,,,,
2024-09-09,26.2179,26.8117,25.5587,,,51.6554,54.3862,49.1387,,,1.7392,205.5000,3.7265,,,251.1999,,0.0000,,,,,,,,,
2024-09-10,24.9725,25.6333,24.3383,,,78.7642,81.7275,75.4196,,,1.1210,201.6667,2.6741,,,236.3515,,0.0000,,,,,,,,,
2024-09-11,25.2792,25.7879,24.7446,,,74.8304,76.9550,72.6471,,,1.1705,114.5000,2.6664,,,232.2868,,0.0000,,,,,,,,,
2024-09-12,25.8921,26.4917,25.1446,,,61.1121,64.3254,58.2200,,,1.5277,280.3333,3.3585,,,235.3517,,0.0000,,,,,,,,,
2024-09-13,23.1200,23.4488,22.7979,,,65.4458,67.3550,63.6075,,,1.4928,93.0000,3.7640,,,176.3173,,0.0000,,,,,,,,,
2024-09-14,21.8829,22.1854,21.5675,,,56.3613,57.7329,55.0633,,,1.1963,91.6667,2.8637,,,133.3688,,0.0000,,,,,,,,,
2024-09-15,21.8275,22.4496,21.2521,,,64.5167,67.0746,61.8846,,,1.1247,147.0000,2.6273,,,241.2286,,0.0000,,,,,,,,,
2024-09-16,22.4287,23.0292,21.8650,,,69.7963,72.5625,66.6054,,,1.0114,138.0000,2.4259,,,234.2023,,0.0000,,,,,,,,,
2024-09-17,21.9308,22.4196,21.3946,,,75.0550,77.5967,72.5508,,,1.0942,114.0000,2.5202,,,173.6673,,0.0000,,,,,,,,,
2024-09-18,21.8487,22.2100,21.4529,,,76.1604,78.1017,74.4567,,,1.2985,,2.8432,,,179.0980,,0.0000,,,,,,,,,
2024-09-19,19.7150,19.9483,19.3992,,,90.9583,92.5167,89.2292,,,1.0258,317.0000,2.5652,,,67.6763,,0.6125,,,,,,,,,
2024-09-20,21.0404,21.4433,20.6663,,,89.6150,91.2846,87.9188,,,0.9279,177.6667,2.4309,,,187.2843,,0.0082,,,,,,,,,
2024-09-21,22.1467,22.4646,21.8042,,,91.7404,93.1250,90.3196,,,1.0168,98.2000,2.6779,,,165.1502,,0.9308,,,,,,,,,
2024-09-22,23.2417,23.7483,22.6796,,,75.6917,79.2767,72.7617,,,1.1471,326.0000,2.5358,,,216.5137,,0.0082,,,,,,,,,
2024-09-23,23.8796,24.3375,23.4017,,,60.1550,62.8879,57.2671,,,1.6259,,3.3405,,,205.3627,,0.0000,,,,,,,,,
2024-09-24,22.4812,22.9517,21.9733,,,57.8625,60.9192,54.9704,,,1.6929,301.3333,3.2920,,,133.6240,,0.0000,,,,,,,,,
2024-09-25,23.6667,24.2438,23.0342,,,44.0667,46.1600,42.1683,,,1.4315,258.0000,3.2597,,,209.9484,,0.0000,,,,,,,,,
2024-09-26,26.9079,27.4537,26.3867,,,47.4433,49.6217,45.4925,,,2.0000,303.0000,4.0274,,,222.3222,,0.0000,,,,,,,,,
2024-09-27,25.5758,26.0871,25.0233,,,46.6992,49.3642,44.1838,,,1.9746,295.5000,4.4061,,,218.2813,,0.0000,,,,,,,,,
2024-09-28,20.3050,20.7792,19.8171,,,54.8275,56.8854,53.0771,,,1.6007,139.0000,3.3744,,,215.9200,,0.0000,,,,,,,,,
2024-09-29,20.1146,20.6121,19.6233,,,76.1179,78.7967,73.2254,,,1.0737,,2.3639,,,182.0685,,0.0000,,,,,,,,,
2024-09-30,20.7054,21.2037,20.1450,,,79.0875,81.3588,77.0092,,,0.9007,93.0000,2.1597,,,209.3640,,0.0000,,,,,,,,,
2024-10-01,21.7892,22.4400,21.1758,,,77.8258,80.6000,74.8142,,,1.0071,206.3333,2.2283,,,196.6514,,0.0000,,,,,,,,,
2024-10-02,26.3533,26.9008,25.8337,,,42.9588,44.7029,40.9400,,,1.9117,276.2500,3.9632,,,178.9588,,0.0000,,,,,,,,,
2024-10-03,24.6775,25.0792,24.3058,,,57.8096,59.8117,55.7617,,,3.2760,295.5000,6.0854,,,203.6471,,0.0000,,,,,,,,,
2024-10-04,22.1612,22.7033,21.5967,,,69.0388,71.8317,66.3521,,,1.4852,259.6667,3.3217,,,200.6899,,0.0000,,,,,,,,,
2024-10-05,23.0342,23.5771,22.4342,,,68.9704,71.2100,66.8275,,,1.3335,228.7500,2.9861,,,193.8412,,0.0000,,,,,,,,,
2024-10-06,25.6879,26.3875,24.9275,,,51.0717,53.5263,48.8388,,,1.4406,263.0000,2.8253,,,193.4110,,0.0000,,,,,,,,,
2024-10-07,23.6388,24.1887,23.0004,,,64.3654,67.6579,61.7550,,,1.4574,215.5000,3.3824,,,119.7790,,0.0000,,,,,,,,,
2024-10-08,21.7521,22.2475,21.2192,,,48.6179,50.3658,46.9242,,,2.5211,282.0000,4.9211,,,160.2895,,0.0000,,,,,,,,,
2024-10-09,22.1200,22.6871,21.5792,,,45.8517,47.4900,44.1225,,,1.2305,274.6667,2.5717,,,111.3010,,0.0000,,,,,,,,,
2024-10-10,21.4563,21.9917,20.9533,,,45.3900,47.3938,43.5196,,,2.6821,314.2000,5.2120,,,139.0145,,0.0000,,,,,,,,,
2024-10-11,19.5492,20.0721,19.0233,,,51.0288,52.8121,49.2637,,,1.2915,168.2500,2.7746,,,140.4145,,0.0000,,,,,,,,,
2024-10-12,20.6796,21.3250,20.0283,,,69.1375,72.5467,65.6896,,,0.7859,75.0000,1.9850,,,156.1188,,0.0000,,,,,,,,,
2024-10-13,22.4750,22.8750,22.0771,,,72.1850,74.5550,69.7196,,,1.4553,106.5000,3.2071,,,161.3755,,0.0000,,,,,,,,,
2024-10-14,22.8762,23.2679,22.4742,,,80.7458,82.8775,78.7846,,,1.4230,206.2500,3.2369,,,136.8029,,0.1797,,,,,,,,,
2024-10-15,21.8433,22.2471,21.4196,,,85.8042,88.0617,83.8921,,,1.0550,132.6667,2.5844,,,134.5050,,0.0000,,,,,,,,,
2024-10-16,22.3404,22.9375,21.7483,,,78.6750,80.8563,76.3471,,,0.8080,,2.1062,,,168.5707,,0.0000,,,,,,,,,
2024-10-17,20.0388,20.4804,19.5754,,,57.1592,59.9150,54.2225,,,3.2386,240.0000,6.0041,,,174.6017,,0.0000,,,,,,,,,
2024-10-18,18.5746,19.0175,18.1363,,,46.1863,48.1788,44.1400,,,2.9542,293.0000,5.8095,,,177.1812,,0.0000,,,,,,,,,
2024-10-19,21.2658,21.8350,20.6946,,,50.6262,52.2258,49.0329,,,2.3837,310.2500,4.9992,,,174.2083,,0.0000,,,,,,,,,
2024-10-20,21.3588,21.9363,20.8554,,,59.9704,62.1608,57.5396,,,1.6052,253.0000,3.4419,,,130.1086,,0.0000,,,,,,,,,
2024-10-21,19.7975,20.3483,19.2008,,,79.8413,82.4200,76.8113,,,0.9600,228.0000,2.2291,,,165.4005,,0.0000,,,,,,,,,
2024-10-22,19.7879,20.2650,19.3754,,,74.6450,76.2125,73.0125,,,1.6081,330.0000,3.3909,,,101.1461,,0.0000,,,,,,,,,
2024-10-23,18.9821,19.3633,18.6100,,,93.9292,95.7750,92.3125,,,1.0362,90.5000,2.6207,,,91.0950,,0.1878,,,,,,,,,
2024-10-24,18.5442,19.0437,18.0563,,,87.1029,88.6025,85.2375,,,0.9076,,1.9931,,,150.7744,,0.0000,,,,,,,,,
2024-10-25,17.9183,18.2642,17.5396,,,97.1625,98.1000,96.1083,,,0.7089,110.5000,1.8701,,,80.7555,,0.0653,,,,,,,,,
2024-10-26,17.0629,17.3754,16.7804,,,56.5900,59.5042,53.9125,,,2.9221,303.3333,5.6052,,,154.1596,,0.0082,,,,,,,,,
2024-10-27,12.4388,12.6496,12.2350,,,93.1783,94.8200,91.7092,,,1.0995,314.6667,2.3430,,,50.4356,,0.1307,,,,,,,,,
2024-10-28,15.3729,15.8129,14.9117,,,87.7704,90.0787,85.3500,,,1.4194,256.7500,3.2548,,,111.6703,,0.0735,,,,,,,,,
2024-10-29,20.1992,20.5567,19.8883,,,98.2875,99.1000,96.7125,,,2.4919,91.3333,5.8276,,,80.5267,,0.2777,,,,,,,,,
2024-10-30,18.3567,18.9858,17.8275,,,71.8813,75.1704,67.5542,,,0.8893,,2.2291,,,141.3308,,0.0000,,,,,,,,,
2024-10-31,18.1158,18.6679,17.5983,,,67.6700,70.9471,64.4425,,,1.3087,291.0000,2.5280,,,127.2495,,0.0000,,,,,,,,,
2024-11-01,18.8275,19.3350,18.3738,,,84.3817,86.5038,81.8992,,,1.4925,320.3333,2.8298,,,137.7271,,0.0000,,,,,,,,,
2024-11-02,17.7371,18.1875,17.2613,,,86.5900,88.5308,84.9754,,,1.1428,188.0000,2.4528,,,142.9065,,0.0000,,,,,,,,,
2024-11-03,17.0446,17.4908,16.6450,,,96.0500,97.8042,94.0917,,,0.8652,352.0000,1.9228,,,59.2192,,0.0408,,,,,,,,,
2024-11-04,18.8483,19.2771,18.4367,,,90.2663,91.7763,88.7288,,,1.1825,87.0000,2.3626,,,114.9207,,0.0000,,,,,,,,,
2024-11-05,18.8833,19.3717,18.3354,,,87.4008,89.1663,85.4879,,,1.0471,,2.3533,,,136.7485,,0.0082,,,,,,,,,
2024-11-06,18.0379,18.4767,17.5862,,,91.3996,92.4825,89.9275,,,0.8722,312.5000,2.0528,,,96.9479,,0.0000,,,,,,,,,
2024-11-07,17.9583,18.4200,17.3896,,,88.3029,90.0575,86.5613,,,1.2405,303.0000,2.5129,,,131.2962,,0.0000,,,,,,,,,
2024-11-08,16.5746,17.0563,16.1033,,,93.2625,94.1833,92.1075,,,0.8325,215.6667,1.8127,,,85.6859,,0.0082,,,,,,,,,
2024-11-09,18.2500,18.6646,17.7967,,,74.4717,75.9571,72.9058,,,2.2645,,4.1964,,,114.5240,,0.0000,,,,,,,,,
2024-11-10,17.0958,17.6971,16.5554,,,63.2604,66.2429,60.4563,,,1.6613,297.0000,3.4570,,,123.6452,,0.0000,,,,,,,,,
2024-11-11,15.6392,16.2058,15.0908,,,83.9521,86.3354,81.3004,,,1.0850,218.2500,2.1524,,,116.6433,,0.0000,,,,,,,,,
2024-11-12,15.6129,16.0067,15.2121,,,79.8196,82.2233,76.0167,,,1.6953,241.0000,3.3527,,,123.8324,,0.0000,,,,,,,,,
2024-11-13,13.2204,13.5646,12.9017,,,87.4575,89.4954,84.7488,,,2.0151,264.5000,3.7469,,,75.3570,,0.2205,,,,,,,,,
2024-11-14,16.6525,16.9029,16.3425,,,93.4500,95.0583,91.9433,,,1.7504,207.5000,3.5758,,,70.6526,,0.0000,,,,,,,,,
2024-11-15,16.7654,17.0525,16.4742,,,88.6046,91.2329,85.6367,,,1.3863,,3.2834,,,75.9041,,0.0000,,,,,,,,,
2024-11-16,16.6988,17.0808,16.3238,,,85.7538,87.7475,83.7588,,,1.0752,135.0000,2.2659,,,70.1654,,0.0000,,,,,,,,,
2024-11-17,15.5546,16.0146,15.0683,,,89.7704,91.2792,88.0275,,,1.2488,303.3333,2.4463,,,106.4874,,0.0082,,,,,,,,,
2024-11-18,17.3446,17.9413,16.7908,,,81.1833,83.4671,78.7917,,,1.1639,255.0000,2.6636,,,120.8203,,0.0000,,,,,,,,,
2024-11-19,18.5542,19.1421,17.9425,,,61.7121,64.3650,59.3667,,,2.3360,306.0000,4.3416,,,115.8874,,0.0000,,,,,,,,,
2024-11-20,18.7450,19.1754,18.2458,,,50.9204,52.8175,49.3375,,,3.0917,270.5000,6.1285,,,128.3863,,0.0000,,,,,,,,,
2024-11-21,17.9788,18.4096,17.5583,,,49.6308,51.0613,48.1121,,,3.9932,297.0000,7.4376,,,130.6270,,0.0000,,,,,,,,,
2024-11-22,17.9142,18.2633,17.5917,,,53.6008,54.7108,52.4471,,,2.8999,274.0000,5.6072,,,85.8776,,0.0000,,,,,,,,,
2024-11-23,16.9529,17.3571,16.5554,,,81.8667,84.0321,79.6079,,,0.8799,231.0000,2.1307,,,105.9235,,0.0000,,,,,,,,,
2024-11-24,16.6013,17.0021,16.1683,,,89.2938,91.2242,87.4954,,,0.8865,,2.1033,,,112.8070,,0.0000,,,,,,,,,
2024-11-25,16.8183,17.4308,16.3025,,,72.4442,75.4846,69.0454,,,1.1686,123.0000,2.5341,,,70.0993,,0.0000,,,,,,,,,
2024-11-26,16.0583,16.5079,15.6171,,,79.5688,82.6621,76.5025,,,1.3433,228.0000,2.8747,,,105.9385,,0.0000,,,,,,,,,
2024-11-27,15.7246,16.0825,15.3175,,,87.3421,88.9788,85.7367,,,0.9557,262.0000,1.8722,,,85.7178,,0.0000,,,,,,,,,
2024-11-28,14.5221,15.0283,14.0488,,,88.1204,89.6508,86.9087,,,0.9473,307.0000,2.1172,,,105.6400,,0.0000,,,,,,,,,
2024-11-29,16.5371,17.1075,15.9758,,,70.4325,72.2167,68.7267,,,2.3047,270.3333,4.2712,,,99.7024,,0.0000,,,,,,,,,
2024-11-30,17.7108,18.1837,17.1671,,,66.0858,68.1383,63.8646,,,1.4810,310.5000,2.9065,,,109.0943,,0.0000,,,,,,,,,
2024-12-01,14.8137,15.3171,14.3746,,,91.8871,93.2125,90.2200,,,0.7769,177.6667,1.7660,,,97.4760,,0.0000,,,,,,,,,
2024-12-02,16.0450,16.7525,15.2854,,,74.0775,77.0767,71.1242,,,1.4487,286.7500,2.8220,,,85.7025,,0.0000,,,,,,,,,
2024-12-03,17.7937,18.3996,17.1979,,,52.7237,54.8608,50.5204,,,2.3132,314.7500,4.2945,,,104.4713,,0.0000,,,,,,,,,
2024-12-04,14.8737,15.3608,14.4313,,,67.7817,70.4392,64.5812,,,2.3117,245.0000,4.4808,,,52.3218,,0.0000,,,,,,,,,
2024-12-05,14.8513,15.4942,14.0758,,,47.8483,50.3413,45.7771,,,2.1275,291.3333,4.4903,,,93.5047,,0.0000,,,,,,,,,
2024-12-06,19.6108,20.1496,19.0125,,,45.0475,46.5621,43.6671,,,2.6847,287.7500,5.7598,,,110.3845,,0.0000,,,,,,,,,
2024-12-07,18.6521,19.1621,18.0575,,,48.8471,50.9187,46.9292,,,3.7465,304.0000,7.5748,,,122.2950,,0.0000,,,,,,,,,
2024-12-08,12.9988,13.4062,12.5846,,,34.4104,35.8433,32.9642,,,4.4016,308.3333,8.7264,,,116.4577,,0.0000,,,,,,,,,
2024-12-09,10.9158,11.2542,10.6275,,,40.1392,41.0158,39.2525,,,5.8146,305.3333,10.0059,,,113.9485,,0.0000,,,,,,,,,
2024-12-10,9.8476,10.3183,9.3215,,,48.6371,50.4446,47.0896,,,2.1674,329.0000,4.0037,,,117.3296,,0.0000,,,,,,,,,
2024-12-11,8.9353,9.4865,8.4344,,,65.2871,68.0521,62.8708,,,1.7323,297.0000,3.3606,,,55.4157,,0.0245,,,,,,,,,
2024-12-12,9.5515,10.0235,8.9973,,,72.7933,75.0329,70.5629,,,1.5925,287.0000,2.9027,,,109.2359,,0.0000,,,,,,,,,
2024-12-13,11.1337,11.6546,10.6378,,,82.3458,84.6587,79.9633,,,1.0812,250.5000,2.2698,,,96.6679,,0.0000,,,,,,,,,
2024-12-14,10.7664,11.2595,10.2417,,,69.4992,71.4133,67.7296,,,2.5526,294.0000,4.3956,,,99.9277,,0.0000,,,,,,,,,
2024-12-15,10.8892,11.3812,10.4194,,,54.3842,56.5617,52.1292,,,2.3054,295.0000,4.1757,,,112.2755,,0.0000,,,,,,,,,
2024-12-16,9.5921,10.1142,9.0646,,,81.9083,84.1775,79.5563,,,1.3151,263.6667,2.6051,,,110.3751,,0.0000,,,,,,,,,
2024-12-17,9.8587,10.4205,9.2666,,,79.8550,81.4004,78.2046,,,1.8306,301.2500,3.4512,,,93.7793,,0.0000,,,,,,,,,
2024-12-18,15.3908,16.0242,14.7379,,,44.4883,46.1450,42.9004,,,2.7911,339.0000,4.9828,,,94.4786,,0.0000,,,,,,,,,
2024-12-19,17.1167,17.5550,16.6729,,,43.6379,45.5508,41.6604,,,2.8399,,5.3584,,,43.5006,,0.0000,,,,,,,,,
2024-12-20,11.8799,12.4288,11.3812,,,50.3308,52.5650,48.1538,,,2.1753,326.7500,4.2752,,,114.9970,,0.0000,,,,,,,,,
2024-12-21,8.9875,9.5743,8.4131,,,52.7625,54.7788,50.8283,,,2.3022,295.4286,3.9514,,,112.4750,,0.0000,,,,,,,,,
2024-12-22,13.4666,14.0363,12.8708,,,43.4167,44.8971,42.0825,,,2.8842,293.0000,5.4151,,,111.5928,,0.0000,,,,,,,,,
2024-12-23,14.0800,14.5075,13.6117,,,38.9162,40.4179,37.5175,,,4.1425,311.6667,7.6808,,,113.4918,,0.0000,,,,,,,,,
2024-12-24,11.4221,11.9672,10.7945,,,44.6225,46.0679,43.3537,,,2.4201,,4.2345,,,112.2248,,0.0000,,,,,,,,,
2024-12-25,12.8858,13.4383,12.3442,,,68.3729,70.6308,66.0083,,,2.0737,305.0000,3.7660,,,110.3727,,0.0000,,,,,,,,,
2024-12-26,11.6312,12.0396,11.2275,,,88.3504,90.1500,86.7821,,,1.1584,316.0000,2.1642,,,63.8635,,0.0000,,,,,,,,,
2024-12-27,10.1495,10.5842,9.7022,,,91.3000,93.5708,88.6500,,,1.3750,325.5000,2.5067,,,49.3368,,0.0000,,,,,,,,,
2024-12-28,11.3692,11.6954,11.0371,,,79.5633,81.3854,77.6179,,,1.2708,,2.5250,,,54.0586,,0.0000,,,,,,,,,
2024-12-29,11.0371,11.4433,10.6417,,,90.6054,92.1146,89.2650,,,1.3559,263.0000,2.4863,,,74.7312,,0.0000,,,,,,,,,
2024-12-30,10.2718,10.8147,9.7386,,,90.0433,91.7425,88.3867,,,1.5375,,2.8085,,,77.4218,,0.0000,,,,,,,,,
2024-12-31,10.1000,10.5133,9.6721,,,97.3458,98.5000,95.5750,,,1.4861,321.5000,2.9229,,,67.9434,,0.3022,,,,,,,,,
2025-01-01,10.1775,10.5733,9.8046,,,95.5542,96.5625,94.4833,,,1.4858,,2.8073,,,62.2723,,0.1633,,,,,,,,,
2025-01-02,10.1417,10.5817,9.6634,,,83.6704,85.8121,81.1379,,,2.4298,308.6667,4.1780,,,111.9577,,0.0000,,,,,,,,,
