Date,TempMean,TempMax,TempMin,HourTempMax,HourTempMin,HumidityMean,HumidityMax,HumidityMin,HourHumMax,HourHumMin,WindSpeed,WindDir,WindSpeedMax,HourWindMax,WindDirMax,Radiation,RadiationMax,Precipitation,PrecipitationMax,ET0,DPVMin,DPVMax,DPV,DewPointMax,DewPointMin,DewPoint,SunHours
2023-05-20,16.5912,17.3962,15.7633,,,69.6250,74.0417,65.4071,,,1.1382,,3.2374,,,230.5329,,0.0000,,,,,,,,,
2023-05-21,17.1442,17.8492,16.4612,,,67.5063,71.2475,63.9133,,,1.2119,,2.8795,,,225.0579,,0.0167,,,,,,,,,
2023-05-22,17.7733,18.3600,17.2008,,,78.8204,82.6117,75.5767,,,1.4162,250.0000,3.4888,,,129.1875,,0.2042,,,,,,,,,
2023-05-23,16.2267,16.8208,15.7088,,,88.1067,90.3937,85.7208,,,1.0277,,2.6803,,,114.8208,,1.9958,,,,,,,,,
2023-05-24,16.8617,17.4767,16.2963,,,84.8817,87.9950,81.8429,,,0.4002,,1.4977,,,110.5404,,0.1833,,,,,,,,,
2023-05-25,18.7021,19.5338,17.9679,,,75.5512,79.2183,72.1304,,,0.8007,,2.6394,,,223.3758,,0.0250,,,,,,,,,
2023-05-26,19.0367,19.7321,18.4387,,,78.2867,80.7417,75.8300,,,1.6090,,3.6089,,,214.0925,,0.0000,,,,,,,,,
2023-05-27,19.2183,19.9313,18.6250,,,75.3388,78.5850,72.0846,,,1.6053,,3.8179,,,228.5858,,0.3333,,,,,,,,,
2023-05-28,17.9446,18.8621,17.0446,,,78.3387,81.9637,74.2537,,,0.7591,,2.5742,,,194.2392,,0.0917,,,,,,,,,
2023-05-29,19.1733,20.0325,18.4000,,,73.4867,78.0758,68.9675,,,0.7664,,2.6101,,,235.3846,,0.0417,,,,,,,,,
2023-05-30,18.6875,19.5004,18.0038,,,78.3012,82.0113,73.6546,,,0.8112,,2.5170,,,229.7737,,0.4042,,,,,,,,,
2023-05-31,19.2925,20.1467,18.4408,,,76.2192,81.0550,71.2300,,,0.7103,,2.4622,,,218.1400,,0.1125,,,,,,,,,
2023-06-01,19.2104,20.0796,18.5792,,,74.8233,77.9308,71.5675,,,1.1239,,3.0029,,,204.5008,,0.0000,,,,,,,,,
2023-06-02,19.1883,19.9221,18.4383,,,78.0896,81.9708,74.4054,,,0.9540,26.0000,2.4868,,,153.6513,,0.1000,,,,,,,,,
2023-06-03,19.4179,20.3108,18.6804,,,80.9779,84.4342,77.0792,,,0.8529,179.0000,2.4802,,,177.6696,,0.0542,,,,,,,,,
2023-06-04,20.3729,21.1492,19.6713,,,73.9050,77.3021,70.3242,,,0.9553,155.0000,2.7489,,,310.7758,,0.0000,,,,,,,,,
2023-06-05,20.7425,21.5967,19.9821,,,71.7058,74.6471,68.7033,,,1.0376,,2.8045,,,274.4279,,0.0000,,,,,,,,,
2023-06-06,21.5133,22.3008,20.7625,,,69.1271,72.2929,65.9908,,,1.4186,102.0000,3.4390,,,328.1800,,0.0000,,,,,,,,,
2023-06-07,18.7833,19.2325,18.3946,,,90.5587,92.0042,88.8008,,,0.3992,,1.3809,,,59.5225,,0.3333,,,,,,,,,
2023-06-08,20.8583,21.5071,20.2812,,,81.6017,84.3162,78.9954,,,0.9602,140.5000,2.5873,,,201.8504,,0.0083,,,,,,,,,
2023-06-09,23.4196,24.3121,22.6513,,,68.3858,71.6850,64.9500,,,0.8277,,2.7186,,,279.2654,,0.0042,,,,,,,,,
2023-06-10,25.1425,26.1004,24.2446,,,54.0317,58.0325,50.3646,,,0.8908,,2.8085,,,314.4850,,0.0000,,,,,,,,,
2023-06-11,24.2733,25.1096,23.4071,,,59.9108,63.8537,56.4033,,,0.8226,,2.5561,,,319.2400,,0.0000,,,,,,,,,
2023-06-12,23.9850,24.7554,23.2600,,,71.6979,74.7317,68.5300,,,0.9949,,2.6844,,,252.6500,,0.0000,,,,,,,,,
2023-06-13,22.9333,24.0108,21.9617,,,72.6092,77.7904,68.0663,,,0.9200,,3.1387,,,248.3596,,0.5333,,,,,,,,,
2023-06-14,24.5962,25.5792,23.6896,,,56.0762,61.0758,51.0362,,,1.0814,125.0000,3.2813,,,346.9337,,0.0042,,,,,,,,,
2023-06-15,25.3817,26.3196,24.4792,,,57.6146,61.6408,53.9925,,,0.7931,,2.4025,,,339.1871,,0.0000,,,,,,,,,
2023-06-16,25.2921,26.2196,24.4950,,,57.4496,60.5992,54.1092,,,1.0283,,2.6075,,,331.7554,,0.0000,,,,,,,,,
2023-06-17,25.7992,26.6633,24.9108,,,49.7350,53.6767,46.3908,,,1.4795,164.0000,3.4129,,,339.2029,,0.0000,,,,,,,,,
2023-06-18,25.1025,25.9829,24.2092,,,52.0721,57.5337,46.5800,,,1.4253,,3.3369,,,248.6987,,0.0083,,,,,,,,,
2023-06-19,26.1654,27.0188,25.3154,,,47.6200,51.5025,43.7271,,,1.0878,,2.9433,,,308.7862,,0.0000,,,,,,,,,
2023-06-20,26.1375,27.1942,25.2913,,,57.9208,62.3288,52.8846,,,1.1185,,3.4219,,,304.9762,,0.0000,,,,,,,,,
2023-06-21,25.1038,25.8538,24.2688,,,64.0312,67.0738,61.1004,,,1.3152,347.0000,3.5661,,,291.1533,,0.0000,,,,,,,,,
2023-06-22,26.9171,27.8696,26.0208,,,55.0833,58.7100,51.8467,,,0.8932,,2.8518,,,310.3575,,0.0000,,,,,,,,,
2023-06-23,25.8696,26.7108,25.1371,,,58.0817,61.0925,54.5058,,,1.5921,,3.5108,,,337.7133,,0.0000,,,,,,,,,
2023-06-24,25.8046,26.7542,24.9333,,,54.5721,57.9229,51.0954,,,1.1701,,2.8289,,,339.6279,,0.0000,,,,,,,,,
2023-06-25,27.1867,28.1846,26.3017,,,47.4175,50.6383,44.2579,,,0.8766,,2.3642,,,337.4712,,0.0000,,,,,,,,,
2023-06-26,28.6317,29.7250,27.6517,,,46.5992,50.8879,42.2379,,,1.2348,151.0000,3.5444,,,279.8213,,0.0042,,,,,,,,,
2023-06-27,27.9221,28.9279,26.9492,,,52.8742,56.8971,48.8717,,,1.0217,,2.9441,,,308.9904,,0.0000,,,,,,,,,
2023-06-28,27.0283,27.8975,26.2037,,,61.0075,64.0746,58.0421,,,1.4333,165.0000,3.2135,,,315.0500,,0.0000,,,,,,,,,
2023-06-29,26.9904,27.7975,26.1562,,,69.5908,72.3912,67.0217,,,1.0802,,2.8495,,,297.9079,,0.0000,,,,,,,,,
2023-06-30,26.3637,26.9596,25.8675,,,69.9633,72.0263,67.9208,,,1.9045,,4.2688,,,216.3433,,0.0000,,,,,,,,,
2023-07-01,26.9550,27.7667,26.2992,,,67.4138,70.0625,64.3592,,,1.2931,,3.4766,,,271.3658,,0.0000,,,,,,,,,
2023-07-02,27.2683,28.1071,26.4533,,,60.7921,64.2338,57.6671,,,1.1337,,2.9662,,,317.8033,,0.0000,,,,,,,,,
2023-07-03,27.6017,28.5150,26.8079,,,56.1904,59.9450,51.8633,,,1.4211,,3.7884,,,327.6367,,0.0000,,,,,,,,,
2023-07-04,28.4671,29.4792,27.5221,,,61.5492,65.9887,56.8537,,,0.9202,,2.6452,,,327.3629,,0.0000,,,,,,,,,
2023-07-05,27.2788,27.8650,26.7292,,,69.4921,71.6787,67.3142,,,1.8841,,3.8481,,,275.6571,,0.0000,,,,,,,,,
2023-07-06,26.8779,27.5829,26.2258,,,69.4333,71.9450,66.8800,,,1.5116,,3.4503,,,266.3321,,0.0000,,,,,,,,,
2023-07-07,27.7875,28.5096,27.0617,,,63.4904,66.5221,60.5246,,,1.3573,51.0000,3.4415,,,313.6258,,0.0000,,,,,,,,,
2023-07-08,28.4125,29.2771,27.6142,,,63.5200,66.6338,60.3854,,,1.1552,,3.2331,,,310.8267,,0.0000,,,,,,,,,
2023-07-09,29.4371,30.3912,28.6150,,,59.8317,63.8225,54.9254,,,1.4094,,3.4089,,,312.4917,,0.0000,,,,,,,,,
2023-07-10,29.7554,30.6929,28.9217,,,62.3642,65.6033,58.4433,,,1.3787,,3.4202,,,304.6292,,0.0000,,,,,,,,,
2023-07-11,30.8625,31.8050,29.8983,,,62.7367,66.0954,58.5825,,,0.9607,57.0000,2.7301,,,253.1887,,0.0000,,,,,,,,,
2023-07-12,31.3296,32.4808,30.2871,,,63.0646,66.5850,58.9529,,,1.3082,,3.1336,,,291.0067,,0.0000,,,,,,,,,
2023-07-13,28.7354,29.5312,27.9508,,,70.2817,72.7812,67.5558,,,1.6034,76.0000,3.7043,,,305.8237,,0.0000,,,,,,,,,
2023-07-14,28.4375,29.2625,27.7421,,,68.4792,70.9517,66.0187,,,1.0764,,2.9776,,,278.4171,,0.0000,,,,,,,,,
2023-07-15,29.7879,30.7738,28.9879,,,63.3533,66.6833,59.6900,,,1.0622,281.0000,3.1475,,,310.6842,,0.0000,,,,,,,,,
2023-07-16,28.9650,29.8183,28.2221,,,65.9825,69.5454,61.6942,,,1.8433,,4.2107,,,287.8233,,0.0000,,,,,,,,,
2023-07-17,29.5254,30.3396,28.7546,,,66.5917,69.3804,63.9062,,,1.5997,,3.6677,,,311.1129,,0.0000,,,,,,,,,
2023-07-18,31.3700,32.4071,30.4425,,,57.7542,61.2467,53.8963,,,0.9999,,2.9213,,,309.3771,,0.0000,,,,,,,,,
2023-07-19,32.2963,33.5354,31.1254,,,59.3917,64.8771,54.9100,,,0.9914,,2.7603,,,280.0100,,0.0583,,,,,,,,,
2023-07-20,28.3788,29.3588,27.5392,,,77.9433,81.5071,74.5108,,,1.0305,,2.8893,,,166.7783,,0.0208,,,,,,,,,
2023-07-21,29.2500,30.2579,28.3933,,,51.8700,57.1404,46.2496,,,1.1860,61.0000,3.5109,,,232.2154,,0.0000,,,,,,,,,
2023-07-22,28.2171,28.9579,27.5583,,,69.8858,72.6633,66.7646,,,1.4086,,3.3670,,,238.4046,,0.0000,,,,,,,,,
2023-07-23,29.1404,29.9829,28.2646,,,70.2358,73.1450,67.2100,,,0.9912,60.0000,2.9939,,,232.2537,,0.0000,,,,,,,,,
2023-07-24,31.2233,32.3904,30.2621,,,55.7612,60.3254,51.0388,,,1.0231,,3.0093,,,214.2829,,0.0000,,,,,,,,,
2023-07-25,30.4821,31.7488,29.3688,,,34.5312,38.3413,31.0800,,,1.1561,,3.6758,,,322.2679,,0.0000,,,,,,,,,
2023-07-26,27.8008,28.4858,27.1404,,,67.3796,70.3075,64.2429,,,1.6862,,3.7541,,,277.8646,,0.0000,,,,,,,,,
2023-07-27,28.1200,28.9633,27.3783,,,67.0821,69.7458,64.3704,,,1.1649,,3.2993,,,253.2563,,0.0000,,,,,,,,,
2023-07-28,28.5938,29.4246,27.8242,,,64.1546,67.0029,60.9138,,,1.2567,132.0000,3.2896,,,309.1417,,0.0000,,,,,,,,,
2023-07-29,28.9579,29.8921,28.1400,,,57.9138,61.2363,54.1692,,,0.9066,,2.4377,,,308.1150,,0.0000,,,,,,,,,
2023-07-30,29.5275,30.3871,28.6687,,,55.8837,59.3867,52.2775,,,1.3235,,3.3320,,,310.9204,,0.0000,,,,,,,,,
2023-07-31,28.8146,29.6946,28.0096,,,62.5213,65.4454,59.4825,,,0.9851,153.0000,2.7570,,,307.0467,,0.0000,,,,,,,,,
2023-08-01,30.6988,31.7763,29.6967,,,51.9467,56.3067,48.0800,,,0.9025,208.0000,2.7783,,,312.6650,,0.0000,,,,,,,,,
2023-08-02,30.6900,31.7746,29.7346,,,49.5317,54.0737,45.1746,,,0.9718,,2.9277,,,306.7346,,0.0000,,,,,,,,,
2023-08-03,31.2846,32.3733,30.2883,,,47.6650,51.1863,44.2346,,,1.8784,,4.7703,,,304.3042,,0.0000,,,,,,,,,
2023-08-04,27.0504,27.7829,26.4488,,,57.6871,60.2975,55.0538,,,1.7651,,4.5873,,,257.9971,,0.0000,,,,,,,,,
2023-08-05,26.2417,27.1904,25.3050,,,53.0229,56.1083,49.4725,,,0.8426,137.5000,2.5228,,,310.7562,,0.0000,,,,,,,,,
2023-08-06,27.4342,28.3567,26.5746,,,54.0033,57.4867,50.5858,,,1.2368,,3.1188,,,308.1354,,0.0000,,,,,,,,,
2023-08-07,26.7521,27.4775,26.1104,,,68.5721,71.0396,65.9667,,,1.7058,,3.8971,,,282.9846,,0.0000,,,,,,,,,
2023-08-08,27.0292,27.8637,26.3217,,,64.6562,67.2367,62.0992,,,1.4460,,3.2912,,,273.0946,,0.0000,,,,,,,,,
2023-08-09,28.4358,29.3263,27.6225,,,64.9654,67.7108,62.2750,,,0.8896,,2.5668,,,269.7054,,0.0000,,,,,,,,,
2023-08-10,30.9187,32.0012,29.8829,,,57.5871,60.9954,53.8258,,,1.1517,,3.0094,,,257.3950,,0.0000,,,,,,,,,
2023-08-11,29.4258,30.2604,28.6433,,,65.3217,67.9117,62.5479,,,1.5221,,3.3908,,,282.1079,,0.0000,,,,,,,,,
2023-08-12,28.0642,28.9167,27.2825,,,66.0075,68.5675,63.1092,,,1.2671,,3.2740,,,284.3617,,0.0000,,,,,,,,,
2023-08-13,27.3362,28.1600,26.5896,,,68.0613,70.8904,65.3404,,,1.4135,,3.5345,,,288.3521,,0.0000,,,,,,,,,
2023-08-14,27.7567,28.5446,27.0292,,,67.8575,70.6729,65.1492,,,1.1181,,3.0340,,,287.9521,,0.0000,,,,,,,,,
2023-08-15,28.0079,28.8508,27.2725,,,69.0012,71.7163,65.7579,,,1.4127,,3.3025,,,259.7483,,0.0000,,,,,,,,,
2023-08-16,28.6867,29.5537,27.9275,,,67.3021,70.1108,64.2925,,,1.2416,136.0000,3.4553,,,270.0979,,0.0000,,,,,,,,,
2023-08-17,28.6338,29.5517,27.7742,,,67.3146,70.0854,64.3758,,,0.9705,244.0000,2.7790,,,280.7837,,0.0000,,,,,,,,,
2023-08-18,29.7450,30.6804,28.8421,,,57.1950,61.1354,53.2675,,,0.9525,,2.6183,,,277.4000,,0.0000,,,,,,,,,
2023-08-19,30.0904,31.1042,29.0929,,,50.3021,54.6233,46.2025,,,1.1787,158.0000,2.9840,,,282.0571,,0.0000,,,,,,,,,
2023-08-20,29.1829,30.0454,28.3588,,,65.0933,67.9363,62.1175,,,1.0847,168.0000,2.7711,,,269.0813,,0.0000,,,,,,,,,
2023-08-21,29.0221,29.9646,28.1471,,,57.8354,60.9292,54.5146,,,1.1942,,2.9327,,,275.4954,,0.0000,,,,,,,,,
2023-08-22,28.8037,29.7438,27.9017,,,54.3542,57.2954,51.2921,,,1.2432,,3.0062,,,273.9683,,0.0000,,,,,,,,,
2023-08-23,29.0038,30.0542,28.0642,,,48.9258,52.0454,45.1700,,,1.1310,,2.7914,,,275.4829,,0.0000,,,,,,,,,
2023-08-24,28.6100,29.7150,27.5479,,,42.4392,45.7008,39.0996,,,0.9402,,2.6337,,,276.2538,,0.0000,,,,,,,,,
2023-08-25,29.4929,30.5708,28.4892,,,49.1300,52.8458,45.8167,,,1.0531,252.0000,2.8274,,,261.5771,,0.0000,,,,,,,,,
2023-08-26,29.5171,30.6383,28.6021,,,59.6483,64.6942,54.6475,,,0.9983,212.0000,3.0224,,,205.6696,,0.0000,,,,,,,,,
2023-08-27,27.6650,28.3733,26.9954,,,41.6871,44.8583,38.5804,,,2.8072,,6.5931,,,253.1946,,0.0000,,,,,,,,,
2023-08-28,25.5487,26.5613,24.6388,,,35.2642,38.1062,32.1212,,,1.6996,,4.2450,,,279.9737,,0.0000,,,,,,,,,
2023-08-29,26.4896,27.4975,25.4988,,,42.3492,46.3217,38.4933,,,1.0363,,3.1384,,,273.4700,,0.0000,,,,,,,,,
2023-08-30,24.2100,24.9946,23.5421,,,70.0083,72.7292,66.9025,,,1.0854,,2.9098,,,171.3908,,0.0000,,,,,,,,,
2023-08-31,24.8867,25.7908,24.0433,,,64.6775,67.8850,61.4742,,,0.9915,135.0000,3.3400,,,248.3954,,0.0000,,,,,,,,,
2023-09-01,24.4296,25.2638,23.7058,,,67.1146,70.3867,63.6313,,,1.1861,,2.9889,,,207.9629,,0.0000,,,,,,,,,
2023-09-02,22.9692,23.6800,22.3150,,,76.3162,79.9329,72.6179,,,1.1823,,3.8082,,,111.1579,,0.0000,,,,,,,,,
2023-09-03,23.3150,23.8296,22.8608,,,83.7000,85.5283,81.5475,,,1.7205,,4.2690,,,83.3521,,0.0000,,,,,,,,,
2023-09-04,27.2025,27.8317,26.6575,,,75.1279,77.6871,72.2025,,,1.3275,,3.3017,,,203.0392,,0.0000,,,,,,,,,
2023-09-05,26.5288,27.1837,25.9642,,,74.2779,76.5767,72.0292,,,1.1011,47.0000,2.8372,,,198.4679,,0.0000,,,,,,,,,
2023-09-06,25.7021,26.4329,25.0246,,,72.3946,75.3871,69.3717,,,1.4443,119.0000,3.2625,,,206.3896,,0.0000,,,,,,,,,
2023-09-07,24.6579,25.3129,24.0467,,,74.4692,77.0696,72.1938,,,0.9666,,2.7228,,,174.1588,,0.0000,,,,,,,,,
2023-09-08,23.9242,24.5996,23.2904,,,74.7125,77.0408,72.3650,,,1.1460,,2.7595,,,204.0971,,0.0000,,,,,,,,,
2023-09-09,24.1333,24.8988,23.4621,,,71.4000,74.1704,68.4929,,,1.2620,,2.8942,,,230.3558,,0.0000,,,,,,,,,
2023-09-10,24.1396,24.8604,23.4729,,,72.9138,75.6200,69.7796,,,1.2255,,2.9188,,,200.3304,,0.0000,,,,,,,,,
2023-09-11,25.1054,25.9721,24.3000,,,71.7646,74.7775,68.8192,,,0.7182,,2.5260,,,212.0912,,0.0000,,,,,,,,,
2023-09-12,24.1863,24.9183,23.3562,,,71.7554,75.1054,68.5237,,,0.9177,,2.7522,,,158.5992,,0.0000,,,,,,,,,
2023-09-13,23.9575,24.6354,23.3542,,,76.4663,78.9100,73.9471,,,1.1112,,2.7759,,,134.5500,,0.0458,,,,,,,,,
2023-09-14,25.3917,26.0621,24.7254,,,71.2742,74.4133,68.4463,,,1.5417,,3.5925,,,171.3942,,0.1250,,,,,,,,,
2023-09-15,23.4392,24.2788,22.8283,,,82.0438,84.9062,78.3042,,,1.0698,,2.9440,,,163.0538,,0.1917,,,,,,,,,
2023-09-16,22.9583,23.6521,22.3000,,,80.6721,83.3854,77.6258,,,0.9979,,2.7375,,,171.3333,,0.0125,,,,,,,,,
2023-09-17,25.5067,26.4187,24.7788,,,69.7829,72.8287,66.0550,,,1.0305,,3.4348,,,219.4383,,0.0083,,,,,,,,,
2023-09-18,24.7471,25.5842,24.0558,,,61.3100,64.9025,57.9638,,,0.7689,,2.4181,,,211.6617,,0.0000,,,,,,,,,
2023-09-19,22.8558,23.4300,22.3171,,,77.1700,79.8104,74.5212,,,0.6095,241.0000,2.3806,,,86.3096,,0.0000,,,,,,,,,
2023-09-20,23.1071,24.0254,22.2521,,,64.1225,67.9992,60.8458,,,0.6465,,2.2221,,,222.9512,,0.0000,,,,,,,,,
2023-09-21,24.3546,25.4067,23.3758,,,51.3300,55.4658,46.6083,,,0.7682,,2.4484,,,212.0271,,0.0000,,,,,,,,,
2023-09-22,22.9821,23.8708,22.1367,,,54.9471,60.4179,50.3779,,,0.9862,,2.9499,,,207.5187,,0.0375,,,,,,,,,
2023-09-23,22.0800,23.0071,21.2637,,,50.7717,54.3358,47.1179,,,0.9465,,2.7456,,,231.9608,,0.0000,,,,,,,,,
2023-09-24,20.8812,21.7638,20.1113,,,68.1408,70.6933,65.3621,,,1.0362,,2.6444,,,231.9779,,0.0000,,,,,,,,,
2023-09-25,21.0658,21.9967,20.3071,,,71.1492,73.9983,68.0021,,,1.0428,,2.5635,,,229.6379,,0.0000,,,,,,,,,
2023-09-26,22.2963,23.1300,21.5150,,,72.1000,75.0383,69.1825,,,0.8704,,2.5595,,,216.9133,,0.0000,,,,,,,,,
2023-09-27,21.8712,22.6575,21.0658,,,73.8346,76.5921,71.0983,,,0.6825,,2.1348,,,216.7829,,0.0000,,,,,,,,,
2023-09-28,22.2058,23.0925,21.4517,,,73.3121,75.7800,70.6383,,,0.6757,,2.0663,,,214.9938,,0.0000,,,,,,,,,
2023-09-29,22.4383,23.2937,21.6542,,,72.1450,74.6204,69.4592,,,0.9410,,2.3259,,,214.5596,,0.0000,,,,,,,,,
2023-09-30,23.2037,24.1979,22.2975,,,62.1008,65.1296,58.8921,,,0.7623,144.0000,2.2254,,,218.1850,,0.0000,,,,,,,,,
2023-10-01,23.1029,24.1050,22.1521,,,57.2637,60.5904,54.0442,,,0.7865,,2.1666,,,219.1779,,0.0000,,,,,,,,,
2023-10-02,22.5817,23.5350,21.7083,,,62.8104,66.1908,59.4242,,,0.9416,,2.4672,,,216.8883,,0.0000,,,,,,,,,
2023-10-03,23.4892,24.3829,22.6808,,,71.4338,75.0296,68.0004,,,0.6063,154.0000,1.9836,,,205.1783,,0.0000,,,,,,,,,
2023-10-04,23.3192,24.1246,22.5896,,,69.8858,72.7950,67.0654,,,0.9075,,2.4745,,,186.9375,,0.0000,,,,,,,,,
2023-10-05,21.9563,22.8379,21.1304,,,68.0158,71.2288,64.7933,,,0.8037,122.0000,2.0784,,,203.7242,,0.0000,,,,,,,,,
2023-10-06,22.3625,23.3850,21.3667,,,61.4775,65.7596,56.9238,,,0.9900,,2.3749,,,204.1800,,0.0000,,,,,,,,,
2023-10-07,22.5183,23.3508,21.7867,,,73.0225,75.8446,70.2150,,,1.0576,,2.5120,,,192.7704,,0.0000,,,,,,,,,
2023-10-08,22.3746,23.1300,21.6671,,,75.0800,77.5450,72.5529,,,0.7174,,2.1927,,,185.7604,,0.0000,,,,,,,,,
2023-10-09,21.4904,22.1988,20.8429,,,73.4171,75.9358,70.8337,,,0.8344,,2.1903,,,153.9487,,0.0000,,,,,,,,,
2023-10-10,21.1854,21.9096,20.4875,,,74.4983,77.0525,71.9775,,,0.8386,204.0000,2.3944,,,179.9588,,0.0000,,,,,,,,,
2023-10-11,21.4508,22.2571,20.6625,,,75.0171,77.7579,72.4429,,,0.7385,167.0000,2.1911,,,175.6046,,0.0000,,,,,,,,,
2023-10-12,20.9221,21.7125,20.1108,,,75.0738,78.1721,72.2375,,,0.6197,,1.9673,,,189.2567,,0.0000,,,,,,,,,
2023-10-13,21.2117,22.1517,20.3054,,,72.2725,75.7333,68.4850,,,0.5285,319.0000,1.7533,,,179.5250,,0.0000,,,,,,,,,
2023-10-14,20.7475,21.5771,19.9288,,,66.0475,69.9667,62.4233,,,0.8377,,2.3912,,,96.0933,,0.0083,,,,,,,,,
2023-10-15,20.9054,21.8454,20.0842,,,63.4563,66.4317,60.2396,,,0.5415,,2.0490,,,168.3217,,0.0000,,,,,,,,,
2023-10-16,21.5408,22.3621,20.7021,,,65.7246,69.7463,62.2383,,,0.6113,,2.0180,,,148.5658,,0.0000,,,,,,,,,
2023-10-17,20.9775,21.8525,20.2196,,,72.3596,75.5675,68.8717,,,0.5573,,1.8710,,,120.1117,,0.0000,,,,,,,,,
2023-10-18,23.2254,24.3917,22.1596,,,55.2042,59.1521,51.0562,,,1.3096,,3.7370,,,177.9525,,0.0000,,,,,,,,,
2023-10-19,22.3996,23.3063,21.6054,,,53.6675,57.6554,49.6754,,,1.7706,242.0000,4.9999,,,76.3854,,0.1333,,,,,,,,,
2023-10-20,19.6267,20.4304,18.8342,,,47.9638,52.2142,44.1704,,,2.5124,,5.9659,,,182.9246,,0.0125,,,,,,,,,
2023-10-21,16.7117,17.7037,15.6754,,,53.8246,58.5675,49.8958,,,0.8574,,2.6665,,,174.0104,,0.0000,,,,,,,,,
2023-10-22,16.3954,17.1333,15.7779,,,72.7258,75.8992,69.7329,,,1.0985,,2.7228,,,84.6008,,0.0000,,,,,,,,,
2023-10-23,19.8129,20.7650,19.0258,,,66.6796,69.8667,63.1033,,,0.7697,,2.5087,,,130.1258,,0.0000,,,,,,,,,
2023-10-24,18.8054,19.8192,17.8362,,,52.8283,57.0404,48.6554,,,1.0692,,3.0429,,,176.4688,,0.0000,,,,,,,,,
2023-10-25,19.2988,20.3754,18.3379,,,54.1813,57.8146,50.3137,,,0.7256,,2.3455,,,149.0496,,0.0000,,,,,,,,,
2023-10-26,21.9042,22.7529,21.1633,,,54.0696,56.7633,51.1354,,,1.4883,258.0000,3.8595,,,116.0725,,0.0000,,,,,,,,,
2023-10-27,19.9696,20.9167,19.1350,,,51.0900,55.3379,47.3346,,,0.7814,,2.5080,,,89.0404,,0.0000,,,,,,,,,
2023-10-28,16.8583,17.8258,15.8629,,,55.8663,59.5671,52.4967,,,0.6255,,2.1267,,,161.3042,,0.0000,,,,,,,,,
2023-10-29,15.9046,16.9871,14.9075,,,62.2933,66.0308,58.3867,,,0.5379,,1.8799,,,153.6471,,0.0000,,,,,,,,,
2023-10-30,19.0567,19.9587,18.1408,,,56.2871,60.1062,52.5708,,,1.4887,255.0000,4.2345,,,139.2208,,0.0000,,,,,,,,,
2023-10-31,16.3683,17.1467,15.6946,,,55.1062,59.6650,50.1358,,,0.4514,,1.6497,,,58.6633,,0.0000,,,,,,,,,
2023-11-01,18.0663,19.2600,16.9754,,,58.3825,62.7942,53.5213,,,1.0885,,3.1318,,,133.4871,,0.0000,,,,,,,,,
2023-11-02,22.4008,23.2979,21.4396,,,44.1133,47.5312,40.8908,,,3.4213,,7.9683,,,109.3483,,0.0000,,,,,,,,,
2023-11-03,17.2908,18.2538,16.4129,,,41.6625,44.7521,38.6550,,,1.8527,,4.8797,,,135.3821,,0.0000,,,,,,,,,
2023-11-04,20.4783,21.3204,19.7021,,,45.7363,48.2958,43.4025,,,2.6692,,6.1210,,,141.6550,,0.0000,,,,,,,,,
2023-11-05,17.5592,18.5783,16.6375,,,44.3258,47.9050,40.8775,,,1.0593,,3.0887,,,152.0925,,0.0000,,,,,,,,,
2023-11-06,14.9208,15.9375,14.0454,,,49.9554,53.5871,45.7654,,,0.6453,,2.2793,,,134.2054,,0.0000,,,,,,,,,
2023-11-07,13.4129,14.3513,12.5027,,,52.7242,56.2796,49.3796,,,0.7625,,2.4189,,,145.0517,,0.0000,,,,,,,,,
2023-11-08,12.7475,13.8048,11.8002,,,56.3237,60.2304,52.2992,,,0.6465,267.0000,2.1871,,,125.5913,,0.0000,,,,,,,,,
2023-11-09,15.0142,16.0108,14.1618,,,56.6908,59.3604,53.7979,,,0.5577,,1.9796,,,130.1025,,0.0000,,,,,,,,,
2023-11-10,16.1412,17.1262,15.3279,,,54.6550,57.6867,51.1921,,,0.9255,,2.5553,,,136.8283,,0.0000,,,,,,,,,
2023-11-11,17.7179,18.9458,16.7512,,,59.8246,63.3450,55.8483,,,0.5158,,1.8717,,,110.5871,,0.0000,,,,,,,,,
2023-11-12,19.3500,20.3812,18.3262,,,56.4654,60.1283,53.1833,,,1.1152,,3.0616,,,135.4058,,0.0000,,,,,,,,,
2023-11-13,18.6617,19.7375,17.7254,,,62.0033,65.3096,58.5067,,,0.8907,,2.5031,,,133.3192,,0.0000,,,,,,,,,
2023-11-14,20.4667,21.5792,19.4746,,,49.2471,52.5425,45.9354,,,0.9653,300.0000,2.5358,,,129.4271,,0.0000,,,,,,,,,
2023-11-15,19.5383,20.4112,18.6558,,,50.4988,53.1712,47.8613,,,0.9500,,2.6395,,,129.7279,,0.0000,,,,,,,,,
2023-11-16,17.2283,18.3129,16.1179,,,62.1863,66.4979,58.3117,,,0.5729,,1.7811,,,95.4471,,0.0000,,,,,,,,,
2023-11-17,19.0104,20.1442,18.0479,,,59.7429,63.2350,56.0308,,,0.5801,,1.8187,,,126.4729,,0.0000,,,,,,,,,
2023-11-18,15.2333,16.1283,14.4617,,,78.8700,81.4229,75.9629,,,0.5287,135.0000,1.6031,,,118.3346,,0.0000,,,,,,,,,
2023-11-19,14.4496,15.4267,13.6138,,,74.5329,77.2913,71.4121,,,0.4100,,1.3311,,,124.7408,,0.0000,,,,,,,,,
