Date,TempMean,TempMax,TempMin,HourTempMax,HourTempMin,HumidityMean,HumidityMax,HumidityMin,HourHumMax,HourHumMin,WindSpeed,WindDir,WindSpeedMax,HourWindMax,WindDirMax,Radiation,RadiationMax,Precipitation,PrecipitationMax,ET0,DPVMin,DPVMax,DPV,DewPointMax,DewPointMin,DewPoint,SunHours
2023-04-08,17.7083,18.5542,16.8142,,,50.5567,54.7117,46.9675,,,1.0077,167.0000,2.5485,,,268.6332,,0.0000,,,,,,,,,
2023-04-09,17.8933,18.5075,17.2508,,,65.9300,68.7788,63.3992,,,0.8457,137.0000,2.1761,,,259.7628,,0.0000,,,,,,,,,
2023-04-10,18.9962,19.7608,18.2042,,,66.7571,70.3304,63.5033,,,1.0715,208.0000,2.3365,,,239.1833,,0.0000,,,,,,,,,
2023-04-11,18.2646,18.7567,17.7750,,,73.4617,75.8871,71.0917,,,1.0605,97.6667,2.5060,,,236.8359,,0.0000,,,,,,,,,
2023-04-12,22.9029,23.6504,22.2079,,,37.7108,41.1487,34.8142,,,2.3198,325.6000,4.6449,,,263.1577,,0.0000,,,,,,,,,
2023-04-13,18.9587,19.5188,18.3946,,,42.7021,45.4329,39.8900,,,2.1766,305.0000,4.9286,,,237.6758,,0.0000,,,,,,,,,
2023-04-14,19.6492,20.4192,18.9671,,,32.6133,35.2788,29.2679,,,1.5118,273.0000,3.4238,,,256.5939,,0.0000,,,,,,,,,
2023-04-15,23.0800,23.5908,22.5408,,,29.5833,31.0471,28.1621,,,3.2454,337.3333,6.4859,,,276.2136,,0.0000,,,,,,,,,
2023-04-16,17.6804,18.2808,17.1188,,,51.8429,55.0092,48.7042,,,1.5027,,3.5260,,,275.8092,,0.0000,,,,,,,,,
2023-04-17,15.4171,16.0321,14.8279,,,60.7450,63.3858,58.0971,,,1.1330,214.5000,2.4573,,,274.0143,,0.0000,,,,,,,,,
2023-04-18,15.2183,15.7417,14.6675,,,63.5642,66.2379,61.1758,,,1.5757,171.0000,3.2837,,,269.4481,,0.0000,,,,,,,,,
2023-04-19,16.0904,16.6288,15.5538,,,60.5746,63.6192,57.6967,,,1.4216,93.0000,3.1434,,,259.2262,,0.0000,,,,,,,,,
2023-04-20,18.8158,19.5842,18.1383,,,45.5096,48.5192,42.8121,,,1.2682,201.0000,2.8796,,,279.1731,,0.0000,,,,,,,,,
2023-04-21,19.0225,19.6612,18.3933,,,48.5721,51.8750,45.3579,,,1.1383,248.3333,2.6162,,,274.9756,,0.0000,,,,,,,,,
2023-04-22,18.3242,18.9571,17.7329,,,64.9829,68.2825,61.3533,,,0.8393,153.0000,2.1932,,,218.6367,,0.0000,,,,,,,,,
2023-04-23,21.2692,21.9775,20.4821,,,38.3217,41.0929,36.1863,,,1.2210,,2.9188,,,287.2518,,0.0000,,,,,,,,,
2023-04-24,21.3492,21.9858,20.7242,,,42.7779,45.4550,40.1717,,,1.1691,165.0000,2.6941,,,280.9395,,0.0000,,,,,,,,,
2023-04-25,23.5304,24.4575,22.6908,,,37.6729,40.5258,35.0700,,,1.2660,236.0000,2.8375,,,257.7943,,0.0000,,,,,,,,,
2023-04-26,22.6338,23.3158,21.8367,,,48.1979,51.4158,45.3242,,,1.2537,132.2500,2.8399,,,282.9597,,0.0000,,,,,,,,,
2023-04-27,20.2383,20.9500,19.5225,,,66.7954,69.6904,64.0950,,,0.9995,147.5000,2.3205,,,254.9735,,0.0000,,,,,,,,,
2023-04-28,21.8304,22.4250,21.1875,,,56.3237,59.3975,53.1567,,,1.0075,125.5000,2.3337,,,197.3975,,0.0000,,,,,,,,,
2023-04-29,24.8063,25.7625,23.8583,,,39.6133,43.9196,36.2912,,,1.7325,304.0000,4.0972,,,159.2321,,0.0000,,,,,,,,,
2023-04-30,22.0308,22.7454,21.4021,,,56.4225,60.6396,52.1433,,,1.1315,181.0000,3.1560,,,232.9137,,0.0592,,,,,,,,,
2023-05-01,21.4600,22.1158,20.8208,,,70.3942,73.6787,66.7846,,,1.0699,,2.8155,,,296.9938,,0.0000,,,,,,,,,
2023-05-02,20.8729,21.4925,20.3075,,,69.5321,72.6183,66.3621,,,1.3502,76.0000,2.9814,,,269.2964,,0.0000,,,,,,,,,
2023-05-03,19.7717,20.3133,19.2558,,,63.6829,66.3867,61.1392,,,1.2845,313.3333,2.9458,,,262.6372,,0.0000,,,,,,,,,
2023-05-04,20.5567,21.2121,19.8996,,,55.3404,58.2458,52.9283,,,0.7856,,1.9641,,,244.4008,,0.0000,,,,,,,,,
2023-05-05,21.0162,21.6754,20.4158,,,60.2308,63.5429,57.0808,,,1.3147,163.0000,2.8738,,,297.6771,,0.0000,,,,,,,,,
2023-05-06,20.9171,21.5596,20.2937,,,56.2608,60.2858,51.8325,,,1.0939,193.6667,2.6244,,,275.0156,,0.0000,,,,,,,,,
2023-05-07,20.8579,21.4079,20.3479,,,66.8558,70.3375,62.9983,,,1.2010,210.0000,2.9440,,,264.7707,,0.0169,,,,,,,,,
2023-05-08,21.4400,22.1196,20.7883,,,62.1696,64.9475,59.2733,,,0.7962,84.0000,2.1692,,,274.7267,,0.0000,,,,,,,,,
2023-05-09,23.3150,23.9142,22.7533,,,66.1258,68.8975,63.0625,,,0.9784,,2.5512,,,287.3417,,0.0000,,,,,,,,,
2023-05-10,21.4871,21.9829,21.0304,,,70.4029,72.7112,67.8579,,,1.3795,162.0000,3.1846,,,290.3871,,0.0000,,,,,,,,,
2023-05-11,20.1738,20.6713,19.6913,,,70.7904,73.3362,68.1412,,,1.4573,,3.4112,,,262.0208,,0.0000,,,,,,,,,
2023-05-12,16.5629,17.0738,16.0804,,,82.3004,84.6208,79.6213,,,1.2346,259.7500,3.0235,,,146.6802,,0.3637,,,,,,,,,
2023-05-13,15.2438,15.8717,14.6775,,,78.2908,81.9700,74.5083,,,1.0802,351.0000,2.8629,,,235.2008,,0.0423,,,,,,,,,
2023-05-14,17.8208,18.4300,17.1808,,,58.1033,61.8254,54.1183,,,1.8224,317.6667,3.9661,,,289.1131,,0.0000,,,,,,,,,
2023-05-15,19.9196,20.4817,19.3212,,,47.7421,50.4554,44.8433,,,2.0864,348.0000,4.3498,,,284.1146,,0.0000,,,,,,,,,
2023-05-16,19.3071,19.8788,18.7329,,,47.7708,50.7508,44.4071,,,2.5148,247.0000,5.0790,,,323.8800,,0.0000,,,,,,,,,
2023-05-17,18.2288,18.6633,17.7908,,,65.6583,68.8883,62.2554,,,1.4166,135.0000,3.3916,,,257.1729,,0.0000,,,,,,,,,
2023-05-18,16.9296,17.5571,16.3875,,,76.7479,80.3838,72.8979,,,1.0199,243.0000,2.7097,,,186.9162,,0.2368,,,,,,,,,
2023-05-19,15.7667,16.3633,15.2742,,,76.3925,79.6467,72.3825,,,1.0759,249.5000,2.8321,,,196.2854,,0.0000,,,,,,,,,
2023-05-20,16.1417,16.8358,15.5137,,,76.4333,80.9050,71.5529,,,1.0038,258.0000,2.4782,,,207.4785,,0.1353,,,,,,,,,
2023-05-21,16.8842,17.3225,16.4400,,,75.7533,78.6258,73.0104,,,1.0414,224.2500,2.4819,,,211.5671,,0.0000,,,,,,,,,
2023-05-22,17.2375,17.6633,16.8633,,,87.4879,90.1612,83.9562,,,1.4612,312.5000,3.3847,,,111.3035,,0.2876,,,,,,,,,
2023-05-23,16.1425,16.4525,15.8137,,,96.1500,97.3875,94.3958,,,1.1946,171.0000,2.6787,,,114.2938,,0.9134,,,,,,,,,
2023-05-24,16.9037,17.3329,16.4842,,,93.9208,96.3292,91.4454,,,0.5301,,1.5297,,,98.1358,,0.1607,,,,,,,,,
2023-05-25,18.7304,19.2875,18.1279,,,81.0842,83.9429,77.7212,,,0.9082,158.0000,2.2132,,,264.3046,,0.0338,,,,,,,,,
2023-05-26,19.1667,19.5833,18.8050,,,85.2013,87.2513,83.2879,,,1.3705,163.5000,2.9759,,,220.5946,,0.0000,,,,,,,,,
2023-05-27,19.3517,19.8183,18.9187,,,77.1858,80.3692,73.8762,,,1.7578,230.5000,3.9922,,,215.1475,,0.1100,,,,,,,,,
2023-05-28,17.9521,18.5304,17.2579,,,82.5962,86.4117,79.6762,,,0.7938,229.0000,2.4452,,,173.0839,,0.1945,,,,,,,,,
2023-05-29,18.8067,19.5429,18.1922,,,74.5933,78.4087,73.3417,,,1.1619,,2.9879,,,241.3422,,0.2525,,,,,,,,,
2023-05-30,18.2283,18.8333,17.7754,,,80.3475,84.1446,76.6021,,,0.9087,,2.7446,,,241.8751,,0.5049,,,,,,,,,
2023-05-31,18.9225,19.5008,18.3779,,,76.8892,80.4408,73.2254,,,0.8386,296.7500,2.3265,,,207.8029,,0.1515,,,,,,,,,
2023-06-01,18.7946,19.3825,18.2529,,,77.9921,80.8571,74.9067,,,0.9380,357.0000,2.5275,,,239.0215,,0.0505,,,,,,,,,
2023-06-02,19.1008,19.5950,18.6442,,,79.4183,82.1417,76.4658,,,0.7102,306.0000,1.9764,,,183.5137,,0.0000,,,,,,,,,
2023-06-03,19.0392,19.5992,18.5350,,,83.6646,86.6033,80.4671,,,0.6949,216.5000,2.0082,,,146.5760,,0.3535,,,,,,,,,
2023-06-04,20.3987,20.9129,19.9092,,,74.8238,77.4750,72.3358,,,0.7597,312.0000,1.9710,,,304.2619,,0.0000,,,,,,,,,
2023-06-05,20.7725,21.3404,20.2613,,,72.2783,74.7092,69.7917,,,0.7708,169.7500,2.0715,,,281.1136,,0.0000,,,,,,,,,
2023-06-06,21.2704,21.7438,20.8458,,,73.0071,75.0258,70.5204,,,0.9718,77.0000,2.4932,,,314.7718,,0.0000,,,,,,,,,
2023-06-07,18.5971,18.7888,18.3788,,,92.2000,93.8167,90.5250,,,0.4297,178.0000,1.3613,,,69.8717,,0.2693,,,,,,,,,
2023-06-08,20.1633,20.5488,19.7879,,,85.6879,87.6283,83.5812,,,0.8067,243.0000,2.1242,,,179.2245,,0.1683,,,,,,,,,
2023-06-09,23.1854,23.6592,22.6504,,,70.5792,73.0300,68.2325,,,0.8620,87.0000,2.2618,,,329.6642,,0.0084,,,,,,,,,
2023-06-10,25.1221,25.6967,24.5171,,,52.6733,55.1562,50.1121,,,0.9529,253.0000,2.5477,,,327.5150,,0.0000,,,,,,,,,
2023-06-11,24.1917,24.8125,23.5721,,,58.4888,62.3875,54.5896,,,0.7482,166.6667,2.0547,,,316.2410,,0.0000,,,,,,,,,
2023-06-12,23.3250,23.7638,22.9337,,,74.2142,76.7192,71.4654,,,0.9386,319.0000,2.3965,,,253.6962,,0.0000,,,,,,,,,
2023-06-13,22.5350,23.2242,21.8771,,,74.1288,77.6833,69.9600,,,1.1233,238.3333,2.8671,,,283.7552,,0.0337,,,,,,,,,
2023-06-14,23.9917,24.5550,23.4050,,,56.7983,59.8071,53.6333,,,1.5349,292.0000,3.4885,,,326.7287,,0.0505,,,,,,,,,
2023-06-15,24.8854,25.4804,24.3058,,,58.7625,61.8504,55.6900,,,0.7004,198.0000,1.8179,,,337.2940,,0.0000,,,,,,,,,
2023-06-16,25.2292,25.7629,24.7246,,,57.6867,60.1225,54.9846,,,0.8113,288.0000,1.9893,,,330.7685,,0.0000,,,,,,,,,
2023-06-17,25.5071,26.0446,24.9829,,,55.6400,58.2812,53.1037,,,0.8635,300.0000,2.1637,,,337.4468,,0.0000,,,,,,,,,
2023-06-18,24.2596,24.8575,23.5825,,,53.8592,57.6754,50.3521,,,1.2674,245.5000,3.0997,,,234.8950,,0.0000,,,,,,,,,
2023-06-19,26.2438,26.8096,25.6425,,,45.9967,49.1912,43.1342,,,0.8277,228.0000,2.4528,,,308.0713,,0.0000,,,,,,,,,
2023-06-20,25.7296,26.3421,25.1300,,,58.7954,61.3975,56.2792,,,1.0897,117.0000,2.6971,,,291.8977,,0.0000,,,,,,,,,
2023-06-21,24.3596,24.8492,23.7650,,,66.8612,69.4054,64.6083,,,1.0982,139.0000,2.7754,,,265.8216,,0.0000,,,,,,,,,
2023-06-22,26.8313,27.4071,26.2979,,,55.0200,57.4129,52.9446,,,0.9021,256.0000,2.4758,,,330.6910,,0.0000,,,,,,,,,
2023-06-23,25.6596,26.2554,25.1433,,,60.5067,62.5813,57.9121,,,1.3290,152.6667,2.8837,,,337.7192,,0.0000,,,,,,,,,
2023-06-24,26.0442,26.6371,25.3971,,,53.2742,55.5225,51.2742,,,0.8141,124.0000,2.1130,,,341.2551,,0.0000,,,,,,,,,
2023-06-25,27.7708,28.4350,27.0604,,,46.4871,49.1362,44.0858,,,0.7223,126.6667,1.9229,,,339.8982,,0.0000,,,,,,,,,
2023-06-26,27.9217,28.6617,27.1842,,,52.1600,56.0017,48.6858,,,1.1266,192.0000,2.8453,,,284.6369,,0.0000,,,,,,,,,
2023-06-27,27.6129,28.2742,26.9967,,,52.7096,55.1721,50.4338,,,1.1560,,2.7383,,,316.5790,,0.0000,,,,,,,,,
2023-06-28,26.9929,27.5783,26.4075,,,60.5808,63.0658,58.0758,,,1.1397,84.0000,2.5399,,,314.6765,,0.0000,,,,,,,,,
2023-06-29,26.9821,27.4554,26.5225,,,70.2267,72.1846,68.3267,,,1.0503,84.0000,2.4741,,,302.4461,,0.0000,,,,,,,,,
2023-06-30,26.2608,26.6717,25.8379,,,70.6713,72.4704,68.9942,,,1.5229,213.5000,3.3909,,,272.5686,,0.0000,,,,,,,,,
2023-07-01,26.9871,27.4187,26.6108,,,65.9104,67.4746,64.1729,,,1.1228,73.0000,2.6983,,,316.7523,,0.0000,,,,,,,,,
2023-07-02,27.3200,27.8329,26.7675,,,59.9008,62.2950,57.4875,,,0.8730,211.0000,2.2225,,,309.2374,,0.0000,,,,,,,,,
2023-07-03,27.3442,27.9579,26.7329,,,57.3475,59.8317,54.7983,,,1.2971,188.0000,3.0017,,,319.3932,,0.0000,,,,,,,,,
2023-07-04,28.6304,29.2900,28.0450,,,62.4754,64.8129,59.3058,,,0.9058,,2.3859,,,330.2358,,0.0000,,,,,,,,,
2023-07-05,26.7017,27.1633,26.2425,,,71.6192,73.9175,69.4046,,,1.4621,,3.2453,,,266.8014,,0.0000,,,,,,,,,
2023-07-06,26.5713,27.0471,26.1450,,,71.7029,73.8846,69.2704,,,1.2671,113.2000,2.9844,,,280.9795,,0.0000,,,,,,,,,
2023-07-07,27.4367,27.9458,26.9721,,,63.6946,66.0767,60.9187,,,1.1619,144.5000,2.8158,,,321.6851,,0.0000,,,,,,,,,
2023-07-08,28.3633,28.9304,27.8496,,,62.1750,64.6250,59.7858,,,1.0401,156.0000,2.6876,,,315.9556,,0.0000,,,,,,,,,
2023-07-09,29.0933,29.6950,28.5246,,,61.5087,64.3454,58.7963,,,1.1964,223.6667,2.9890,,,311.9039,,0.0000,,,,,,,,,
2023-07-10,29.0025,29.5537,28.4504,,,65.5162,67.9625,63.1642,,,1.3292,90.0000,2.9495,,,305.1247,,0.0000,,,,,,,,,
2023-07-11,30.7658,31.5312,30.0392,,,62.3825,65.6975,59.2329,,,0.8133,265.5000,2.3528,,,255.3582,,0.0000,,,,,,,,,
2023-07-12,30.7571,31.4758,30.0129,,,64.3129,67.4942,61.3438,,,1.1314,80.0000,2.6053,,,307.2440,,0.0000,,,,,,,,,
2023-07-13,28.4158,28.9158,27.9546,,,70.6533,72.7396,68.4113,,,1.4252,,3.1455,,,319.9195,,0.0000,,,,,,,,,
2023-07-14,28.0654,28.5863,27.5475,,,69.5042,71.5896,67.4096,,,0.9196,178.3333,2.2826,,,280.7796,,0.0000,,,,,,,,,
2023-07-15,30.0067,30.6154,29.4217,,,59.8379,62.3217,57.2517,,,0.8220,297.0000,2.3247,,,316.8041,,0.0000,,,,,,,,,
2023-07-16,28.7121,29.2321,28.1108,,,65.7858,68.8962,63.1712,,,1.6647,76.0000,3.5620,,,294.7791,,0.0000,,,,,,,,,
2023-07-17,28.9204,29.4225,28.4650,,,69.4308,71.3954,67.0558,,,1.3796,134.6667,3.0980,,,316.9850,,0.0000,,,,,,,,,
2023-07-18,30.8225,31.5254,30.1383,,,59.0700,61.4571,56.7196,,,0.8871,108.0000,2.2941,,,318.5652,,0.0000,,,,,,,,,
2023-07-19,31.5083,32.7804,31.1635,,,53.2521,57.0133,50.6548,,,0.9944,88.0000,2.2879,,,279.0280,,0.0000,,,,,,,,,
2023-07-20,27.9887,28.6958,27.2429,,,77.6546,81.1054,74.6700,,,0.8090,220.5000,2.4202,,,172.5716,,0.0000,,,,,,,,,
2023-07-21,28.5667,29.2037,27.8854,,,61.3496,65.5050,57.2629,,,1.0392,249.2500,2.6867,,,231.5688,,0.0000,,,,,,,,,
2023-07-22,27.5904,28.1246,27.0837,,,73.6812,75.9808,71.2700,,,1.1307,92.5000,2.6667,,,259.7354,,0.0000,,,,,,,,,
2023-07-23,28.3100,28.8292,27.8408,,,71.8679,74.1892,69.7883,,,1.0132,99.0000,2.6640,,,221.3617,,0.0000,,,,,,,,,
2023-07-24,31.9283,32.6192,31.2838,,,48.7575,51.3362,46.1454,,,0.8643,166.5000,2.4104,,,229.6031,,0.0000,,,,,,,,,
2023-07-25,30.3408,31.0496,29.6617,,,34.9846,37.3938,32.8954,,,1.1455,159.6667,3.1360,,,320.1823,,0.0000,,,,,,,,,
2023-07-26,27.5938,28.0713,27.1042,,,68.2629,70.4517,66.3450,,,1.7583,,3.5569,,,297.8752,,0.0000,,,,,,,,,
2023-07-27,27.9313,28.4387,27.4504,,,69.0533,71.1454,66.9117,,,1.0413,,2.5975,,,279.0002,,0.0000,,,,,,,,,
2023-07-28,28.5637,29.0654,28.0871,,,63.5900,65.7879,61.3821,,,1.0249,140.7500,2.4904,,,301.6650,,0.0000,,,,,,,,,
2023-07-29,29.5342,30.1017,28.9633,,,56.2142,58.8613,53.6758,,,0.7862,174.6667,2.0295,,,310.0351,,0.0000,,,,,,,,,
2023-07-30,29.5346,30.0979,28.9658,,,54.6833,57.6904,51.7204,,,1.1769,168.5000,2.6529,,,312.9322,,0.0000,,,,,,,,,
2023-07-31,29.0217,29.5479,28.4842,,,64.6779,66.7454,62.5600,,,0.8998,199.5000,2.2879,,,309.0637,,0.0000,,,,,,,,,
2023-08-01,30.5787,31.3838,29.8958,,,49.4633,52.5892,46.4538,,,0.8598,255.0000,2.3300,,,315.2501,,0.0000,,,,,,,,,
2023-08-02,30.8146,31.5563,30.0696,,,45.6746,48.7321,42.2583,,,0.8878,276.5000,2.4357,,,311.5260,,0.0000,,,,,,,,,
2023-08-03,31.0508,31.7008,30.4917,,,46.1508,48.3842,43.9850,,,1.8311,178.2000,4.0118,,,280.6397,,0.0000,,,,,,,,,
2023-08-04,27.0496,27.5008,26.6033,,,56.4025,58.7350,53.5112,,,1.4999,104.0000,3.6312,,,295.6299,,0.0000,,,,,,,,,
2023-08-05,26.4546,27.0796,25.8113,,,51.6825,53.8762,49.2437,,,0.8537,201.0000,2.2569,,,314.5562,,0.0000,,,,,,,,,
2023-08-06,27.1354,27.7500,26.5142,,,57.3458,59.9050,54.9292,,,1.5144,133.0000,3.2576,,,312.0483,,0.0000,,,,,,,,,
2023-08-07,26.5633,27.0454,26.1371,,,70.3696,72.2208,68.0237,,,1.3282,93.0000,3.0197,,,285.1695,,0.0000,,,,,,,,,
2023-08-08,26.6396,27.1229,26.1292,,,66.2650,68.4737,64.0042,,,1.1613,83.5000,2.7964,,,284.8265,,0.0084,,,,,,,,,
2023-08-09,28.1225,28.7017,27.5250,,,62.1221,64.5008,60.3392,,,0.9263,214.2000,2.2797,,,277.4153,,0.0000,,,,,,,,,
2023-08-10,31.3800,32.1504,30.6054,,,54.4563,57.4571,51.2933,,,0.6412,252.7500,1.8730,,,275.3472,,0.0000,,,,,,,,,
2023-08-11,29.0121,29.5463,28.5708,,,68.4629,70.7254,65.9262,,,1.1932,,2.7575,,,297.6980,,0.0000,,,,,,,,,
2023-08-12,27.8708,28.4058,27.3042,,,69.2200,71.4129,66.9667,,,1.1397,112.0000,2.8102,,,295.7568,,0.0000,,,,,,,,,
2023-08-13,27.1504,27.6038,26.7021,,,71.4608,73.4850,69.5696,,,1.3200,190.2500,3.0192,,,293.6805,,0.0000,,,,,,,,,
2023-08-14,27.6017,28.1375,27.0479,,,68.5496,71.0413,66.4046,,,1.2255,,2.8653,,,300.2434,,0.0000,,,,,,,,,
2023-08-15,27.5783,28.0346,27.1033,,,70.6329,72.9062,68.5138,,,1.1857,177.5000,2.6215,,,268.2337,,0.0000,,,,,,,,,
2023-08-16,27.7696,28.2979,27.2971,,,70.2554,72.1325,68.1871,,,1.2910,94.5000,2.8882,,,276.6317,,0.0000,,,,,,,,,
2023-08-17,28.7767,29.3517,28.1975,,,66.6762,68.8104,64.4596,,,0.8631,90.0000,2.2936,,,290.2982,,0.0000,,,,,,,,,
2023-08-18,29.9058,30.5692,29.2217,,,55.8562,59.7975,52.7908,,,0.8193,248.0000,2.2005,,,292.0036,,0.0000,,,,,,,,,
2023-08-19,29.7113,30.4587,29.0362,,,52.2225,55.5662,48.9604,,,1.0279,178.7500,2.3659,,,294.5774,,0.0000,,,,,,,,,
2023-08-20,29.1188,29.6750,28.5629,,,67.7579,69.9817,65.2767,,,1.0796,187.5000,2.5525,,,284.1952,,0.0000,,,,,,,,,
2023-08-21,29.4971,30.1325,28.8679,,,58.3896,61.1175,55.7304,,,0.9872,289.0000,2.3683,,,290.8534,,0.0000,,,,,,,,,
2023-08-22,28.7446,29.4521,28.0100,,,53.1896,55.9733,50.1521,,,1.0128,,2.4952,,,286.9829,,0.0000,,,,,,,,,
2023-08-23,28.9671,29.7171,28.2067,,,47.2021,50.0058,44.2433,,,1.0310,146.1667,2.4434,,,289.4920,,0.0000,,,,,,,,,
2023-08-24,29.1871,29.9104,28.4708,,,40.1775,42.9688,37.3229,,,0.8070,123.5000,2.1021,,,290.2557,,0.0000,,,,,,,,,
2023-08-25,29.9975,30.7300,29.1804,,,47.0371,50.2392,44.1246,,,0.7265,194.0000,2.0073,,,275.1753,,0.0000,,,,,,,,,
2023-08-26,29.0642,29.8108,28.2546,,,58.3792,61.4358,55.3154,,,1.0474,90.0000,3.1686,,,218.0389,,0.0000,,,,,,,,,
2023-08-27,27.0225,27.3900,26.6275,,,43.5583,46.1808,41.3146,,,3.3493,335.6667,6.6314,,,276.3039,,0.0000,,,,,,,,,
2023-08-28,25.8637,26.4237,25.3075,,,30.3721,31.9742,28.4158,,,2.2624,306.3333,4.8504,,,288.7445,,0.0000,,,,,,,,,
2023-08-29,26.4067,27.1617,25.7492,,,37.8271,40.0979,35.7946,,,1.0204,287.0000,2.6371,,,282.9836,,0.0000,,,,,,,,,
2023-08-30,24.2750,24.7525,23.7421,,,68.8092,71.0954,66.6754,,,1.0138,187.4000,2.5146,,,185.4421,,0.0000,,,,,,,,,
2023-08-31,24.8979,25.4867,24.2525,,,62.6742,64.8396,60.5704,,,0.8422,126.0000,2.1788,,,260.6033,,0.0000,,,,,,,,,
2023-09-01,24.7483,25.3300,24.2321,,,67.8233,70.0858,65.0833,,,0.9350,,2.2863,,,226.9999,,0.0000,,,,,,,,,
2023-09-02,22.4721,22.9471,21.9792,,,82.2079,84.9587,79.7183,,,0.9053,194.3333,2.6688,,,122.8929,,0.4545,,,,,,,,,
2023-09-03,22.7421,23.0425,22.4892,,,87.3958,88.6250,86.0250,,,2.0237,183.5000,4.7504,,,65.5182,,0.1936,,,,,,,,,
2023-09-04,26.3838,26.7646,26.0150,,,79.3767,81.4433,77.1013,,,1.3333,,3.0551,,,202.0336,,0.0000,,,,,,,,,
2023-09-05,26.1383,26.6279,25.6733,,,77.4425,79.7883,74.8796,,,0.8858,91.0000,2.3319,,,213.7999,,0.0000,,,,,,,,,
2023-09-06,25.4542,25.8254,25.0433,,,74.9600,77.2842,72.9425,,,1.1903,317.0000,2.7037,,,210.0462,,0.0000,,,,,,,,,
2023-09-07,24.5242,25.0342,24.0358,,,75.0350,77.2883,72.9629,,,0.7625,183.5000,2.0899,,,195.5592,,0.0000,,,,,,,,,
2023-09-08,23.7446,24.2629,23.2613,,,78.3271,80.3621,76.0975,,,0.9222,,2.2265,,,201.4911,,0.0000,,,,,,,,,
2023-09-09,23.8996,24.3779,23.3683,,,74.0267,76.5304,71.8388,,,0.9983,,2.3475,,,241.1622,,0.0000,,,,,,,,,
2023-09-10,23.8821,24.4308,23.3042,,,77.1133,79.4908,74.3900,,,1.0237,164.6667,2.5198,,,221.7026,,0.0000,,,,,,,,,
2023-09-11,24.9442,25.5696,24.3708,,,74.1004,76.7821,71.3796,,,0.8102,228.5000,2.2033,,,219.5620,,0.0000,,,,,,,,,
2023-09-12,22.9529,23.6292,22.2750,,,81.0337,84.2696,77.7071,,,0.8143,232.0000,2.6257,,,177.7261,,0.9092,,,,,,,,,
2023-09-13,23.3504,23.7400,22.9521,,,85.5067,87.1675,83.7371,,,1.0973,320.0000,2.5946,,,178.3717,,0.0000,,,,,,,,,
2023-09-14,24.5713,25.0088,24.1863,,,78.9608,81.6333,76.1454,,,1.4237,207.5000,3.1670,,,207.7143,,0.0421,,,,,,,,,
2023-09-15,22.7825,23.1904,22.1842,,,86.3708,88.7550,84.3625,,,1.2373,158.0000,3.3523,,,184.9750,,1.9864,,,,,,,,,
2023-09-16,22.2500,22.6408,21.8458,,,89.1938,90.8958,87.6883,,,0.8401,,2.0114,,,168.6491,,0.0084,,,,,,,,,
2023-09-17,24.8996,25.3542,24.4413,,,76.9213,79.0662,74.6188,,,0.9290,267.0000,2.6620,,,212.0058,,0.0084,,,,,,,,,
2023-09-18,24.1375,24.6467,23.6892,,,66.8679,69.3912,63.8500,,,0.7858,283.0000,2.1020,,,207.1207,,0.0000,,,,,,,,,
2023-09-19,22.2779,22.7021,21.9071,,,83.4704,85.8450,80.7387,,,0.7723,,2.1405,,,99.9333,,0.0000,,,,,,,,,
2023-09-20,22.8438,23.5133,22.2042,,,68.3579,71.5642,65.1283,,,0.7510,224.7500,2.1005,,,222.6352,,0.0000,,,,,,,,,
2023-09-21,24.1088,24.8733,23.4779,,,53.3492,57.1717,49.1296,,,0.8127,234.5000,2.0245,,,217.1107,,0.0000,,,,,,,,,
2023-09-22,22.8767,23.3504,22.3550,,,47.1829,50.5450,44.8800,,,1.8776,279.0000,4.1660,,,217.6412,,0.0000,,,,,,,,,
2023-09-23,21.4217,22.0392,20.7975,,,52.2417,55.1833,49.3787,,,1.0278,171.0000,2.6416,,,234.1229,,0.0000,,,,,,,,,
2023-09-24,20.9525,21.4621,20.3746,,,71.3008,73.9042,69.0379,,,0.7486,,1.9703,,,235.5610,,0.0000,,,,,,,,,
2023-09-25,20.7646,21.3358,20.2133,,,75.2267,77.7300,72.3567,,,0.9382,103.0000,2.1193,,,233.4227,,0.0000,,,,,,,,,
2023-09-26,22.0004,22.5583,21.4171,,,76.0504,78.5537,73.4879,,,0.7467,194.0000,1.9485,,,225.9771,,0.0000,,,,,,,,,
2023-09-27,21.7683,22.3637,21.2867,,,78.0542,80.0379,75.5967,,,0.6760,,1.7998,,,215.3170,,0.0000,,,,,,,,,
2023-09-28,22.1008,22.6117,21.5996,,,77.1846,79.2000,74.9704,,,0.6659,178.5000,1.8587,,,219.6809,,0.0000,,,,,,,,,
2023-09-29,22.1937,22.7146,21.6304,,,77.4333,80.1479,74.5787,,,0.8126,189.6667,2.0208,,,219.6741,,0.0000,,,,,,,,,
2023-09-30,23.0533,23.6733,22.4250,,,63.2479,66.0717,60.6729,,,0.6830,156.6667,1.7750,,,222.2737,,0.0000,,,,,,,,,
2023-10-01,23.3300,24.0796,22.6321,,,56.3892,59.4342,53.4025,,,0.6400,,1.6881,,,222.7276,,0.0000,,,,,,,,,
2023-10-02,22.7063,23.3487,22.0458,,,66.6388,69.9483,63.4033,,,0.8459,223.5000,1.9813,,,220.3217,,0.0000,,,,,,,,,
