Date,TempMean,TempMax,TempMin,HourTempMax,HourTempMin,HumidityMean,HumidityMax,HumidityMin,HourHumMax,HourHumMin,WindSpeed,WindDir,WindSpeedMax,HourWindMax,WindDirMax,Radiation,RadiationMax,Precipitation,PrecipitationMax,ET0,DPVMin,DPVMax,DPV,DewPointMax,DewPointMin,DewPoint,SunHours
2022-03-16,14.5933,15.0312,14.2346,,,69.3871,71.5521,66.8596,,,0.9275,75.0000,3.6712,,,19.0542,,0.3417,,,,,,,,,
2022-03-17,12.1908,12.5613,11.8367,,,80.4308,82.4112,78.3375,,,1.1963,,4.2303,,,44.3187,,0.7000,,,,,,,,,
2022-03-18,13.1479,13.5825,12.7321,,,62.8438,65.5204,60.2150,,,1.5635,,5.0222,,,81.1575,,0.0042,,,,,,,,,
2022-03-19,12.0142,12.6079,11.5167,,,75.4663,78.3200,71.8558,,,0.7945,,2.6868,,,87.3938,,0.0250,,,,,,,,,
2022-03-20,12.2837,12.6254,11.9546,,,81.6175,83.2500,80.0633,,,1.6120,,4.7898,,,83.1458,,0.0542,,,,,,,,,
2022-03-21,12.8979,13.2321,12.5879,,,85.3292,86.7037,83.8354,,,1.4734,,4.4672,,,83.0483,,0.1250,,,,,,,,,
2022-03-22,11.6950,11.9821,11.4733,,,87.1392,87.9875,86.1208,,,2.3604,68.0000,6.9697,,,77.6442,,0.1833,,,,,,,,,
2022-03-23,11.3421,11.5683,11.1458,,,85.4075,86.4250,84.0667,,,2.7126,,8.0442,,,43.6683,,0.3333,,,,,,,,,
2022-03-24,13.4983,13.8533,13.1417,,,75.7687,77.5592,73.3800,,,2.3450,97.0000,7.0765,,,117.6833,,0.0292,,,,,,,,,
2022-03-25,12.3025,12.6058,12.0142,,,79.8492,81.6708,77.8271,,,1.5041,88.0000,4.7002,,,48.7333,,0.1042,,,,,,,,,
2022-03-26,11.7425,12.1533,11.3583,,,78.5142,80.6783,76.1679,,,1.1110,,3.3565,,,54.1825,,0.2458,,,,,,,,,
2022-03-27,12.5400,13.1658,12.0800,,,69.3758,71.3667,66.8458,,,0.9422,,2.7971,,,123.6642,,0.0000,,,,,,,,,
2022-03-28,11.6879,12.1933,11.1954,,,73.1796,74.7154,71.4296,,,1.2781,,3.5607,,,94.7529,,0.0000,,,,,,,,,
2022-03-29,14.5496,15.2012,13.9183,,,63.0762,66.1546,59.5379,,,1.0530,,3.4177,,,198.0200,,0.0000,,,,,,,,,
2022-03-30,12.3071,12.8187,11.9346,,,84.1988,85.7208,82.4729,,,0.4218,,1.9314,,,89.4942,,0.7375,,,,,,,,,
2022-03-31,13.3896,14.2621,12.4917,,,54.6808,59.9833,50.3004,,,2.1572,,6.5531,,,204.7221,,0.0042,,,,,,,,,
2022-04-01,12.8812,13.5679,12.2208,,,38.6629,41.4654,35.8483,,,2.3167,,6.6432,,,254.1163,,0.0000,,,,,,,,,
2022-04-02,9.8992,10.7595,8.9920,,,36.0921,40.8938,31.8700,,,1.5630,,4.5937,,,284.3683,,0.0000,,,,,,,,,
2022-04-03,8.8963,9.4887,8.3002,,,41.9679,44.9442,38.7137,,,1.3776,,4.2181,,,249.3067,,0.0000,,,,,,,,,
2022-04-04,7.9892,8.3233,7.6823,,,71.1487,73.8213,68.8342,,,1.5562,,5.0633,,,42.4075,,0.1000,,,,,,,,,
2022-04-05,7.7608,8.0564,7.4776,,,85.4175,86.8458,84.0100,,,0.9595,,3.1523,,,45.0179,,0.8958,,,,,,,,,
2022-04-06,10.2825,11.0615,9.4834,,,62.7012,66.0812,59.3258,,,1.4885,,4.2875,,,191.9842,,0.0042,,,,,,,,,
2022-04-07,15.6350,16.6292,14.6043,,,50.3858,54.5454,46.1458,,,1.2068,285.0000,3.5974,,,281.1483,,0.0000,,,,,,,,,
2022-04-08,18.8658,19.7983,17.8192,,,38.0879,42.3542,34.5596,,,1.7195,,5.1528,,,275.8321,,0.0000,,,,,,,,,
2022-04-09,18.8071,19.5454,18.0104,,,45.8062,49.1908,43.0954,,,1.2059,297.0000,4.1690,,,215.6858,,0.0000,,,,,,,,,
2022-04-10,14.2850,14.9450,13.6129,,,73.0746,76.0458,70.2929,,,1.2515,295.0000,3.9401,,,257.8046,,0.0000,,,,,,,,,
2022-04-11,14.3154,15.0004,13.5938,,,66.0312,69.1525,62.8600,,,1.3841,197.0000,3.9489,,,258.0154,,0.0000,,,,,,,,,
2022-04-12,13.2183,13.6287,12.8100,,,83.4942,85.0254,82.2071,,,0.7363,,2.6297,,,71.0467,,0.3583,,,,,,,,,
2022-04-13,12.7363,13.3354,12.2017,,,85.6108,87.7862,82.9600,,,0.9632,,3.3930,,,103.3404,,1.0458,,,,,,,,,
2022-04-14,16.1992,16.7258,15.7058,,,49.4621,52.2921,46.1292,,,2.0996,,6.6068,,,158.8304,,0.0000,,,,,,,,,
2022-04-15,17.6925,18.5921,16.8858,,,44.5092,47.9863,41.0112,,,1.6152,,4.4958,,,241.2733,,0.0000,,,,,,,,,
2022-04-16,19.7087,20.5858,18.8746,,,47.8233,51.5292,44.0604,,,1.2260,207.0000,3.3810,,,280.4817,,0.0000,,,,,,,,,
2022-04-17,18.4138,19.4296,17.3721,,,56.7225,61.2246,52.4217,,,1.0495,,3.2054,,,290.1542,,0.0000,,,,,,,,,
2022-04-18,16.6921,17.4571,16.0437,,,66.5150,69.4650,62.9879,,,1.1259,278.0000,3.3483,,,284.9867,,0.1333,,,,,,,,,
2022-04-19,15.6854,16.2783,15.0617,,,77.6696,79.9046,75.3229,,,1.0952,,3.4261,,,262.8662,,0.0125,,,,,,,,,
2022-04-20,11.6029,12.3275,10.8462,,,74.3713,78.4442,69.8746,,,1.6895,,5.7044,,,109.3238,,0.1000,,,,,,,,,
2022-04-21,15.0938,15.8696,14.2713,,,43.1429,46.8229,39.9042,,,2.0185,,5.9248,,,265.3037,,0.0000,,,,,,,,,
2022-04-22,13.7737,14.4954,13.0400,,,59.7508,63.2596,56.2058,,,0.8386,324.0000,2.5684,,,138.6100,,0.0000,,,,,,,,,
2022-04-23,13.9642,14.7963,13.2121,,,52.9617,56.6317,49.1408,,,1.8692,,5.9490,,,262.7833,,0.1042,,,,,,,,,
2022-04-24,15.2375,15.9808,14.3537,,,52.1383,56.1262,48.5296,,,1.0940,,3.3034,,,316.2312,,0.0000,,,,,,,,,
2022-04-25,15.6042,16.2946,14.8850,,,59.3692,63.0058,55.3638,,,1.1282,,3.3933,,,310.9333,,0.0000,,,,,,,,,
2022-04-26,14.6742,15.4525,14.0388,,,55.6621,59.3029,51.5104,,,0.9277,,2.9318,,,229.5987,,0.0000,,,,,,,,,
2022-04-27,13.2100,13.6387,12.7183,,,73.5217,76.2371,71.2150,,,0.5177,,2.1438,,,50.5271,,0.0875,,,,,,,,,
2022-04-28,12.3158,12.6383,11.9717,,,84.3308,85.4667,82.8688,,,0.5964,317.0000,1.9682,,,60.3783,,0.1708,,,,,,,,,
2022-04-29,16.3425,17.0683,15.6892,,,58.9283,62.0492,55.4225,,,1.2524,,3.7568,,,294.5321,,0.0000,,,,,,,,,
2022-04-30,18.4458,19.2442,17.6558,,,50.6788,54.7017,46.4683,,,1.0946,,3.4872,,,303.8104,,0.0000,,,,,,,,,
2022-05-01,18.3846,19.2008,17.4317,,,59.7904,64.0875,55.6692,,,1.0344,,3.3524,,,230.8329,,0.0042,,,,,,,,,
2022-05-02,15.9413,16.6262,15.2142,,,75.0000,77.6333,72.2442,,,1.1213,,3.6873,,,208.9425,,0.1500,,,,,,,,,
2022-05-03,13.8325,14.5271,13.2029,,,81.4654,83.7667,78.8392,,,0.9012,,2.7889,,,167.5337,,0.6875,,,,,,,,,
2022-05-04,12.7279,13.1150,12.3246,,,88.2250,89.5292,86.8292,,,0.7757,,3.0463,,,58.1146,,0.9417,,,,,,,,,
2022-05-05,16.1483,16.8238,15.4808,,,61.6912,64.9342,58.3092,,,1.4353,,4.2876,,,166.5504,,0.0583,,,,,,,,,
2022-05-06,16.3317,17.0708,15.5433,,,67.6192,70.7279,64.3342,,,1.1211,190.5000,3.3810,,,322.3475,,0.0000,,,,,,,,,
2022-05-07,17.2896,18.1346,16.3708,,,56.9112,60.6096,52.9421,,,0.9929,79.0000,3.0380,,,305.7842,,0.0000,,,,,,,,,
2022-05-08,18.3513,19.1458,17.5133,,,50.6829,54.1967,47.2175,,,0.8690,,2.9359,,,320.1854,,0.0000,,,,,,,,,
2022-05-09,17.7279,18.4158,17.0087,,,51.6387,55.0500,48.4183,,,1.0695,100.0000,3.0176,,,319.5687,,0.0000,,,,,,,,,
2022-05-10,18.3317,19.0671,17.5896,,,52.2521,55.4033,49.2500,,,0.9949,,2.8992,,,324.7658,,0.0000,,,,,,,,,
2022-05-11,18.0500,18.7392,17.2925,,,56.8246,60.1404,53.4204,,,1.0460,110.0000,3.0380,,,320.9867,,0.0000,,,,,,,,,
2022-05-12,18.1271,18.8508,17.3804,,,57.6313,60.8050,54.5304,,,1.1554,320.0000,3.3524,,,316.4896,,0.0000,,,,,,,,,
2022-05-13,19.4183,20.1913,18.5813,,,63.6129,66.7733,59.9304,,,0.9723,309.0000,3.0584,,,308.7025,,0.0000,,,,,,,,,
2022-05-14,19.7267,20.6188,18.8712,,,51.4042,55.5000,47.1433,,,1.0076,99.0000,2.8992,,,300.3913,,0.0000,,,,,,,,,
2022-05-15,20.6504,21.4433,19.8017,,,48.9279,52.9133,44.9000,,,0.9067,100.0000,2.8012,,,305.3967,,0.0000,,,,,,,,,
2022-05-16,22.5383,23.3421,21.6850,,,56.6271,60.8887,52.9254,,,1.0634,283.0000,3.2462,,,318.5288,,0.0000,,,,,,,,,
2022-05-17,22.4958,23.2350,21.7650,,,56.2983,59.4875,52.8900,,,0.9827,,2.9359,,,313.1925,,0.0042,,,,,,,,,
2022-05-18,22.1421,22.9954,21.2387,,,58.3525,62.6983,53.9371,,,1.0088,,2.9524,,,316.8037,,0.0000,,,,,,,,,
2022-05-19,22.1900,23.0154,21.3496,,,49.6025,53.3329,45.9650,,,1.2225,,3.5442,,,322.5329,,0.0000,,,,,,,,,
2022-05-20,23.4467,24.3042,22.6038,,,47.0504,50.6629,43.6508,,,1.3388,115.0000,3.8463,,,314.8067,,0.0000,,,,,,,,,
2022-05-21,22.7258,23.6358,21.7733,,,46.2138,51.0233,41.7421,,,1.1407,,3.3565,,,328.8975,,0.0000,,,,,,,,,
2022-05-22,24.0879,25.0542,23.0971,,,36.3629,40.9604,31.9200,,,1.0060,,3.0993,,,275.7029,,0.0000,,,,,,,,,
2022-05-23,25.5308,26.4750,24.5171,,,39.9646,44.1429,36.2042,,,1.1827,,4.2752,,,333.7783,,0.0000,,,,,,,,,
2022-05-24,22.6654,23.3904,21.9754,,,59.4992,62.9271,54.8758,,,1.2318,286.0000,3.8424,,,317.8871,,0.0000,,,,,,,,,
2022-05-25,18.1950,18.9854,17.4792,,,48.4508,51.8658,45.1292,,,1.4712,,4.6389,,,242.2558,,0.0000,,,,,,,,,
2022-05-26,19.4350,20.2763,18.4800,,,46.8625,50.6117,43.4229,,,0.9333,,3.1197,,,340.0521,,0.0000,,,,,,,,,
2022-05-27,21.7367,22.6283,20.7996,,,46.8125,50.1475,43.4071,,,0.9599,,3.2828,,,340.3996,,0.0000,,,,,,,,,
2022-05-28,23.1288,24.1742,22.0713,,,45.5012,49.6121,41.2358,,,0.8562,,2.8951,,,337.6721,,0.0000,,,,,,,,,
2022-05-29,25.5308,26.4996,24.5117,,,38.6362,41.9667,35.1592,,,1.0376,,3.5158,,,311.0217,,0.0000,,,,,,,,,
2022-05-30,23.4571,24.4354,22.3442,,,49.2796,54.2679,45.6525,,,0.7412,,2.9441,,,301.2275,,0.0000,,,,,,,,,
2022-05-31,23.1388,24.0425,22.2667,,,51.5712,55.5333,47.5625,,,1.0823,,3.2667,,,336.0504,,0.0000,,,,,,,,,
2022-06-01,22.1117,22.9004,21.2913,,,66.1017,69.3392,63.1075,,,0.9957,,3.4708,,,334.7371,,0.0000,,,,,,,,,
2022-06-02,22.8883,23.7871,22.0408,,,61.2600,64.9692,57.6121,,,0.9664,,3.2094,,,296.0929,,0.0000,,,,,,,,,
2022-06-03,22.8021,23.5529,22.0354,,,67.6854,70.4529,64.4712,,,1.0759,49.0000,3.4708,,,324.8008,,0.0000,,,,,,,,,
2022-06-04,23.0042,23.9608,22.1517,,,58.0308,61.5521,53.8742,,,1.1001,333.0000,3.4014,,,334.8346,,0.0042,,,,,,,,,
2022-06-05,24.8637,25.9187,23.7121,,,34.8575,39.3008,30.9387,,,0.8788,122.0000,3.2628,,,308.4242,,0.0000,,,,,,,,,
2022-06-06,24.5596,25.4658,23.4758,,,40.4225,44.4092,36.9146,,,1.0500,116.0000,3.3728,,,342.3879,,0.0000,,,,,,,,,
2022-06-07,24.1529,24.9854,23.2671,,,44.7488,48.1867,41.9583,,,1.0877,,3.4628,,,336.8596,,0.0000,,,,,,,,,
2022-06-08,25.8225,26.9017,24.8554,,,47.2333,51.2625,43.1429,,,0.7975,,2.8665,,,291.2804,,0.0000,,,,,,,,,
2022-06-09,24.7442,25.5279,24.0271,,,61.4025,65.2817,57.0637,,,1.2196,83.5000,3.8220,,,333.8804,,0.0000,,,,,,,,,
2022-06-10,23.6900,24.4587,22.8567,,,62.4138,65.7613,59.1125,,,1.0299,68.0000,3.3728,,,342.4017,,0.0000,,,,,,,,,
2022-06-11,24.4317,25.2438,23.5867,,,46.0317,49.9483,42.3171,,,1.1345,,3.3441,,,347.4950,,0.0000,,,,,,,,,
2022-06-12,24.8254,25.6692,23.9742,,,30.3925,33.3550,27.6250,,,1.1177,,3.2258,,,334.3121,,0.0000,,,,,,,,,
2022-06-13,25.2054,26.0421,24.3692,,,33.7175,36.9154,30.5004,,,1.1220,,3.3645,,,319.2379,,0.0000,,,,,,,,,
2022-06-14,26.6733,27.5763,25.7237,,,39.3279,44.0979,33.7600,,,1.1498,,3.5892,,,324.9200,,0.0000,,,,,,,,,
2022-06-15,27.6958,28.6558,26.6858,,,44.9254,49.0600,40.7183,,,1.1219,,3.4953,,,293.7242,,0.0000,,,,,,,,,
2022-06-16,27.5996,28.5158,26.6529,,,33.6033,37.8496,29.6833,,,0.9863,,3.0747,,,310.0754,,0.0000,,,,,,,,,
2022-06-17,28.5358,29.4321,27.5263,,,25.2079,28.1896,22.7000,,,1.1901,,3.2462,,,329.8117,,0.0000,,,,,,,,,
2022-06-18,28.0833,29.0208,27.2421,,,28.0646,30.3333,25.7550,,,1.1374,,3.3565,,,331.3313,,0.0000,,,,,,,,,
2022-06-19,26.0608,26.9563,25.2300,,,49.5246,53.4204,45.9542,,,1.1164,93.0000,3.6954,,,315.0342,,0.0000,,,,,,,,,
2022-06-20,24.5746,25.3142,23.8242,,,66.9887,69.8421,63.4921,,,1.2330,,3.9244,,,255.1375,,0.0000,,,,,,,,,
2022-06-21,24.4979,25.2883,23.7396,,,66.3258,70.1075,62.4988,,,0.9978,133.5000,3.5525,,,199.8321,,0.1208,,,,,,,,,
2022-06-22,23.8187,24.6671,23.0104,,,54.0642,57.5592,50.3617,,,0.8116,,2.8052,,,350.5842,,0.0042,,,,,,,,,
2022-06-23,24.1696,25.1200,23.2167,,,45.9071,49.8958,42.2150,,,0.9524,,3.3279,,,351.0092,,0.0000,,,,,,,,,
2022-06-24,24.5946,25.5754,23.5879,,,40.4108,44.4121,36.6475,,,0.9952,186.0000,3.6302,,,344.2979,,0.0000,,,,,,,,,
2022-06-25,23.8500,24.7983,22.9258,,,48.9187,52.7758,44.4883,,,1.0597,,3.5565,,,348.3183,,0.0000,,,,,,,,,
2022-06-26,22.7412,23.4938,21.9775,,,61.0958,64.3933,57.8625,,,1.2482,,3.7976,,,340.8271,,0.0000,,,,,,,,,
2022-06-27,22.9887,23.7679,22.1325,,,68.5212,71.4229,66.1075,,,0.9634,,3.3282,,,313.1821,,0.0042,,,,,,,,,
2022-06-28,24.3375,25.2500,23.5133,,,62.2921,65.3012,59.0871,,,0.8860,,2.9237,,,292.8454,,0.0000,,,,,,,,,
2022-06-29,24.6796,25.4400,23.9004,,,58.5479,61.9367,55.2300,,,1.1410,,3.4341,,,338.2788,,0.0000,,,,,,,,,
2022-06-30,24.4917,25.2042,23.7942,,,57.3462,60.8513,53.3329,,,1.1995,93.0000,3.5566,,,334.2925,,0.0000,,,,,,,,,
2022-07-01,23.7654,24.5225,23.0554,,,67.2100,70.1688,64.0092,,,1.2420,,4.0995,,,296.4021,,0.0000,,,,,,,,,
2022-07-02,24.7617,25.3438,24.1404,,,55.1612,57.9021,52.3258,,,1.1821,82.0000,3.5566,,,299.3492,,0.0000,,,,,,,,,
2022-07-03,25.8096,26.6229,25.0504,,,53.1954,55.9592,50.2296,,,1.0580,,3.5688,,,297.8883,,0.0000,,,,,,,,,
2022-07-04,27.0246,27.7508,26.2454,,,55.3521,58.3883,52.1792,,,1.1042,,3.6342,,,303.8996,,0.0000,,,,,,,,,
2022-07-05,25.3187,25.9350,24.7529,,,71.6092,73.9838,69.1500,,,1.1391,,3.8138,,,189.6988,,0.0000,,,,,,,,,
2022-07-06,26.0142,26.6967,25.4029,,,65.7300,68.2217,62.9767,,,1.2563,,3.9075,,,286.1475,,0.0000,,,,,,,,,
2022-07-07,25.2975,25.9904,24.6417,,,56.7525,59.5121,53.9317,,,1.0579,109.0000,3.2667,,,325.1779,,0.0000,,,,,,,,,
2022-07-08,26.3150,27.0563,25.5637,,,43.4062,46.1908,40.6962,,,1.1108,,3.3034,,,333.0529,,0.0000,,,,,,,,,
2022-07-09,25.4042,26.2862,24.4829,,,51.8296,56.2475,47.4954,,,1.0635,,3.3892,,,336.0687,,0.0000,,,,,,,,,
2022-07-10,26.8283,27.6492,26.0358,,,43.9896,47.4104,39.6608,,,1.0550,306.0000,3.3483,,,332.1821,,0.0000,,,,,,,,,
2022-07-11,26.5167,27.4096,25.7079,,,34.5750,37.7992,31.1000,,,1.1832,,3.4627,,,327.2525,,0.0000,,,,,,,,,
2022-07-12,27.1013,27.9208,26.2262,,,33.5671,36.1167,31.0763,,,1.2165,318.0000,3.6056,,,333.5613,,0.0000,,,,,,,,,
2022-07-13,28.4196,29.3846,27.5304,,,28.8904,31.3025,26.2979,,,1.0713,313.0000,3.1115,,,332.6133,,0.0000,,,,,,,,,
2022-07-14,27.9737,28.9346,27.1321,,,34.3008,37.5500,31.0871,,,1.0721,314.0000,3.1197,,,317.4171,,0.0000,,,,,,,,,
2022-07-15,27.6883,28.6521,26.8012,,,29.7946,33.4283,26.6967,,,1.0778,,3.1442,,,329.7200,,0.0000,,,,,,,,,
2022-07-16,28.2975,29.1342,27.3621,,,32.7692,35.5204,30.1779,,,1.0573,,3.2830,,,325.9558,,0.0000,,,,,,,,,
2022-07-17,28.3888,29.2371,27.6450,,,31.7312,34.3296,28.9071,,,1.1612,,3.2544,,,330.9033,,0.0000,,,,,,,,,
2022-07-18,28.1012,28.8504,27.2908,,,35.7733,39.0513,32.9379,,,1.2640,318.0000,3.5239,,,328.8096,,0.0000,,,,,,,,,
2022-07-19,28.1321,28.9450,27.3413,,,37.8846,40.7425,34.9479,,,1.0958,,3.2503,,,318.4363,,0.0000,,,,,,,,,
2022-07-20,26.7867,27.4000,26.1308,,,52.4725,56.3508,48.4058,,,1.3510,,3.8669,,,326.8142,,0.0000,,,,,,,,,
2022-07-21,27.4717,28.2138,26.7800,,,52.3229,55.7713,48.8417,,,1.1864,,3.3892,,,323.2800,,0.0000,,,,,,,,,
2022-07-22,28.5629,29.3637,27.7575,,,40.3775,43.7750,37.0717,,,1.0274,,3.1932,,,314.9071,,0.0000,,,,,,,,,
2022-07-23,28.0808,28.8275,27.3258,,,46.4200,50.3829,42.5371,,,1.0707,,3.1646,,,310.6338,,0.0000,,,,,,,,,
2022-07-24,28.8096,29.6696,27.9654,,,40.5942,44.3367,36.3842,,,0.9790,92.0000,2.9522,,,315.0846,,0.0000,,,,,,,,,
2022-07-25,31.5917,32.7379,30.3163,,,40.7254,45.0317,36.8385,,,0.8813,,3.0584,,,266.4317,,0.0000,,,,,,,,,
2022-07-26,27.8983,28.5425,27.2192,,,64.5463,67.3892,61.6450,,,1.0716,231.0000,3.4831,,,302.9575,,0.0000,,,,,,,,,
2022-07-27,27.2933,28.0721,26.5758,,,67.7763,70.2129,65.1512,,,0.9793,,3.0707,,,257.3487,,0.0000,,,,,,,,,
2022-07-28,27.7504,28.3883,27.0925,,,64.0146,66.5504,61.2558,,,1.0439,,3.2299,,,295.9900,,0.0000,,,,,,,,,
2022-07-29,27.6996,28.3275,27.0225,,,66.0896,68.4175,63.6396,,,0.9527,,3.1728,,,280.0825,,0.0000,,,,,,,,,
2022-07-30,26.9379,27.6233,26.1988,,,67.5362,70.1904,65.0713,,,1.1510,,3.8137,,,233.5246,,0.0000,,,,,,,,,
2022-07-31,27.2638,27.9187,26.6833,,,62.7554,65.1762,59.9875,,,1.1425,,3.4057,,,296.8300,,0.0000,,,,,,,,,
2022-08-01,27.6858,28.4046,26.9829,,,57.9517,61.1042,54.6733,,,0.9360,,2.8910,,,301.7108,,0.0000,,,,,,,,,
2022-08-02,28.0512,28.8196,27.1942,,,44.7054,48.6971,41.0254,,,0.9478,121.0000,3.0257,,,296.9092,,0.0000,,,,,,,,,
2022-08-03,27.9475,28.7325,27.1617,,,40.3517,43.8038,37.0412,,,1.1044,104.0000,3.3443,,,306.0663,,0.0000,,,,,,,,,
2022-08-04,27.8388,28.6775,27.0592,,,40.7329,43.8133,37.2050,,,1.0640,,3.1647,,,281.2004,,0.0000,,,,,,,,,
2022-08-05,27.5250,28.3246,26.7525,,,39.1742,42.3175,35.9296,,,1.1632,82.0000,3.3320,,,309.2767,,0.0000,,,,,,,,,
2022-08-06,27.6179,28.3383,26.8233,,,40.4529,43.6029,37.3908,,,1.2059,,3.5198,,,306.2450,,0.0000,,,,,,,,,
2022-08-07,27.6729,28.4550,26.9262,,,43.6325,46.7217,40.7625,,,1.0968,,3.2585,,,307.9508,,0.0000,,,,,,,,,
2022-08-08,27.1383,27.8871,26.4671,,,51.7046,55.0496,48.2392,,,1.0460,,3.1972,,,305.2154,,0.0000,,,,,,,,,
2022-08-09,27.4000,28.1412,26.7304,,,51.4000,54.7846,47.7700,,,1.1045,83.0000,3.7769,,,289.8550,,0.0000,,,,,,,,,
2022-08-10,27.5288,28.3213,26.7896,,,50.5450,54.6433,45.8150,,,1.1464,314.0000,4.0057,,,284.6762,,0.0000,,,,,,,,,
2022-08-11,27.6875,28.3696,26.9454,,,42.1396,45.3150,38.3771,,,1.1918,,3.4872,,,295.2792,,0.0000,,,,,,,,,
2022-08-12,29.0329,30.5512,27.9171,,,34.0871,39.0737,28.3554,,,1.1791,131.0000,4.3327,,,241.2533,,0.0000,,,,,,,,,
2022-08-13,32.0446,33.1221,31.0188,,,25.5275,28.6304,22.6358,,,2.3892,,7.4525,,,179.6171,,0.0000,,,,,,,,,
2022-08-14,29.4304,30.3233,28.6067,,,38.4229,41.3387,35.5450,,,0.8605,315.0000,2.9972,,,221.6092,,0.0000,,,,,,,,,
2022-08-15,29.4662,30.4437,28.5512,,,35.4792,38.9767,31.7279,,,1.1589,,4.1567,,,298.8767,,0.0000,,,,,,,,,
2022-08-16,27.4237,28.4129,26.5017,,,43.1425,47.2296,39.4892,,,0.6402,166.0000,2.5397,,,289.0646,,0.0000,,,,,,,,,
2022-08-17,27.8696,28.9387,26.8238,,,34.4904,38.6638,30.5354,,,1.1030,,3.9324,,,286.3167,,0.0000,,,,,,,,,
2022-08-18,25.7296,26.5271,24.8800,,,50.3583,54.4079,46.7792,,,1.0511,,3.6057,,,292.3829,,0.0000,,,,,,,,,
2022-08-19,25.7425,26.4329,24.9946,,,56.0696,58.7808,53.4117,,,0.9884,291.0000,3.3400,,,269.2429,,0.0000,,,,,,,,,
2022-08-20,25.6729,26.3625,24.9883,,,55.1283,57.6325,52.6004,,,1.0037,,3.0625,,,283.3729,,0.0000,,,,,,,,,
2022-08-21,28.0371,29.0954,26.9825,,,50.2117,54.0412,46.3283,,,0.8821,,2.9524,,,276.4075,,0.0000,,,,,,,,,
2022-08-22,25.9125,26.7488,25.1933,,,63.7704,66.7817,60.3308,,,1.0357,,3.4584,,,274.4904,,0.0000,,,,,,,,,
2022-08-23,26.0346,26.7533,25.2358,,,62.8554,65.8083,59.9358,,,0.8695,290.0000,2.7889,,,238.1092,,0.0000,,,,,,,,,
2022-08-24,26.5113,27.2450,25.7354,,,56.6037,59.1608,53.5146,,,0.9549,,2.8502,,,258.2237,,0.0000,,,,,,,,,
2022-08-25,26.8033,27.5492,26.0546,,,57.2337,60.6871,53.7021,,,0.9836,,3.1605,,,269.7092,,0.0000,,,,,,,,,
2022-08-26,26.7237,27.3358,26.0796,,,58.4075,62.7075,54.8783,,,1.2802,323.0000,4.1123,,,237.5967,,0.0000,,,,,,,,,
2022-08-27,26.1896,26.9187,25.4962,,,56.6912,59.3008,53.8404,,,1.0649,,3.6056,,,273.3225,,0.0000,,,,,,,,,
2022-08-28,26.2104,26.8317,25.5758,,,62.4763,66.1196,58.6579,,,1.1775,,3.7117,,,267.5729,,0.0000,,,,,,,,,
2022-08-29,25.7696,26.3500,25.1637,,,62.4888,65.3854,59.7692,,,0.9078,,3.0013,,,131.4383,,0.0000,,,,,,,,,
2022-08-30,27.1333,27.8150,26.3883,,,61.4942,65.3958,58.0025,,,0.8784,283.0000,3.0708,,,169.0192,,0.0042,,,,,,,,,
2022-08-31,26.8562,27.8233,25.9375,,,57.5229,61.3142,53.5408,,,0.9574,,3.2993,,,225.9229,,0.0833,,,,,,,,,
2022-09-01,26.4392,27.3004,25.6137,,,62.4863,65.8958,57.9888,,,0.9502,,3.3075,,,226.0242,,0.0000,,,,,,,,,
2022-09-02,27.0817,28.1133,26.1092,,,46.2717,50.3021,41.4125,,,0.8481,,3.0952,,,226.6917,,0.0000,,,,,,,,,
2022-09-03,25.9250,26.9313,24.9250,,,39.0262,43.5796,34.5700,,,0.9139,,3.0747,,,199.5687,,0.0000,,,,,,,,,
2022-09-04,25.4000,26.2100,24.6083,,,54.0467,57.5058,50.2475,,,0.9823,,3.0788,,,262.5683,,0.0000,,,,,,,,,
2022-09-05,26.2025,27.0425,25.3617,,,60.9212,64.2296,57.4417,,,0.8501,,3.0421,,,260.8221,,0.0000,,,,,,,,,
2022-09-06,26.2604,27.1858,25.2429,,,46.6604,51.0783,42.6442,,,0.9132,,3.2422,,,258.7579,,0.0000,,,,,,,,,
2022-09-07,27.3233,28.3800,26.1658,,,35.1329,39.0283,31.3817,,,0.7468,,2.7236,,,248.3883,,0.0000,,,,,,,,,
2022-09-08,27.2271,28.2775,26.2058,,,35.1588,38.8900,31.4629,,,1.0157,47.0000,3.4055,,,259.7475,,0.0000,,,,,,,,,
2022-09-09,26.3267,27.2258,25.4313,,,45.5388,49.3262,41.3704,,,0.9873,,3.2179,,,255.0058,,0.0000,,,,,,,,,
2022-09-10,25.2717,25.9717,24.5800,,,54.5254,58.7583,50.3408,,,0.9782,99.0000,2.9727,,,249.6533,,0.0000,,,,,,,,,
2022-09-11,25.5833,26.3279,24.8371,,,55.1554,58.4742,51.2263,,,0.9094,,2.9359,,,243.6742,,0.0000,,,,,,,,,
2022-09-12,25.9387,26.7613,25.0713,,,63.1075,67.9100,58.5117,,,0.9129,,3.1033,,,187.0792,,0.0000,,,,,,,,,
2022-09-13,24.8692,25.2538,24.4992,,,75.8096,78.1883,72.9079,,,0.6600,281.0000,2.6705,,,51.5346,,0.0292,,,,,,,,,
2022-09-14,24.9125,25.4696,24.3167,,,59.8267,63.3162,56.5737,,,0.6657,,2.5235,,,121.0271,,0.0000,,,,,,,,,
