Date,TempMean,TempMax,TempMin,HourTempMax,HourTempMin,HumidityMean,HumidityMax,HumidityMin,HourHumMax,HourHumMin,WindSpeed,WindDir,WindSpeedMax,HourWindMax,WindDirMax,Radiation,RadiationMax,Precipitation,PrecipitationMax,ET0,DPVMin,DPVMax,DPV,DewPointMax,DewPointMin,DewPoint,SunHours
2023-07-03,26.6800,32.0900,20.4100,,,64.7500,84.7200,39.9400,,,1.2500,108.0600,6.5660,,,348.2800,978.0000,0.0000,0.0000,6.3000,0.4100,2.8150,1.4000,21.6170,16.2600,18.8600,12.0000
2023-07-04,27.0000,31.6900,21.3400,,,70.6100,91.5000,49.7900,,,1.4600,126.5100,7.2500,,,350.6400,990.0000,0.0000,0.0000,6.3100,0.2160,2.2430,1.1800,22.2130,18.4950,20.7900,12.0000
2023-07-05,26.5500,29.9200,23.0000,,,73.8700,89.2000,57.3500,,,1.2900,111.8800,6.3700,,,264.8900,1411.0000,0.0000,0.0000,4.9400,0.3210,1.7900,0.9700,22.2500,20.3400,21.3100,12.0000
2023-07-06,26.4300,30.7700,22.2300,,,74.3900,90.8800,54.1700,,,1.3900,119.7400,7.1500,,,316.0700,1254.0000,0.0000,0.0000,5.7100,0.2450,2.0090,0.9700,22.1920,20.2450,21.2500,13.0000
2023-07-07,27.0400,31.2900,23.1600,,,69.3500,87.1700,46.4300,,,1.6000,138.0700,6.9580,,,326.5100,970.0000,0.0000,0.0000,6.1500,0.3680,2.4280,1.2000,21.9150,18.3130,20.5200,12.0000
2023-07-08,27.2200,32.9800,20.8700,,,71.2000,89.7800,50.7100,,,1.0300,88.9700,7.0600,,,320.8900,1006.0000,0.0000,0.0000,5.8200,0.2520,2.3660,1.1900,22.4270,19.1000,21.1700,12.0000
2023-07-09,27.6300,32.8600,22.2900,,,69.6400,87.7000,44.9400,,,1.0100,87.0800,5.0960,,,300.7200,1180.0000,0.0000,0.0000,5.6200,0.3510,2.7490,1.2600,23.5170,19.2050,21.0900,12.0000
2023-07-10,27.6900,32.4600,22.1100,,,74.4600,90.6700,52.4100,,,1.3700,118.3800,6.8600,,,309.0700,960.0000,0.0000,0.0000,5.7900,0.2630,2.3230,1.0600,24.1050,20.2520,22.4300,12.0000
2023-07-11,28.9700,35.1200,22.9700,,,72.6400,90.8000,54.4100,,,1.0100,87.1900,4.9980,,,309.8000,950.0000,0.0000,0.0000,5.9000,0.2580,2.5830,1.2400,25.2120,21.3700,23.2800,12.0000
2023-07-12,29.5000,37.0800,24.1600,,,74.3400,91.2800,46.9400,,,1.2600,109.1600,7.5500,,,299.4100,942.0000,0.0000,0.0000,6.1600,0.2630,3.3500,1.2500,24.9330,21.9170,24.0000,12.0000
2023-07-13,28.4500,32.2500,25.5800,,,74.1800,87.7000,54.3100,,,1.5800,136.5300,7.4500,,,258.0800,1255.0000,0.0000,0.0000,5.2800,0.4040,2.2050,1.0500,24.3350,21.8570,23.2600,12.0000
2023-07-14,27.8900,32.1400,24.1300,,,70.6100,87.1300,54.6500,,,1.1100,95.5200,5.4880,,,316.0400,1233.0000,0.0000,0.0000,5.8200,0.3880,2.1730,1.1900,22.4830,20.4520,21.8100,11.0000
2023-07-15,27.9700,33.4200,23.2100,,,73.0400,88.9700,52.5000,,,1.5000,129.5800,6.2720,,,321.1100,962.0000,0.0000,0.0000,6.1300,0.3170,2.4470,1.1300,23.7430,21.0900,22.4200,12.0000
2023-07-16,28.1600,33.2400,24.1600,,,73.8400,87.4000,50.4800,,,1.5400,133.2500,6.6640,,,287.1600,1257.0000,0.0000,0.0000,5.7400,0.3920,2.5260,1.0800,24.0530,20.5520,22.8400,11.0000
2023-07-17,28.1300,32.2400,22.7600,,,76.6700,93.9300,57.3800,,,1.6800,145.0100,7.6400,,,320.3700,1194.0000,0.0000,0.0000,5.9600,0.1720,2.0390,0.9700,24.3900,21.5400,23.4400,12.0000
2023-07-18,28.7900,33.6100,22.2300,,,72.7900,93.2000,52.9300,,,0.9900,85.4500,5.6840,,,341.0600,981.0000,0.0000,0.0000,6.1800,0.1820,2.2800,1.2300,25.2180,20.4750,23.0000,12.0000
2023-07-19,30.3800,37.4900,23.1200,,,69.5000,93.9500,35.9800,,,1.3300,114.5500,7.0600,,,316.4000,1008.0000,0.0000,0.0000,6.5500,0.1770,4.1400,1.6600,25.7330,19.7570,23.1800,12.0000
2023-07-20,27.9200,32.3100,24.9100,,,83.6600,95.2300,63.1300,,,1.0300,88.9200,6.2720,,,180.7200,1192.0000,0.4000,0.4000,3.7200,0.1540,1.7790,0.6700,26.0900,23.6770,24.7500,8.0000
2023-07-21,28.9800,36.2800,23.1000,,,64.7700,96.1200,17.9000,,,1.1500,99.2400,6.4680,,,312.6500,1302.0000,0.2000,0.2000,6.3200,0.1210,4.9490,1.7100,24.4100,8.0630,20.0300,12.0000
2023-07-22,28.0700,32.3100,23.4500,,,75.2000,92.6800,56.2000,,,1.4100,121.8100,5.9780,,,241.2700,1132.0000,0.0000,0.0000,4.8100,0.2110,2.0960,1.0300,23.9130,21.6630,22.9900,12.0000
2023-07-23,28.3000,32.5700,22.9200,,,76.9100,93.9200,59.0700,,,1.1900,102.5500,5.8800,,,261.0000,1111.0000,0.0000,0.0000,4.9800,0.1710,2.0100,0.9800,25.2320,21.8100,23.6300,12.0000
2023-07-24,29.3500,35.8000,24.9600,,,68.8500,92.1300,28.9400,,,1.2600,108.5500,6.1740,,,251.6100,1237.0000,0.0000,0.0000,5.5600,0.2500,3.2610,1.4100,24.8530,8.4730,22.4000,11.0000
2023-07-25,29.1200,34.8600,22.9900,,,45.3000,82.6000,25.7000,,,1.3300,115.2700,7.1500,,,340.0500,1095.0000,0.0000,0.0000,6.6700,0.5000,3.9590,2.3900,21.6570,8.8680,15.1000,12.0000
2023-07-26,27.5800,31.3800,22.7900,,,72.4600,90.7000,57.5800,,,1.4600,126.4200,7.8400,,,288.8800,1243.0000,0.0000,0.0000,5.3700,0.2760,1.9330,1.1000,23.2300,18.9670,21.9700,12.0000
2023-07-27,27.9200,32.1200,23.9400,,,70.5500,87.9500,50.5100,,,1.2500,107.7700,6.8600,,,306.1900,1311.0000,0.0000,0.0000,5.7200,0.3640,2.3710,1.2200,22.7920,20.3770,21.7000,12.0000
2023-07-28,27.6900,32.6300,22.6600,,,71.0600,89.1500,48.8100,,,0.9800,85.0500,6.0760,,,330.2000,1048.0000,0.0000,0.0000,5.9100,0.2990,2.4530,1.2100,22.7370,20.0170,21.5700,12.0000
2023-07-29,27.8200,33.0100,22.1200,,,67.5000,87.9200,43.7300,,,1.1600,100.1300,7.1500,,,319.3000,1047.0000,0.0000,0.0000,5.8900,0.3220,2.6680,1.3900,22.6220,18.0680,20.7000,12.0000
2023-07-30,28.1500,33.4500,22.1300,,,63.0200,84.0800,42.6600,,,1.1800,101.7600,6.1740,,,328.2100,952.0000,0.0000,0.0000,6.0800,0.4580,2.7990,1.5800,21.8930,17.5250,19.9200,12.0000
2023-07-31,27.7800,32.6800,22.4000,,,70.0200,85.8200,54.9200,,,1.1800,102.1800,6.4680,,,318.3300,1276.0000,0.0000,0.0000,5.7900,0.4200,2.2110,1.2300,23.0400,19.1280,21.5800,12.0000
2023-08-01,29.1000,36.4000,22.1400,,,60.8400,88.9200,30.9800,,,1.2900,111.4100,7.1500,,,337.5900,982.0000,0.0000,0.0000,6.6300,0.2960,4.1000,1.9200,22.7080,14.5230,19.3600,12.0000
2023-08-02,28.6600,35.3300,21.9400,,,62.4500,89.4700,30.9100,,,1.1900,102.6300,6.6640,,,332.1500,980.0000,0.0000,0.0000,6.3400,0.2920,3.7710,1.7200,23.1770,14.2070,19.9100,12.0000
2023-08-03,29.4600,35.0500,22.9800,,,61.0700,84.1300,26.7000,,,1.6700,143.9600,7.8400,,,328.1600,965.0000,0.0000,0.0000,6.7700,0.5860,4.1350,1.6900,24.7150,11.3350,20.4000,12.0000
2023-08-04,26.6700,29.4300,21.3100,,,57.9900,83.5000,45.8800,,,2.0200,174.2900,8.9200,,,316.8100,990.0000,0.0000,0.0000,5.8800,0.5950,2.2000,1.5000,24.1630,14.4350,17.5000,12.0000
2023-08-05,25.2300,31.0600,19.5200,,,54.4800,72.1800,36.8500,,,1.4000,120.6000,7.6400,,,335.5800,978.0000,0.0000,0.0000,6.0100,0.6310,2.8230,1.6000,16.4520,12.8520,14.9100,12.0000
2023-08-06,26.2800,32.2900,19.0100,,,61.1000,84.4300,37.0000,,,1.1500,99.5700,5.8800,,,337.8200,985.0000,0.0000,0.0000,5.9200,0.4670,3.0460,1.5000,21.4650,14.7870,17.5500,12.0000
2023-08-07,26.6100,30.3400,22.5600,,,71.4800,89.2500,56.0300,,,1.6300,140.6500,6.7620,,,291.4300,1310.0000,0.0000,0.0000,5.3200,0.3080,1.8810,1.0700,21.4870,20.1100,20.8100,12.0000
2023-08-08,26.3000,30.5100,21.4100,,,69.7000,86.6300,48.4200,,,1.3300,114.5300,6.6640,,,304.3800,1010.0000,0.0000,0.0000,5.4400,0.3410,2.2530,1.1300,21.5700,18.4050,20.0000,12.0000
2023-08-09,27.3100,31.8500,22.4700,,,69.4500,86.0500,50.7000,,,0.9500,82.2500,4.8020,,,295.4800,909.0000,0.0000,0.0000,5.2800,0.3790,2.3010,1.2200,22.7830,19.5050,20.9100,12.0000
2023-08-10,29.2200,37.3700,22.4800,,,66.3700,88.5500,38.4700,,,1.2000,103.9400,6.1740,,,289.9700,919.0000,0.0000,0.0000,5.9200,0.3240,3.9400,1.5900,23.5650,18.6570,21.7600,12.0000
2023-08-11,28.4900,31.6100,25.0800,,,72.9700,88.7000,53.3500,,,1.7100,147.8900,7.5500,,,308.6500,954.0000,0.0000,0.0000,5.8300,0.3850,2.1590,1.1100,24.5730,20.5050,22.9400,11.0000
2023-08-12,27.1400,31.5800,22.4900,,,71.3300,89.1300,54.0000,,,1.0100,87.5200,6.4680,,,307.6600,1047.0000,0.0000,0.0000,5.4000,0.2960,2.0790,1.1300,23.0320,19.3750,21.2400,12.0000
2023-08-13,26.5600,30.8300,22.1500,,,74.2500,90.1000,57.9300,,,1.1900,102.9500,6.2720,,,309.0200,1076.0000,0.0000,0.0000,5.3600,0.2650,1.8510,0.9800,22.6470,19.7180,21.3800,12.0000
2023-08-14,26.8400,31.6800,21.4300,,,72.9300,91.0500,52.1300,,,1.0400,89.9000,5.5860,,,313.5200,957.0000,0.0000,0.0000,5.4400,0.2300,2.2350,1.0800,23.0450,19.6180,21.2200,12.0000
2023-08-15,27.1600,31.6100,22.5700,,,74.8400,89.6200,56.4800,,,1.1500,99.2300,5.5860,,,288.4300,949.0000,0.0000,0.0000,5.1700,0.2890,1.9840,1.0100,23.5570,20.3600,22.0400,10.0000
2023-08-16,27.2800,32.0200,21.7400,,,75.5500,92.7300,54.2700,,,1.0500,90.5900,5.0960,,,280.4300,1103.0000,0.0000,0.0000,5.0200,0.1890,2.1380,1.0000,23.8320,20.4020,22.2600,12.0000
2023-08-17,27.6000,32.4200,22.6900,,,73.7500,92.9300,49.2100,,,1.0400,89.6300,7.0600,,,296.2200,1160.0000,0.0000,0.0000,5.3200,0.1960,2.3850,1.1000,22.9730,19.8280,22.1300,12.0000
2023-08-18,28.1900,34.4700,21.9100,,,65.8600,89.7200,39.3300,,,1.0600,91.5900,5.7820,,,314.0500,951.0000,0.0000,0.0000,5.7500,0.2810,3.2660,1.5200,22.9000,17.2450,20.5200,12.0000
2023-08-19,27.7100,33.1300,21.7200,,,69.2700,89.4000,46.4900,,,1.0600,91.6800,5.7820,,,312.4400,966.0000,0.0000,0.0000,5.5700,0.3300,2.6470,1.2600,24.0280,17.2900,21.2500,12.0000
2023-08-20,28.2600,32.1000,23.4200,,,73.7700,88.3700,57.2900,,,1.0900,94.6000,5.5860,,,302.6000,1012.0000,0.0000,0.0000,5.3900,0.3690,1.9600,1.0900,23.8130,20.9870,22.9200,12.0000
2023-08-21,27.6500,32.9800,22.0100,,,71.1200,89.8300,50.4500,,,1.0100,87.0300,5.7820,,,302.8300,939.0000,0.0000,0.0000,5.3700,0.2690,2.4920,1.2100,23.0970,17.4320,21.5500,11.0000
2023-08-22,28.0200,33.9500,21.4300,,,60.3000,89.3200,43.4500,,,1.2800,110.3500,6.1740,,,306.0400,930.0000,0.0000,0.0000,5.6700,0.3340,3.0000,1.6200,23.5450,12.3020,19.2200,12.0000
2023-08-23,28.3000,34.8700,22.1000,,,57.6300,92.2800,26.6200,,,1.2900,111.1800,7.4500,,,307.1500,941.0000,0.0000,0.0000,5.9100,0.2070,4.0980,1.9300,22.2450,12.8930,17.7600,12.0000
2023-08-24,27.9900,35.5400,20.5800,,,47.5900,69.6700,26.5600,,,1.0700,92.0600,7.2500,,,313.1100,957.0000,0.0000,0.0000,5.7800,0.8320,4.1020,2.2500,19.0020,11.9700,14.9300,12.0000
2023-08-25,28.0100,35.7000,20.3800,,,55.6800,72.7700,40.1000,,,1.2800,110.2600,6.7620,,,293.2200,904.0000,0.0000,0.0000,5.7000,0.8180,3.3600,1.8500,21.9430,12.8880,18.0100,12.0000
2023-08-26,29.0500,35.6500,22.1300,,,61.1800,79.3200,33.2700,,,1.1100,96.1500,8.7200,,,247.3100,924.0000,0.0000,0.0000,5.0600,0.6670,3.2460,1.7200,24.1080,14.1450,20.2900,9.0000
2023-08-27,28.3400,31.8600,24.6700,,,44.4300,90.7700,18.1800,,,2.2900,197.9700,11.3700,,,272.8900,1010.0000,0.2000,0.2000,6.1900,0.3100,3.8470,2.2500,24.6270,3.1930,11.8000,11.0000
2023-08-28,25.5800,32.5800,20.5600,,,37.3500,69.9300,19.1000,,,1.8100,156.0500,7.9400,,,307.6100,946.0000,0.0000,0.0000,6.2800,0.7890,3.9770,2.1600,16.1000,4.0160,8.9000,12.0000
2023-08-29,26.2400,33.0800,19.2800,,,45.3900,75.5500,19.6200,,,1.4700,126.8600,7.6400,,,289.9400,937.0000,0.0000,0.0000,5.6800,0.7070,4.0440,2.0600,18.9130,6.7820,12.3000,12.0000
2023-08-30,24.8500,29.3000,20.9100,,,67.7200,82.3300,49.8300,,,1.0600,91.9600,6.5660,,,209.3300,1077.0000,0.0000,0.0000,3.8800,0.4490,2.0450,1.0800,20.3850,16.2220,18.2500,10.0000
2023-08-31,24.6600,30.1500,19.3500,,,66.1600,84.4800,48.9100,,,1.0100,86.9500,5.6840,,,287.3400,1107.0000,0.0000,0.0000,4.7300,0.3490,2.1870,1.1800,18.8320,16.2000,17.5300,12.0000
2023-09-01,24.2100,29.0700,19.1500,,,71.1300,85.8000,53.0300,,,1.0600,91.2600,6.0760,,,238.7500,1030.0000,0.0000,0.0000,4.0800,0.3660,1.8900,0.9700,20.4180,16.2270,18.4000,11.0000
2023-09-02,23.0000,27.2700,20.3000,,,80.8300,96.4200,59.7600,,,1.1800,101.9500,6.7620,,,134.0300,1079.0000,0.4000,0.2000,2.6900,0.0860,1.4520,0.5900,20.2150,18.3080,19.3300,7.0000
2023-09-03,24.2800,26.9200,19.5900,,,85.8800,95.6800,79.6800,,,2.8000,242.0100,12.0500,,,86.8300,543.8000,0.4000,0.2000,2.0600,0.0990,0.6820,0.4500,23.9280,17.5900,21.7400,7.0000
2023-09-04,26.3900,29.5100,23.5000,,,84.8800,95.4500,68.9100,,,1.2700,110.1400,5.9780,,,217.5200,950.0000,0.2000,0.2000,3.8400,0.1310,1.2830,0.5500,24.2020,22.7520,23.5500,10.0000
2023-09-05,26.2000,30.4200,21.8700,,,80.0300,96.7500,61.7100,,,1.1300,97.3700,5.5860,,,216.0200,931.0000,0.2000,0.2000,3.8500,0.0880,1.6440,0.7600,23.2230,21.2920,22.2700,10.0000
2023-09-06,25.7600,28.9800,22.1500,,,75.6400,90.6300,56.0000,,,1.5600,135.0300,7.3500,,,223.4600,1099.0000,0.0000,0.0000,4.1000,0.2690,1.7540,0.8600,22.8380,19.2380,20.9500,10.0000
2023-09-07,24.5400,28.5700,21.1500,,,77.3700,92.3800,60.6500,,,1.0100,86.9700,6.0760,,,226.0000,1123.0000,0.0000,0.0000,3.7900,0.1910,1.5390,0.7700,20.7570,19.5480,20.0900,10.0000
2023-09-08,23.7200,27.8500,19.9900,,,77.3300,92.4500,60.5000,,,0.9300,80.3300,5.3900,,,178.7900,1191.0000,0.0000,0.0000,3.1300,0.1760,1.4810,0.7300,20.1330,18.5350,19.3200,10.0000
2023-09-09,24.1600,28.7600,19.8000,,,75.1700,93.0700,54.0200,,,1.3200,113.7100,6.9580,,,260.4200,1009.0000,0.0000,0.0000,4.2900,0.1610,1.8110,0.8400,20.2500,18.3800,19.1700,10.0000
2023-09-10,24.5900,28.7900,20.3400,,,77.1300,92.1700,59.5500,,,1.5400,133.3200,7.1500,,,213.6400,1211.0000,0.0000,0.0000,3.8000,0.1870,1.6010,0.7800,20.9820,19.0380,20.1100,10.0000
2023-09-11,25.2200,31.2400,20.8300,,,74.3400,91.0800,45.4300,,,0.9600,83.2600,7.2500,,,246.6600,1091.0000,0.0000,0.0000,4.2400,0.2200,2.4170,0.9400,21.2620,17.3480,19.8900,10.0000
2023-09-12,24.9000,29.9700,20.9900,,,77.1400,92.3500,59.8400,,,1.0800,92.9900,6.4680,,,221.9900,1245.0000,0.0000,0.0000,3.8100,0.1910,1.7020,0.7900,21.4770,18.6570,20.4300,10.0000
2023-09-13,25.1500,28.9400,21.6200,,,78.4400,92.4300,60.0700,,,1.5000,129.8300,8.0400,,,184.9200,1216.0000,0.0000,0.0000,3.4800,0.1950,1.5940,0.7400,22.1170,19.9750,20.9800,10.0000
2023-09-14,25.7500,28.8800,22.4400,,,72.8700,83.2500,56.5100,,,1.9200,165.5000,7.8400,,,206.7700,1134.0000,0.0000,0.0000,4.0500,0.4900,1.7300,0.9300,22.1930,19.0550,20.4000,10.0000
2023-09-15,24.9300,30.7700,19.5300,,,76.6100,93.1800,49.8700,,,1.5700,135.8300,11.6600,,,205.3900,1032.0000,0.0000,0.0000,3.9500,0.1550,2.2230,0.8300,21.8170,16.5400,20.2500,10.0000
2023-09-16,23.7200,27.5400,19.6400,,,84.7500,95.6700,70.1900,,,0.9700,84.0500,4.8020,,,163.3100,911.0000,0.0000,0.0000,2.7700,0.1270,1.0950,0.4900,22.8950,18.2300,20.9000,10.0000
2023-09-17,25.0900,29.7200,20.6700,,,77.0900,96.8500,54.1100,,,1.2800,110.3900,6.9580,,,227.6500,886.0000,0.0000,0.0000,3.9000,0.0770,1.9150,0.8200,22.6230,18.7630,20.4500,10.0000
2023-09-18,25.1300,30.9700,20.6100,,,65.7400,88.4700,41.0700,,,0.9500,81.7500,6.8600,,,237.5500,966.0000,0.0000,0.0000,4.0400,0.2800,2.6450,1.2000,19.2420,15.2180,17.8000,10.0000
2023-09-19,23.1300,26.4600,20.8800,,,79.2900,93.0800,60.9000,,,1.0300,88.8000,6.8600,,,129.3200,1055.0000,0.0000,0.0000,2.4700,0.1780,1.3510,0.6200,20.9900,18.2330,19.2100,8.0000
2023-09-20,23.4700,29.0400,18.5100,,,69.9200,92.3700,44.4200,,,1.4100,121.5200,7.7400,,,254.3100,858.0000,0.0000,0.0000,4.2000,0.1630,2.2150,1.0000,18.7350,14.7530,17.1200,10.0000
2023-09-21,23.8100,29.7300,17.5100,,,60.7000,88.4300,38.0600,,,1.1800,102.3800,6.6640,,,229.3800,1026.0000,0.0000,0.0000,3.9200,0.2390,2.5080,1.3200,17.8320,13.3880,15.0700,10.0000
2023-09-22,23.7800,28.2900,18.6900,,,53.0100,77.5100,32.9200,,,1.3900,119.7800,7.5500,,,192.8200,1167.0000,0.0000,0.0000,3.7800,0.4870,2.5780,1.4500,16.1920,8.7920,13.1700,9.0000
2023-09-23,22.1200,27.6200,17.6400,,,53.6100,79.5700,35.1700,,,1.1200,97.1000,5.5860,,,258.8400,940.0000,0.0000,0.0000,3.9900,0.4480,2.3680,1.3000,17.1870,6.3460,11.7800,10.0000
2023-09-24,21.1200,26.7500,15.5200,,,68.0900,87.6200,49.3900,,,1.0700,92.8100,5.0960,,,242.2300,1024.0000,0.0000,0.0000,3.5500,0.2190,1.7660,0.9100,15.8950,13.3930,14.6100,10.0000
2023-09-25,21.5900,26.9700,15.9300,,,72.3800,88.2800,52.5800,,,1.1500,99.1300,5.1940,,,254.3400,867.0000,0.0000,0.0000,3.6900,0.2120,1.6840,0.8100,17.5970,13.7180,16.1300,10.0000
2023-09-26,22.4800,27.6400,18.5200,,,73.2200,91.1200,49.1900,,,0.9100,78.9200,4.9980,,,243.9900,1019.0000,0.0000,0.0000,3.6000,0.1900,1.8810,0.8300,17.9500,16.0350,17.0700,10.0000
2023-09-27,22.1000,27.2200,17.6800,,,73.2000,91.6200,50.8400,,,0.8700,75.2900,6.9580,,,246.6700,999.0000,0.0000,0.0000,3.5300,0.1750,1.7750,0.8100,18.3880,15.3480,16.7300,10.0000
2023-09-28,21.5700,27.3100,16.1600,,,73.3600,88.0500,54.0000,,,0.7700,66.5500,5.6840,,,241.8200,822.0000,0.0000,0.0000,3.3700,0.2200,1.6390,0.7800,18.0180,14.1950,16.3300,10.0000
2023-09-29,21.8400,26.8600,17.1500,,,77.6300,91.0300,59.7500,,,0.8900,76.7000,6.6640,,,227.1900,954.0000,0.0000,0.0000,3.2400,0.1750,1.4240,0.6700,18.9480,15.4150,17.5400,10.0000
2023-09-30,22.5400,29.6400,17.2700,,,70.5900,93.9000,34.4200,,,0.8000,68.9700,4.4100,,,241.2600,820.0000,0.0000,0.0000,3.5600,0.1270,2.7260,0.9900,18.8380,12.2850,16.1000,10.0000
2023-10-01,23.2500,30.9000,16.8900,,,57.8800,75.7200,34.9100,,,0.9400,81.2800,4.6060,,,243.0200,820.0000,0.0000,0.0000,3.7700,0.4680,2.8970,1.4100,17.7950,11.4020,13.7600,10.0000
2023-10-02,22.8200,29.4600,16.7200,,,67.8000,91.4500,38.5100,,,1.0000,86.0100,5.8800,,,241.3600,817.0000,0.0000,0.0000,3.6400,0.2150,2.4900,1.0300,21.1780,12.2430,15.9800,10.0000
2023-10-03,22.7500,28.3100,16.9400,,,74.7500,89.8300,57.0500,,,0.9500,81.6700,4.4100,,,232.1400,809.0000,0.2000,0.2000,3.3600,0.2500,1.6530,0.7800,20.5150,13.9850,17.8200,10.0000
2023-10-04,23.2300,28.3900,18.3500,,,72.8400,91.6500,41.9200,,,1.1100,96.1700,5.1940,,,223.8300,829.0000,0.0000,0.0000,3.4800,0.1960,2.2180,0.8900,19.4280,14.0250,17.5000,10.0000
2023-10-05,21.6700,27.4100,16.5500,,,77.6200,92.2800,52.9500,,,0.9000,77.3600,4.7040,,,225.0800,787.0000,0.0000,0.0000,3.1700,0.1610,1.7160,0.6900,19.5830,15.0920,17.2500,10.0000
2023-10-06,22.1200,28.8400,15.4100,,,75.9200,95.1300,47.8100,,,1.0600,91.6800,6.4680,,,226.7400,787.0000,0.0000,0.0000,3.3400,0.0970,1.9260,0.7800,20.8480,12.8370,17.1900,10.0000
2023-10-07,22.1300,27.7200,17.1300,,,80.3800,93.3200,57.4700,,,1.1100,95.5400,5.6840,,,219.5600,781.0000,0.0000,0.0000,3.1800,0.1340,1.5730,0.6200,19.9600,15.9270,18.3400,10.0000
2023-10-08,22.0800,27.1000,17.3600,,,77.8800,94.7000,54.5300,,,0.7900,67.8300,4.8020,,,192.4400,1035.0000,0.2000,0.2000,2.7700,0.1060,1.6280,0.6800,19.2680,16.4620,17.7300,10.0000
2023-10-09,21.6600,27.0800,17.7600,,,75.0400,93.7700,49.1000,,,1.1000,94.8300,5.8800,,,187.9700,964.0000,0.0000,0.0000,2.9100,0.1320,1.8230,0.7400,18.0180,15.4520,16.6600,10.0000
2023-10-10,21.7900,26.4700,17.6000,,,73.9200,87.1200,57.4900,,,0.9800,84.5700,5.8800,,,174.3300,1136.0000,0.0000,0.0000,2.6500,0.2590,1.4100,0.7500,18.1250,15.3550,16.7300,10.0000
2023-10-11,21.2500,26.9500,16.9500,,,76.9700,92.9000,54.3900,,,0.8400,72.6200,4.8020,,,187.5300,857.0000,0.0000,0.0000,2.6800,0.1370,1.6210,0.6700,18.0920,15.6300,16.7800,9.0000
2023-10-12,21.3100,27.5000,16.2300,,,76.8300,92.3200,48.7800,,,0.8100,69.9000,4.7040,,,209.7100,795.0000,0.0000,0.0000,2.8700,0.1420,1.8780,0.7000,18.5850,14.9980,16.7000,10.0000
2023-10-13,21.0900,28.2300,16.5400,,,77.3100,92.1500,47.5200,,,0.9400,81.0500,4.7040,,,203.6000,734.0000,0.0000,0.0000,2.9300,0.1510,1.9580,0.6900,18.5650,14.4230,16.5900,10.0000
2023-10-14,20.8200,26.2600,16.1900,,,68.7500,90.6200,40.9800,,,1.0700,92.6600,9.3100,,,87.2600,442.9000,0.0000,0.0000,2.1300,0.1870,2.0150,0.8700,16.5980,11.5500,14.3400,10.0000
2023-10-15,21.2200,27.9700,16.7500,,,68.1400,86.1500,39.7400,,,1.2200,105.8100,5.8800,,,199.8000,724.0000,0.0000,0.0000,3.1300,0.2790,2.2540,0.9300,17.0450,12.7330,14.5400,10.0000
2023-10-16,20.9500,26.5600,17.0400,,,77.2000,91.6200,53.0800,,,0.8800,76.4200,4.7040,,,164.3600,689.0000,0.0000,0.0000,2.4300,0.1630,1.6310,0.6500,18.6130,14.6200,16.5200,9.0000
2023-10-17,20.8400,26.7600,15.8300,,,75.8800,91.5500,55.8500,,,0.7200,62.5100,3.8220,,,146.1600,903.0000,0.0000,0.0000,2.1700,0.1630,1.4510,0.6800,19.6630,13.7420,16.2200,9.0000
2023-10-18,22.0000,28.8400,16.2400,,,65.5900,92.0000,38.1900,,,1.3400,116.0200,8.0400,,,186.7900,708.0000,0.0000,0.0000,3.1200,0.1520,2.4260,1.0800,15.9250,11.8800,14.5700,9.0000
2023-10-19,21.3800,24.6000,16.8800,,,63.7600,87.0300,49.9800,,,2.3400,202.0500,12.2500,,,94.4500,930.0000,2.2000,2.0000,2.6000,0.2500,1.5070,0.9500,16.2720,11.2000,14.1300,9.0000
2023-10-20,19.3300,25.0600,15.0600,,,56.0300,88.3000,31.0300,,,2.2700,195.9700,9.0200,,,203.3000,758.0000,0.8000,0.8000,3.6100,0.2200,2.1840,1.0900,14.9380,6.3580,9.4200,10.0000
2023-10-21,16.5000,23.1500,10.9900,,,59.7500,85.2000,31.8200,,,0.9700,84.1800,5.8800,,,189.9300,814.0000,0.0000,0.0000,2.4000,0.1950,1.8810,0.8600,11.0180,4.9640,7.9300,9.0000
2023-10-22,17.7100,22.7000,10.2100,,,75.0000,93.7200,55.7400,,,1.6100,139.2800,8.3300,,,130.0100,964.0000,0.0000,0.0000,2.1100,0.1180,1.0290,0.5400,17.4300,7.5570,13.0700,8.0000
2023-10-23,19.9000,26.0100,13.8100,,,71.2000,94.2500,42.7300,,,1.3700,118.4400,7.4500,,,175.9100,881.0000,0.0000,0.0000,2.6600,0.0940,1.8830,0.7900,15.2730,11.9120,13.9600,8.0000
2023-10-24,18.7500,24.9400,14.5400,,,61.5000,84.2300,34.2800,,,1.3800,119.3500,9.1100,,,194.4000,709.0000,0.0000,0.0000,2.8400,0.3100,2.0740,0.9100,14.5320,6.6850,10.6300,9.0000
2023-10-25,18.0400,24.5300,12.2500,,,65.8800,87.2500,45.8400,,,0.8900,76.5200,5.0960,,,163.1400,816.0000,0.0000,0.0000,2.1500,0.2390,1.6370,0.7700,15.7130,6.7130,11.2900,9.0000
2023-10-26,20.6900,26.3900,14.3400,,,59.5500,80.2200,43.2800,,,1.2500,107.7900,5.9780,,,139.5200,922.0000,0.0000,0.0000,2.4400,0.3240,1.9530,1.0700,14.0470,10.8550,12.2200,9.0000
