Date,TempMean,TempMax,TempMin,HourTempMax,HourTempMin,HumidityMean,HumidityMax,HumidityMin,HourHumMax,HourHumMin,WindSpeed,WindDir,WindSpeedMax,HourWindMax,WindDirMax,Radiation,RadiationMax,Precipitation,PrecipitationMax,ET0,DPVMin,DPVMax,DPV,DewPointMax,DewPointMin,DewPoint,SunHours
2022-12-02,11.8400,13.9000,9.8000,,,64.3300,87.8000,52.2000,,,1.5500,133.5600,4.4000,,,,,0.0000,0.0000,1.2100,,,,,,,
2022-12-03,11.7700,17.2000,6.7000,,,64.2800,91.2000,37.6000,,,1.0100,87.4800,3.6000,,,,,0.0000,0.0000,1.2100,,,,,,,
2022-12-04,10.9500,18.8000,4.9000,,,80.2000,92.8000,42.5000,,,0.3400,29.1600,2.9000,,,,,0.0000,0.0000,0.7900,,,,,,,
2022-12-05,13.6200,19.2000,10.3000,,,78.4400,91.3000,46.2000,,,0.4800,41.7600,2.9000,,,,,0.0000,0.0000,0.9000,,,,,,,
2022-12-06,13.1800,18.7000,10.7000,,,85.8800,91.7000,58.9000,,,0.2200,19.0800,2.2000,,,,,3.6000,1.8000,0.6800,,,,,,,
2022-12-07,14.2800,20.1000,10.2000,,,79.3500,91.3000,45.6000,,,0.3600,31.3200,2.1000,,,,,0.0000,0.0000,0.8300,,,,,,,
2022-12-08,13.4500,18.2000,11.3000,,,84.1000,91.3000,58.1000,,,0.7200,62.2800,3.8000,,,,,0.0000,0.0000,0.9200,,,,,,,
2022-12-09,13.9900,19.2000,9.1000,,,73.1800,91.3000,51.0000,,,0.6700,57.9600,5.7000,,,,,0.0000,0.0000,0.9600,,,,,,,
2022-12-10,14.1300,21.0000,9.8000,,,57.3900,83.2000,30.1000,,,1.2000,104.0400,5.6000,,,,,0.0000,0.0000,1.6700,,,,,,,
2022-12-11,12.3300,15.0000,9.4000,,,75.5800,91.3000,48.8000,,,0.7300,63.3600,3.4000,,,,,0.2000,0.2000,0.9100,,,,,,,
2022-12-12,15.7000,23.0000,7.5000,,,64.6700,91.2000,37.2000,,,0.7600,65.5200,3.4000,,,,,0.2000,0.2000,1.2500,,,,,,,
2022-12-13,20.5000,24.9000,14.6000,,,56.3500,90.6000,37.7000,,,1.6200,140.0400,5.4000,,,,,0.4000,0.2000,1.9200,,,,,,,
2022-12-14,17.5800,21.8000,12.8000,,,61.0000,91.3000,37.5000,,,0.9000,77.7600,5.7000,,,,,2.9000,0.2000,1.3000,,,,,,,
2022-12-15,12.9600,18.2000,9.0000,,,73.6700,91.3000,46.7000,,,0.5900,51.1200,3.5000,,,,,0.0000,0.0000,0.9200,,,,,,,
2022-12-16,10.3200,18.6000,6.2000,,,75.2800,90.9000,39.5000,,,0.4600,39.9600,3.1000,,,,,0.0000,0.0000,0.8700,,,,,,,
2022-12-17,12.2800,20.1000,6.9000,,,73.1700,91.2000,37.2000,,,0.3700,32.0400,2.0000,,,,,0.0000,0.0000,0.8300,,,,,,,
2022-12-18,9.6800,15.5000,3.2000,,,80.3400,92.8000,49.4000,,,0.4500,39.2400,2.3000,,,,,0.0000,0.0000,0.7200,,,,,,,
2022-12-19,8.8600,17.0000,2.4000,,,83.9900,92.0000,55.3000,,,0.2900,24.8400,2.1000,,,,,0.0000,0.0000,0.6400,,,,,,,
2022-12-20,10.0500,18.3000,4.4000,,,79.4000,92.3000,43.7000,,,0.3700,32.0400,2.2000,,,,,0.0000,0.0000,0.7500,,,,,,,
2022-12-21,14.3600,20.8000,6.7000,,,54.8500,87.1000,29.6000,,,1.4500,124.9200,6.0000,,,,,0.0000,0.0000,1.7600,,,,,,,
2022-12-22,16.0500,22.1000,10.6000,,,57.6600,87.1000,35.6000,,,1.2500,107.2800,4.4000,,,,,0.0000,0.0000,1.5900,,,,,,,
2022-12-23,14.9500,25.0000,8.0000,,,63.1000,89.7000,28.9000,,,1.0000,86.7600,5.2000,,,,,0.0000,0.0000,1.6400,,,,,,,
2022-12-24,12.6300,24.7000,4.9000,,,67.2300,92.0000,25.5000,,,0.4700,40.3200,2.0000,,,,,0.0000,0.0000,1.0600,,,,,,,
2022-12-25,11.6300,23.9000,3.3000,,,64.6800,91.9000,20.5000,,,0.5200,45.0000,2.7000,,,,,0.0000,0.0000,1.1400,,,,,,,
2022-12-26,11.3700,24.9000,3.4000,,,64.7000,91.9000,20.3000,,,0.4200,36.0000,2.1000,,,,,0.0000,0.0000,1.0500,,,,,,,
2022-12-27,11.1900,23.6000,3.7000,,,60.5000,88.8000,20.4000,,,0.4900,42.4800,2.6000,,,,,0.0000,0.0000,1.0800,,,,,,,
2022-12-28,8.8900,20.4000,1.4000,,,66.5900,91.9000,25.9000,,,0.4200,36.3600,1.9000,,,,,0.0000,0.0000,0.9000,,,,,,,
2022-12-29,10.8100,21.8000,1.1000,,,53.0100,90.3000,20.0000,,,0.5500,47.5200,2.4000,,,,,0.0000,0.0000,1.1000,,,,,,,
2022-12-30,12.9300,21.6000,5.1000,,,51.2400,78.2000,25.3000,,,0.6900,59.7600,2.2000,,,,,0.0000,0.0000,1.2500,,,,,,,
2022-12-31,10.2900,22.4000,3.2000,,,60.5800,85.1000,23.5000,,,0.3900,33.8400,1.7000,,,,,0.0000,0.0000,0.9500,,,,,,,
2023-01-01,8.5600,20.3000,1.7000,,,63.7000,90.5000,22.8000,,,0.4800,41.0400,2.1000,,,,,0.0000,0.0000,1.0100,,,,,,,
2023-01-02,10.6400,20.2000,2.8000,,,57.9400,86.7000,23.0000,,,0.3900,33.8400,1.8000,,,,,0.0000,0.0000,0.9000,,,,,,,
2023-01-03,12.5300,20.3000,6.7000,,,68.6400,91.6000,32.8000,,,0.6300,54.0000,2.5000,,,,,0.0000,0.0000,1.0800,,,,,,,
2023-01-04,8.7900,17.1000,2.9000,,,81.9000,92.8000,50.1000,,,0.4300,37.0800,2.2000,,,,,0.0000,0.0000,0.7700,,,,,,,
2023-01-05,8.7100,17.6000,2.5000,,,76.0800,92.0000,40.6000,,,0.3900,33.4800,2.4000,,,,,0.0000,0.0000,0.7900,,,,,,,
2023-01-06,7.6000,19.1000,-0.1000,,,74.3600,92.8000,29.3000,,,0.4800,41.0400,2.1000,,,,,0.0000,0.0000,0.9500,,,,,,,
2023-01-07,5.8200,12.5000,0.0000,,,64.4200,92.8000,25.1000,,,0.5800,50.0400,3.0000,,,,,0.0000,0.0000,0.8500,,,,,,,
2023-01-08,11.6400,21.6000,5.4000,,,62.5300,83.8000,39.0000,,,0.8900,77.0400,3.9000,,,,,0.0000,0.0000,1.4000,,,,,,,
2023-01-09,12.8500,17.1000,-2.1000,,,51.9000,80.0000,34.6000,,,1.8300,158.0400,6.1000,,,,,0.0000,0.0000,1.7000,,,,,,,
2023-01-10,7.3000,16.2000,0.1000,,,58.9300,85.2000,27.2000,,,0.7500,64.4400,2.9000,,,,,0.0000,0.0000,1.1200,,,,,,,
2023-01-11,14.4400,20.2000,3.7000,,,61.9600,91.3000,33.1000,,,1.3700,118.0800,4.8000,,,,,0.0000,0.0000,1.6900,,,,,,,
2023-01-12,13.4100,19.2000,4.4000,,,66.0100,91.2000,34.5000,,,0.5100,44.2800,4.1000,,,,,0.0000,0.0000,0.9800,,,,,,,
2023-01-13,10.0700,20.5000,2.5000,,,57.0200,92.3000,18.3000,,,1.1800,102.2400,4.9000,,,,,0.0000,0.0000,1.8600,,,,,,,
2023-01-14,7.8100,19.8000,-0.3000,,,65.1200,89.3000,25.1000,,,0.5200,44.6400,2.2000,,,,,0.0000,0.0000,1.0800,,,,,,,
2023-01-15,12.0700,21.0000,1.2000,,,49.9000,90.5000,23.7000,,,2.0200,174.2400,6.5000,,,,,0.0000,0.0000,2.4200,,,,,,,
2023-01-16,12.4100,19.3000,5.3000,,,43.9200,66.9000,27.0000,,,2.3100,199.8000,6.5000,,,,,0.0000,0.0000,2.5800,,,,,,,
2023-01-17,15.2900,22.0000,9.6000,,,37.4000,49.4000,25.2000,,,3.2900,284.0400,8.8000,,,,,0.0000,0.0000,3.8500,,,,,,,
2023-01-18,8.7000,11.6000,2.3000,,,45.7100,78.7000,31.8000,,,4.9500,428.0400,10.3000,,,,,2.7000,1.7000,2.5300,,,,,,,
2023-01-19,9.2500,14.9000,4.8000,,,36.3000,54.5000,20.5000,,,2.3700,204.8400,7.5000,,,,,0.0000,0.0000,2.5300,,,,,,,
2023-01-20,11.6100,18.9000,4.4000,,,58.1000,84.0000,35.8000,,,1.5900,137.1600,5.7000,,,,,0.0000,0.0000,1.8200,,,,,,,
2023-01-21,10.7000,16.5000,4.9000,,,47.4800,89.5000,16.6000,,,1.8700,161.6400,7.7000,,,,,0.0000,0.0000,2.1100,,,,,,,
2023-01-22,7.3300,12.2000,3.7000,,,28.2200,34.1000,19.5000,,,2.7300,235.8000,6.7000,,,,,0.0000,0.0000,2.7400,,,,,,,
2023-01-23,6.3300,11.1000,-0.3000,,,34.5400,66.5000,25.7000,,,2.6400,228.2400,6.6000,,,,,0.0000,0.0000,2.0900,,,,,,,
2023-01-24,3.4700,10.6000,-4.2000,,,65.3000,87.0000,37.8000,,,0.6800,58.6800,3.1000,,,,,0.0000,0.0000,0.9000,,,,,,,
2023-01-25,7.0000,12.7000,-0.5000,,,55.1200,83.2000,37.5000,,,1.7500,151.2000,5.6000,,,,,0.0000,0.0000,1.5400,,,,,,,
2023-01-26,8.5500,11.8000,4.7000,,,42.3600,52.4000,38.0000,,,2.7300,236.1600,7.0000,,,,,0.0000,0.0000,2.2000,,,,,,,
2023-01-27,8.8900,14.3000,4.2000,,,39.7600,57.0000,25.6000,,,2.1000,181.8000,6.3000,,,,,0.0000,0.0000,2.2600,,,,,,,
2023-01-28,6.5600,14.2000,-1.5000,,,42.1600,70.3000,25.2000,,,0.9700,83.8800,3.8000,,,,,0.0000,0.0000,1.4100,,,,,,,
2023-01-29,4.1000,13.1000,-4.8000,,,66.8900,86.1000,34.3000,,,0.9200,79.5600,4.3000,,,,,0.0000,0.0000,1.2100,,,,,,,
2023-01-30,5.3100,14.5000,-2.6000,,,63.7900,93.1000,28.1000,,,0.5400,46.8000,2.5000,,,,,0.0000,0.0000,1.0600,,,,,,,
2023-01-31,7.8400,18.5000,-1.3000,,,48.3300,81.6000,12.5000,,,1.5000,129.9600,5.1000,,,,,0.0000,0.0000,2.2900,,,,,,,
2023-02-01,5.7600,15.4000,-3.5000,,,66.7000,90.5000,33.9000,,,0.8300,71.2800,3.0000,,,,,0.0000,0.0000,1.3000,,,,,,,
2023-02-02,5.8600,16.2000,-1.4000,,,62.4800,94.2000,24.1000,,,0.6100,52.9200,2.8000,,,,,0.0000,0.0000,1.2200,,,,,,,
2023-02-03,6.7900,18.1000,-2.8000,,,51.3800,83.8000,18.3000,,,0.7100,61.2000,3.1000,,,,,0.0000,0.0000,1.4700,,,,,,,
2023-02-04,8.4500,22.8000,-2.6000,,,43.5000,89.0000,11.9000,,,0.6600,56.8800,2.7000,,,,,0.0000,0.0000,1.7100,,,,,,,
2023-02-05,7.9000,18.5000,-1.6000,,,51.4700,91.8000,23.1000,,,0.9800,84.6000,3.9000,,,,,0.0000,0.0000,1.7200,,,,,,,
2023-02-06,6.8500,13.1000,0.5000,,,86.3500,92.8000,60.3000,,,1.1400,98.6400,6.3000,,,,,0.6000,0.2000,1.0200,,,,,,,
2023-02-07,8.6900,12.3000,4.9000,,,74.3500,91.3000,48.9000,,,0.5000,43.2000,2.5000,,,,,0.0000,0.0000,0.9000,,,,,,,
2023-02-08,9.8300,15.4000,7.1000,,,74.5700,91.7000,40.8000,,,1.3000,111.9600,4.7000,,,,,0.8000,0.5000,1.4500,,,,,,,
2023-02-09,8.0900,12.1000,2.9000,,,80.3500,92.1000,47.9000,,,0.4800,41.0400,3.6000,,,,,0.1000,0.1000,0.8500,,,,,,,
2023-02-10,5.9300,11.8000,-0.2000,,,79.0100,92.8000,43.4000,,,0.5800,49.6800,4.4000,,,,,2.4000,0.9000,0.9400,,,,,,,
2023-02-11,7.5300,9.4000,3.8000,,,87.5700,92.0000,76.7000,,,1.8200,156.9600,4.9000,,,,,7.7000,2.9000,0.8100,,,,,,,
2023-02-12,9.2200,11.7000,6.4000,,,72.0300,84.4000,57.0000,,,0.8600,74.5200,3.3000,,,,,0.0000,0.0000,0.9500,,,,,,,
2023-02-13,8.4000,12.0000,2.6000,,,80.6800,92.0000,58.9000,,,0.5500,47.1600,2.5000,,,,,0.0000,0.0000,0.8200,,,,,,,
2023-02-14,9.9500,12.0000,7.5000,,,81.4300,92.0000,71.1000,,,1.0100,87.4800,4.0000,,,,,0.0000,0.0000,0.8000,,,,,,,
2023-02-15,8.7800,14.1000,3.8000,,,81.1600,92.8000,58.3000,,,0.8600,74.1600,3.0000,,,,,0.0000,0.0000,0.9900,,,,,,,
2023-02-16,9.6100,17.7000,3.8000,,,73.3800,92.8000,29.9000,,,0.8800,75.9600,4.1000,,,,,0.0000,0.0000,1.6600,,,,,,,
2023-02-17,9.3000,16.0000,2.1000,,,75.7300,92.8000,36.6000,,,0.9300,79.9200,3.8000,,,,,0.0000,0.0000,1.4900,,,,,,,
2023-02-18,10.5400,15.5000,6.2000,,,76.5100,92.0000,41.2000,,,0.5100,43.9200,2.8000,,,,,0.0000,0.0000,1.1200,,,,,,,
2023-02-19,9.8600,19.0000,3.3000,,,65.1800,92.7000,27.5000,,,0.7300,63.3600,3.2000,,,,,0.0000,0.0000,1.6100,,,,,,,
2023-02-20,9.2000,19.1000,1.6000,,,64.4800,89.8000,22.7000,,,0.7200,61.9200,3.2000,,,,,0.0000,0.0000,1.6700,,,,,,,
2023-02-21,11.5100,20.1000,4.0000,,,74.2700,91.4000,36.4000,,,0.6500,56.5200,3.1000,,,,,1.8000,1.3000,1.5500,,,,,,,
2023-02-22,13.8800,23.8000,6.0000,,,60.3900,92.2000,21.1000,,,0.9300,80.2800,3.3000,,,,,0.0000,0.0000,2.2200,,,,,,,
2023-02-23,10.9100,18.1000,4.0000,,,73.4300,92.0000,26.0000,,,1.1100,96.1200,5.5000,,,,,0.0000,0.0000,1.8400,,,,,,,
2023-02-24,9.8500,15.4000,5.3000,,,39.6300,80.2000,24.0000,,,1.4500,124.9200,5.3000,,,,,0.0000,0.0000,2.0400,,,,,,,
2023-02-25,8.3800,14.4000,4.6000,,,50.6500,79.3000,25.2000,,,1.5800,136.0800,5.9000,,,,,0.1000,0.1000,2.0400,,,,,,,
2023-02-26,9.8900,14.7000,3.5000,,,43.4700,67.9000,27.6000,,,2.7100,234.0000,7.5000,,,,,0.0000,0.0000,2.7600,,,,,,,
2023-02-27,7.6000,10.8000,4.5000,,,27.3200,33.8000,19.6000,,,3.1700,273.6000,7.5000,,,,,0.0000,0.0000,3.2700,,,,,,,
2023-02-28,8.1000,15.2000,0.8000,,,28.5700,43.4000,18.9000,,,2.8800,248.4000,9.4000,,,,,0.0000,0.0000,3.3900,,,,,,,
2023-03-01,7.3900,14.4000,-0.3000,,,41.5900,67.3000,27.0000,,,1.5300,132.1200,5.8000,,,,,0.0000,0.0000,2.1500,,,,,,,
2023-03-02,6.9600,13.6000,1.3000,,,36.0000,47.1000,22.4000,,,1.7100,147.6000,6.6000,,,,,0.0000,0.0000,2.5100,,,,,,,
2023-03-03,8.7200,18.4000,-1.3000,,,44.6500,79.9000,20.5000,,,1.4000,121.3200,5.8000,,,,,0.0000,0.0000,2.5400,,,,,,,
2023-03-04,7.7600,18.4000,-1.7000,,,64.0800,91.2000,24.9000,,,0.8700,75.2400,4.7000,,,,,0.0000,0.0000,2.0300,,,,,,,
2023-03-05,9.4300,17.6000,-0.7000,,,57.7800,91.9000,21.3000,,,0.8000,69.1200,3.3000,,,,,3.3000,1.5000,1.8400,,,,,,,
2023-03-06,11.9300,19.0000,3.1000,,,64.2000,92.2000,28.7000,,,1.2500,108.0000,5.0000,,,,,0.2000,0.2000,2.0800,,,,,,,
2023-03-07,14.5300,22.5000,7.0000,,,53.8000,90.5000,18.8000,,,1.4600,126.0000,5.5000,,,,,0.0000,0.0000,2.7500,,,,,,,
2023-03-08,18.2800,27.0000,8.4000,,,46.3800,80.5000,26.9000,,,1.1300,97.9200,5.0000,,,,,0.0000,0.0000,2.8100,,,,,,,
2023-03-09,17.5700,23.1000,14.5000,,,46.6300,54.7000,36.1000,,,1.1300,97.9200,3.7000,,,,,0.0000,0.0000,2.2400,,,,,,,
2023-03-10,18.2500,26.0000,10.4000,,,40.2400,65.0000,24.0000,,,2.2300,192.9600,8.8000,,,,,0.0000,0.0000,3.9800,,,,,,,
2023-03-11,21.9700,29.3000,14.8000,,,36.4400,58.0000,19.8000,,,2.5400,219.6000,6.7000,,,,,0.0000,0.0000,5.0200,,,,,,,
2023-03-12,21.2300,29.4000,12.6000,,,45.1200,61.6000,27.8000,,,1.6800,145.0800,7.7000,,,,,0.0000,0.0000,3.9100,,,,,,,
2023-03-13,19.8500,29.2000,7.6000,,,42.7100,85.1000,15.5000,,,1.5500,133.5600,7.6000,,,,,0.0000,0.0000,3.8200,,,,,,,
2023-03-14,19.3900,25.3000,13.5000,,,26.4500,39.2000,16.7000,,,2.3400,201.9600,7.4000,,,,,0.0000,0.0000,4.7000,,,,,,,
2023-03-15,16.1100,24.9000,6.4000,,,37.5400,74.7000,19.7000,,,0.9900,85.3200,6.1000,,,,,0.0000,0.0000,2.9400,,,,,,,
2023-03-16,13.3700,23.2000,3.6000,,,51.0700,88.8000,21.9000,,,1.2800,110.5200,5.2000,,,,,0.0000,0.0000,3.0200,,,,,,,
2023-03-17,13.0100,23.0000,3.6000,,,60.3200,89.8000,24.3000,,,0.9700,83.8800,4.3000,,,,,0.0000,0.0000,2.6800,,,,,,,
2023-03-18,14.5800,20.4000,7.8000,,,54.6300,91.3000,33.8000,,,1.1000,94.6800,4.9000,,,,,0.0000,0.0000,2.0600,,,,,,,
2023-03-19,15.1100,21.7000,5.8000,,,45.1400,75.0000,25.6000,,,1.3800,119.5200,4.6000,,,,,0.0000,0.0000,2.9700,,,,,,,
2023-03-20,13.4500,24.0000,2.6000,,,55.3600,87.3000,20.1000,,,0.8700,75.2400,3.8000,,,,,0.0000,0.0000,2.7800,,,,,,,
2023-03-21,14.4900,26.1000,3.9000,,,58.4800,91.4000,15.7000,,,1.0800,93.2400,4.2000,,,,,0.0000,0.0000,3.2200,,,,,,,
2023-03-22,14.7800,26.3000,4.1000,,,57.1100,92.6000,18.5000,,,0.9400,81.3600,4.6000,,,,,0.0000,0.0000,3.0200,,,,,,,
2023-03-23,15.8800,27.8000,4.3000,,,41.6600,87.3000,12.0000,,,1.1300,97.9200,5.2000,,,,,0.0000,0.0000,3.5700,,,,,,,
2023-03-24,19.9200,29.2000,6.8000,,,29.7000,53.1000,13.7000,,,1.5700,135.7200,5.7000,,,,,0.0000,0.0000,4.1700,,,,,,,
2023-03-25,19.4300,28.4000,11.4000,,,42.8500,65.4000,23.4000,,,1.3600,117.7200,5.3000,,,,,0.0000,0.0000,3.8700,,,,,,,
2023-03-26,21.4800,31.4000,9.0000,,,36.8800,77.1000,13.1000,,,1.8500,160.2000,7.5000,,,,,0.0000,0.0000,4.8600,,,,,,,
2023-03-27,17.8300,26.4000,7.3000,,,33.6800,78.0000,13.7000,,,1.6100,139.3200,5.9000,,,,,0.0000,0.0000,4.0600,,,,,,,
2023-03-28,12.9700,22.4000,3.1000,,,61.4100,88.7000,26.1000,,,1.2100,104.4000,4.4000,,,,,0.0000,0.0000,3.0700,,,,,,,
2023-03-29,15.1300,25.4000,6.9000,,,56.1000,91.4000,21.2000,,,0.9900,85.3200,4.1000,,,,,0.0000,0.0000,3.1000,,,,,,,
2023-03-30,20.1500,31.9000,6.4000,,,35.2500,78.1000,12.2000,,,1.2800,110.1600,4.9000,,,,,0.0000,0.0000,4.2300,,,,,,,
2023-03-31,24.3300,30.4000,18.3000,,,21.4600,34.2000,13.1000,,,2.4800,214.2000,5.3000,,,,,0.0000,0.0000,5.8600,,,,,,,
2023-04-01,22.0400,27.5000,18.4000,,,33.0800,40.1000,23.4000,,,3.1100,268.9200,7.1000,,,,,0.0000,0.0000,5.8000,,,,,,,
2023-04-02,18.3600,23.6000,13.1000,,,28.5100,40.8000,20.4000,,,3.7400,322.9200,7.9000,,,,,0.0000,0.0000,5.9200,,,,,,,
2023-04-03,15.8500,23.5000,8.3000,,,37.5000,82.8000,18.8000,,,1.8500,159.4800,8.4000,,,,,0.0000,0.0000,4.0200,,,,,,,
2023-04-04,13.8200,22.0000,7.2000,,,62.6700,90.7000,30.7000,,,1.0600,91.8000,4.3000,,,,,0.0000,0.0000,2.9400,,,,,,,
2023-04-05,12.1000,21.2000,2.5000,,,61.1300,93.5000,25.3000,,,0.9200,79.2000,3.9000,,,,,0.0000,0.0000,2.7600,,,,,,,
2023-04-06,11.7500,21.6000,1.6000,,,55.6000,91.9000,16.0000,,,0.9600,83.1600,3.9000,,,,,0.0000,0.0000,2.9900,,,,,,,
2023-04-07,12.6700,23.7000,0.8000,,,50.5500,91.5000,12.0000,,,0.9500,82.0800,4.0000,,,,,0.0000,0.0000,3.3000,,,,,,,
2023-04-08,16.5300,30.4000,2.6000,,,48.0900,87.5000,12.0000,,,1.0700,92.1600,5.0000,,,,,0.0000,0.0000,4.1100,,,,,,,
2023-04-09,17.3200,28.7000,8.9000,,,57.2700,90.6000,18.9000,,,0.7600,65.5200,4.0000,,,,,0.0000,0.0000,3.4600,,,,,,,
2023-04-10,18.5800,32.9000,6.1000,,,55.0600,89.8000,12.2000,,,0.9600,82.8000,4.8000,,,,,0.0000,0.0000,4.0500,,,,,,,
2023-04-11,17.2400,27.4000,8.4000,,,64.7500,91.3000,29.4000,,,0.8800,76.3200,4.1000,,,,,0.0000,0.0000,3.1200,,,,,,,
2023-04-12,23.3000,32.7000,10.3000,,,27.4600,87.3000,12.1000,,,2.3000,199.0800,6.9000,,,,,0.0000,0.0000,5.7200,,,,,,,
2023-04-13,18.3900,25.4000,8.3000,,,40.5400,86.4000,13.7000,,,2.7400,236.8800,6.5000,,,,,0.0000,0.0000,4.9300,,,,,,,
2023-04-14,19.1400,28.0000,6.3000,,,32.2800,85.5000,13.9000,,,1.8100,156.2400,5.3000,,,,,0.0000,0.0000,4.6100,,,,,,,
2023-04-15,23.3000,29.9000,17.6000,,,25.8500,38.0000,13.5000,,,2.9600,255.6000,6.8000,,,,,0.0000,0.0000,6.8400,,,,,,,
2023-04-16,17.3300,22.9000,9.7000,,,47.0800,79.2000,27.5000,,,1.2300,106.5600,3.8000,,,,,0.0000,0.0000,3.6100,,,,,,,
2023-04-17,14.2900,23.5000,4.6000,,,56.6200,91.9000,26.4000,,,1.1000,95.4000,5.1000,,,,,0.0000,0.0000,3.3000,,,,,,,
2023-04-18,13.5600,21.7000,5.2000,,,61.8500,89.3000,33.9000,,,1.1700,100.8000,4.9000,,,,,0.0000,0.0000,3.1400,,,,,,,
2023-04-19,14.9000,23.1000,5.3000,,,52.5800,92.8000,18.5000,,,0.9300,80.2800,3.8000,,,,,0.0000,0.0000,3.1700,,,,,,,
2023-04-20,17.6300,28.3000,7.4000,,,42.0800,71.2000,16.8000,,,1.0300,89.2800,4.9000,,,,,0.0000,0.0000,3.9800,,,,,,,
2023-04-21,17.7000,27.6000,6.2000,,,47.1800,86.1000,19.7000,,,1.3400,115.9200,6.3000,,,,,0.0000,0.0000,4.1200,,,,,,,
2023-04-22,17.7800,27.3000,8.4000,,,58.0000,84.7000,24.2000,,,0.6800,58.3200,3.5000,,,,,0.0000,0.0000,3.1500,,,,,,,
2023-04-23,21.1400,30.2000,11.7000,,,34.1200,80.4000,17.5000,,,1.3100,113.0400,5.0000,,,,,0.0000,0.0000,4.5800,,,,,,,
2023-04-24,21.0400,29.3000,10.5000,,,41.7500,70.8000,24.2000,,,1.1500,99.3600,4.8000,,,,,0.0000,0.0000,4.2200,,,,,,,
2023-04-25,22.2700,34.7000,9.4000,,,40.8000,82.4000,14.7000,,,1.1200,96.8400,5.7000,,,,,0.0000,0.0000,4.7200,,,,,,,
2023-04-26,22.5500,32.6000,12.9000,,,44.9300,88.9000,22.4000,,,1.1800,101.5200,5.0000,,,,,0.0000,0.0000,4.5600,,,,,,,
2023-04-27,19.9100,31.7000,9.4000,,,56.9800,91.9000,27.1000,,,0.7300,63.0000,3.1000,,,,,0.0000,0.0000,3.6400,,,,,,,
2023-04-28,21.1900,30.2000,10.8000,,,44.1800,72.9000,19.6000,,,0.7400,64.0800,3.0000,,,,,0.0000,0.0000,3.2800,,,,,,,
2023-04-29,24.1900,33.3000,15.0000,,,42.5400,86.5000,15.4000,,,1.6600,143.6400,9.0000,,,,,0.1000,0.1000,4.4100,,,,,,,
2023-04-30,21.7500,29.3000,15.3000,,,54.3700,83.9000,32.0000,,,1.1800,102.2400,4.7000,,,,,6.3000,3.1000,3.6900,,,,,,,
2023-05-01,21.1300,31.2000,13.2000,,,62.9900,91.9000,13.4000,,,0.9100,78.4800,5.1000,,,,,0.0000,0.0000,4.1100,,,,,,,
2023-05-02,20.0000,31.4000,10.4000,,,62.8400,92.4000,14.7000,,,0.7500,64.4400,4.6000,,,,,0.0000,0.0000,3.6800,,,,,,,
2023-05-03,18.9300,27.4000,11.0000,,,56.4800,91.7000,21.5000,,,0.9000,77.4000,3.8000,,,,,0.0000,0.0000,3.5200,,,,,,,
2023-05-04,19.5400,30.3000,7.5000,,,51.2000,89.7000,18.0000,,,0.8000,69.1200,5.1000,,,,,0.0000,0.0000,3.6800,,,,,,,
2023-05-05,20.1600,30.0000,9.5000,,,54.2500,90.6000,23.1000,,,0.8900,77.0400,3.4000,,,,,0.0000,0.0000,4.0300,,,,,,,
2023-05-06,20.2700,29.3000,10.1000,,,47.9100,84.5000,17.2000,,,0.9500,81.7200,3.4000,,,,,0.0000,0.0000,3.9600,,,,,,,
2023-05-07,21.2600,29.6000,14.3000,,,54.8400,90.0000,24.7000,,,1.2200,105.4800,5.0000,,,,,0.4000,0.2000,4.0400,,,,,,,
2023-05-08,20.8300,30.3000,9.8000,,,57.0600,90.0000,24.7000,,,0.7700,66.6000,3.8000,,,,,0.0000,0.0000,3.8500,,,,,,,
2023-05-09,22.8400,32.8000,11.9000,,,57.4100,91.7000,20.7000,,,0.8400,72.3600,4.5000,,,,,0.0000,0.0000,4.1200,,,,,,,
2023-05-10,21.3400,28.5000,14.7000,,,61.9500,91.7000,28.2000,,,1.1900,102.6000,3.9000,,,,,0.0000,0.0000,3.9400,,,,,,,
2023-05-11,20.0400,25.5000,14.2000,,,63.2500,88.5000,34.6000,,,1.2300,105.8400,3.8000,,,,,0.0000,0.0000,3.5800,,,,,,,
2023-05-21,16.3500,22.5000,9.2000,,,68.0500,92.1000,34.2000,,,0.6700,57.9600,2.9000,,,,,0.0000,0.0000,2.6500,,,,,,,
2023-05-22,16.4400,21.0000,14.2000,,,85.0600,91.4000,50.8000,,,0.6000,51.8400,3.3000,,,,,8.1000,0.2000,1.5100,,,,,,,
2023-05-23,15.8200,19.4000,14.3000,,,88.7800,91.4000,72.0000,,,0.5800,49.6800,3.2000,,,,,35.5000,2.2000,1.3400,,,,,,,
2023-05-24,16.6400,21.6000,13.0000,,,83.8700,91.6000,58.1000,,,0.2700,23.4000,2.2000,,,,,5.7000,0.5000,1.6000,,,,,,,
2023-05-25,18.2100,25.8000,10.5000,,,71.7600,91.9000,34.5000,,,0.7300,63.3600,5.2000,,,,,0.0000,0.0000,3.1300,,,,,,,
2023-05-26,19.1300,24.7000,15.2000,,,76.2700,91.7000,49.1000,,,0.9100,78.8400,3.8000,,,,,0.0000,0.0000,2.7800,,,,,,,
2023-05-27,18.8300,25.4000,14.4000,,,72.4500,91.7000,39.0000,,,1.1700,101.1600,4.6000,,,,,21.9000,0.7000,3.0700,,,,,,,
