Date,TempMean,TempMax,TempMin,HourTempMax,HourTempMin,HumidityMean,HumidityMax,HumidityMin,HourHumMax,HourHumMin,WindSpeed,WindDir,WindSpeedMax,HourWindMax,WindDirMax,Radiation,RadiationMax,Precipitation,PrecipitationMax,ET0,DPVMin,DPVMax,DPV,DewPointMax,DewPointMin,DewPoint,SunHours
2022-08-29,27.5100,30.5400,25.0100,,,76.2100,90.2200,64.3600,,,2.1900,189.3600,8.5300,,,164.0900,1056.0000,0.0000,0.0000,3.6900,0.3120,1.5270,0.9100,24.1970,19.9830,22.8400,9.0000
2022-08-30,27.7000,32.2600,22.4900,,,78.1900,93.0200,60.2200,,,1.0900,94.3500,5.5860,,,188.2900,964.0000,0.0000,0.0000,3.7000,0.1910,1.9210,0.9000,24.6520,21.2830,23.3700,8.0000
2022-08-31,28.0200,33.4000,22.7700,,,63.3000,85.9700,46.9700,,,2.4700,213.3900,9.7000,,,238.9200,834.0000,0.8000,0.4000,5.4300,0.3890,2.6220,1.5200,21.9150,17.9770,20.0400,10.0000
2022-09-01,27.7100,33.7300,22.1500,,,66.4400,86.9800,43.9500,,,1.2300,105.9600,7.2500,,,233.4000,860.0000,0.0000,0.0000,4.6500,0.3470,2.9400,1.3900,22.8850,18.6780,20.5000,10.0000
2022-09-02,27.9800,35.0600,23.4400,,,60.9400,89.4000,25.0700,,,1.4800,127.5600,7.2500,,,179.0500,956.0000,0.0000,0.0000,4.6500,0.3100,4.2290,1.7300,21.9450,12.1380,18.3000,9.0000
2022-09-03,26.6300,31.9200,21.8100,,,61.2900,84.1700,29.2500,,,1.2300,106.2900,6.0760,,,155.6300,1079.0000,0.0000,0.0000,3.8000,0.4160,3.3550,1.5000,20.6580,11.7620,17.7000,9.0000
2022-09-04,25.7800,31.3500,19.2400,,,70.2300,92.0000,42.3400,,,1.2700,109.3600,7.2500,,,261.8100,875.0000,0.0000,0.0000,4.6700,0.1780,2.5260,1.1500,22.0400,16.1900,19.4600,11.0000
2022-09-05,26.7000,33.6500,21.3900,,,68.0000,88.1800,35.8300,,,1.3500,116.5600,6.2720,,,256.8700,904.0000,0.0000,0.0000,5.0200,0.3010,3.3560,1.3000,22.1920,15.8630,19.7000,11.0000
2022-09-06,26.1800,34.0700,19.3100,,,56.4500,88.0800,28.7500,,,1.3800,119.5800,5.9780,,,232.4200,929.0000,0.0000,0.0000,4.8600,0.2780,3.8060,1.8000,18.3920,12.0170,15.3800,11.0000
2022-09-07,26.6100,35.2600,18.5600,,,49.8200,76.6000,26.3600,,,1.3800,119.5300,6.5660,,,237.2800,823.0000,0.0000,0.0000,5.0800,0.6320,4.2020,2.0600,18.0230,11.0070,14.1900,10.0000
2022-09-08,26.1700,33.5300,18.2700,,,50.4400,86.3700,24.3500,,,1.3100,112.7600,7.8400,,,262.8700,839.0000,0.0000,0.0000,5.0300,0.3400,3.8400,1.9700,18.6970,8.8250,13.6200,11.0000
2022-09-09,26.8300,34.2400,18.3600,,,55.1900,89.1200,28.5800,,,1.4900,129.0300,6.3700,,,255.0400,824.0000,0.0000,0.0000,5.1300,0.2400,3.8500,1.9400,20.9250,10.0330,15.5000,10.0000
2022-09-10,25.3500,30.5000,19.2700,,,79.6900,94.0200,61.6400,,,1.4800,127.7000,7.1500,,,242.7500,861.0000,0.0000,0.0000,4.1700,0.1380,1.6670,0.7600,22.8820,18.0930,21.3600,10.0000
2022-09-11,25.5200,30.3800,18.6000,,,79.7900,95.3500,57.8400,,,1.3500,117.0100,6.2720,,,240.6300,799.0000,0.0000,0.0000,4.1200,0.1020,1.7360,0.7700,23.8430,17.8380,21.4900,10.0000
2022-09-12,26.9400,30.9400,20.9400,,,79.4300,93.4700,62.3400,,,1.7800,153.7500,7.0600,,,199.9900,1021.0000,0.0000,0.0000,3.8400,0.1880,1.6270,0.8000,24.7430,19.0480,22.9200,10.0000
2022-09-13,27.1800,29.6800,25.0500,,,80.1500,88.3300,60.5100,,,1.7100,147.3800,9.1100,,,59.1900,251.0000,0.0000,0.0000,2.2300,0.3850,1.6470,0.7400,24.5300,21.2220,23.3800,6.0000
2022-09-14,25.7400,30.8100,19.6100,,,70.6900,89.8800,40.5700,,,0.9400,80.9500,4.6060,,,106.7900,862.0000,0.0000,0.0000,2.6600,0.2370,2.6410,1.0800,22.7720,15.8880,19.5100,9.0000
2022-09-15,24.9900,32.2500,18.9000,,,60.0900,89.8800,31.7300,,,1.3100,113.3500,7.8400,,,218.1500,917.0000,0.0000,0.0000,4.3100,0.2230,3.2950,1.4900,19.0830,13.3370,15.7300,10.0000
2022-09-16,24.7400,31.0600,17.9800,,,65.4300,91.5800,37.5700,,,1.3800,119.2500,7.1500,,,243.7100,796.0000,0.0000,0.0000,4.3900,0.2060,2.8150,1.2300,21.1000,13.1620,17.2700,10.0000
2022-09-17,24.7700,29.0900,18.4100,,,76.8100,93.2800,60.4600,,,1.8700,161.6400,7.0600,,,229.9100,946.0000,0.0000,0.0000,3.9600,0.1420,1.5520,0.8100,21.7900,17.2480,20.2200,10.0000
2022-09-18,26.0700,28.7900,24.3300,,,67.3000,80.2200,55.7900,,,4.0500,350.1700,10.9800,,,191.0900,968.0000,0.0000,0.0000,4.8300,0.6020,1.7500,1.1200,21.1230,18.0370,19.4600,10.0000
2022-09-19,24.7900,28.5900,20.4200,,,63.2500,79.1800,42.8900,,,2.5900,223.7300,9.4100,,,213.8500,839.0000,0.0000,0.0000,4.6600,0.4990,2.2340,1.2200,18.9620,14.7550,17.0200,10.0000
2022-09-20,23.6400,28.5000,17.8500,,,71.1900,87.2800,55.7800,,,1.1800,102.0000,7.1500,,,221.0900,827.0000,0.0000,0.0000,3.6200,0.2600,1.7210,0.9300,18.9120,15.6270,17.8800,10.0000
2022-09-21,24.1200,28.3500,20.0600,,,72.4400,87.5000,53.4400,,,1.3000,111.9900,7.2500,,,133.4000,1063.0000,0.0000,0.0000,2.8400,0.2940,1.7720,0.8800,19.6330,17.7800,18.6800,9.0000
2022-09-22,24.0100,29.3100,18.6300,,,70.0800,90.1300,47.9500,,,1.4800,127.9100,7.8400,,,218.5500,761.0000,0.0000,0.0000,3.8600,0.2120,2.1230,1.0100,19.2930,16.7800,17.8000,10.0000
2022-09-23,23.2700,29.5800,17.0000,,,71.0300,91.6200,46.2100,,,1.1400,98.4500,7.5500,,,205.0100,892.0000,0.0000,0.0000,3.5200,0.1640,2.1590,0.9700,19.5430,15.3980,17.2500,10.0000
2022-09-24,24.1500,30.5900,17.6800,,,67.4300,86.4000,46.3100,,,1.3200,113.8900,8.4300,,,210.4700,795.0000,0.0000,0.0000,3.7900,0.2740,2.3310,1.1300,18.5280,15.3930,17.2700,10.0000
2022-09-25,22.5500,26.4700,20.5100,,,83.4900,94.4500,66.5300,,,2.7300,235.4900,10.2900,,,79.1400,948.0000,49.8000,26.1000,2.3300,0.1340,1.1590,0.4700,20.4730,18.7730,19.5500,5.0000
2022-09-26,21.5700,25.5100,18.4000,,,80.3700,93.5500,62.8600,,,1.7200,148.5000,7.5500,,,210.6600,1052.0000,1.3000,1.3000,3.2700,0.1380,1.2050,0.5500,19.6480,16.4030,17.8800,10.0000
2022-09-27,21.4500,27.8500,16.5400,,,63.6200,94.9000,31.0800,,,2.0900,180.4200,7.6400,,,231.9400,789.0000,0.1000,0.1000,4.3400,0.0970,2.5830,1.0800,16.9320,9.2080,13.3500,10.0000
2022-09-28,22.4800,29.4300,16.8400,,,53.5100,82.8200,27.4800,,,1.9700,170.5600,8.9200,,,225.9000,798.0000,0.0000,0.0000,4.5600,0.3580,2.9790,1.4000,16.8430,8.5150,11.7600,10.0000
2022-09-29,21.5200,26.9400,14.4300,,,60.0300,86.2800,35.2900,,,1.7000,146.7200,9.8000,,,176.5200,942.0000,0.6000,0.3000,3.5000,0.2260,2.3020,1.1300,16.9730,10.2900,12.9200,10.0000
2022-09-30,19.3600,24.3400,14.9300,,,62.9900,91.7000,40.9900,,,2.6800,231.2100,10.8800,,,230.3300,996.0000,0.0000,0.0000,3.9700,0.1410,1.7240,0.9100,13.8950,8.9380,11.6400,10.0000
2022-10-01,19.1200,24.6600,12.9400,,,70.9200,90.7000,47.4800,,,1.2200,105.8300,5.9780,,,224.9100,765.0000,0.0000,0.0000,3.1500,0.1390,1.6250,0.7600,14.9320,11.4670,13.2100,10.0000
2022-10-02,20.9700,25.5400,15.2600,,,73.0400,86.6000,55.0600,,,1.6700,144.5600,6.6640,,,213.2700,743.0000,0.0000,0.0000,3.3000,0.2540,1.4690,0.7300,17.9370,12.8330,15.7600,10.0000
2022-10-03,22.7100,26.5000,20.3800,,,80.3000,93.6300,62.5600,,,1.8900,163.6000,6.6640,,,161.8100,664.2000,0.0000,0.0000,2.9100,0.1530,1.2970,0.5800,20.3220,17.0870,19.0500,8.0000
2022-10-04,21.6000,26.4500,17.5700,,,84.9800,96.1000,55.1300,,,0.9100,78.6500,6.0760,,,103.7500,555.2000,0.0000,0.0000,2.0500,0.0780,1.5500,0.4400,20.0720,16.3770,18.7600,10.0000
2022-10-05,22.7000,26.1900,20.6900,,,81.9900,93.3700,62.7500,,,1.9800,171.1600,6.9580,,,151.8600,862.0000,0.0000,0.0000,2.8100,0.1640,1.2660,0.5300,19.9620,18.5380,19.3600,8.0000
2022-10-06,20.1500,22.7700,18.1000,,,88.3600,93.3200,79.1700,,,1.6200,140.0400,8.2300,,,61.9800,717.0000,33.5000,10.6000,1.4300,0.1450,0.5800,0.2800,19.1580,16.9150,18.1700,4.0000
2022-10-07,21.7200,25.0400,18.7800,,,78.5800,91.6000,62.7100,,,1.8100,156.6500,5.9780,,,192.0600,848.0000,0.0000,0.0000,2.9900,0.2020,1.1320,0.5900,19.1530,15.8170,17.7300,10.0000
2022-10-08,22.3100,24.9400,20.3000,,,78.4800,91.0000,66.1600,,,2.6500,228.7000,8.7200,,,183.2000,702.0000,0.0000,0.0000,3.0800,0.2170,1.0540,0.6000,19.2520,17.0680,18.3200,10.0000
2022-10-09,21.6200,24.9200,18.3300,,,80.3800,93.6500,66.4700,,,2.1500,185.7700,7.0600,,,151.3800,887.0000,0.2000,0.2000,2.6000,0.1340,1.0360,0.5300,19.4880,16.4050,18.0200,9.0000
2022-10-10,20.6900,25.0000,16.9100,,,86.5800,95.0700,73.6800,,,1.4300,123.8800,10.0000,,,131.2800,891.0000,11.7000,7.2000,2.1000,0.0950,0.8330,0.3600,20.2320,16.1280,18.3000,8.0000
2022-10-11,19.9400,24.9300,15.5600,,,83.6900,96.6500,64.4100,,,0.8500,73.7800,4.1160,,,129.6500,887.0000,0.1000,0.1000,2.0000,0.0600,1.1250,0.4400,18.4380,15.0300,16.9200,10.0000
2022-10-12,20.8800,24.3600,17.9700,,,76.3600,86.3200,63.0000,,,2.1500,185.4800,7.7400,,,147.8000,704.0000,0.0000,0.0000,2.6800,0.3040,1.1210,0.6100,17.9680,14.9230,16.4800,8.0000
2022-10-13,20.7400,24.8500,16.8600,,,75.8200,93.2300,58.5300,,,1.6200,139.9300,6.3700,,,196.0300,697.4000,0.0000,0.0000,2.8600,0.1330,1.2860,0.6400,17.9630,13.8400,16.1200,10.0000
2022-10-14,20.1700,28.2800,14.6200,,,78.0300,94.5800,51.9100,,,1.5400,132.7400,6.9580,,,196.2200,689.1000,0.0000,0.0000,3.1100,0.0950,1.8320,0.6600,17.5750,13.4880,15.7800,10.0000
2022-10-15,19.6700,26.9500,12.4400,,,76.0900,94.7500,39.3400,,,0.9100,78.7800,4.6060,,,177.1200,686.8000,0.0000,0.0000,2.5800,0.1010,2.1570,0.7100,17.9030,11.1280,14.6900,9.0000
2022-10-16,20.7200,27.8400,13.7500,,,78.3400,95.1700,43.3900,,,1.1300,98.0100,4.6060,,,149.2300,797.0000,0.0000,0.0000,2.5700,0.0850,2.1160,0.6800,19.5230,12.7950,16.2300,9.0000
2022-10-17,22.3900,26.0300,17.9400,,,82.9400,93.4800,68.5100,,,1.7700,153.1500,6.7620,,,167.0100,648.1000,0.0000,0.0000,2.5700,0.1670,1.0420,0.4900,20.9170,15.3650,19.2500,8.0000
2022-10-18,22.2000,25.4300,18.6900,,,88.5000,95.2000,75.8300,,,1.6000,138.0900,6.6640,,,140.2000,845.0000,0.0000,0.0000,2.1500,0.1170,0.7870,0.3300,21.2970,17.7580,20.1700,9.0000
2022-10-19,21.9600,25.8600,18.5000,,,89.6900,96.9000,74.9200,,,0.9500,81.9800,4.2140,,,136.5100,723.0000,0.0000,0.0000,2.0000,0.0670,0.8360,0.3000,21.1680,18.0070,20.1400,8.0000
2022-10-20,21.6300,25.3400,18.9600,,,90.2300,96.2800,76.8700,,,0.8100,69.6700,4.6060,,,91.6700,787.0000,0.0000,0.0000,1.5400,0.0850,0.7490,0.2800,21.4080,18.3100,19.9200,6.0000
2022-10-21,20.7400,24.0700,18.4100,,,90.3400,97.1200,78.9500,,,1.0500,90.4200,6.0760,,,91.0400,538.2000,0.0000,0.0000,1.5000,0.0610,0.6290,0.2600,21.0080,17.5800,19.0500,8.0000
2022-10-22,21.2100,26.7600,17.8600,,,89.5900,96.8200,69.0700,,,0.7100,61.0800,3.7240,,,121.6900,778.0000,0.0000,0.0000,1.8300,0.0690,1.0880,0.3000,21.3050,17.0980,19.3400,8.0000
2022-10-23,20.7800,28.0200,16.2800,,,84.3000,97.9200,56.4200,,,1.1700,101.2800,7.1500,,,158.7900,695.7000,0.1000,0.1000,2.4400,0.0390,1.6490,0.4900,19.5250,15.9400,17.7100,9.0000
2022-10-24,20.1600,28.2900,13.9400,,,82.7300,96.8000,46.8700,,,0.8100,69.7700,5.8800,,,162.8300,728.0000,0.0000,0.0000,2.3000,0.0510,2.0030,0.5500,19.9550,13.4520,16.6600,9.0000
2022-10-25,19.2800,27.8800,12.9700,,,84.3300,96.4800,46.5700,,,0.6300,54.2600,3.9200,,,151.9000,718.0000,0.0000,0.0000,2.0500,0.0600,2.0100,0.4700,20.3400,12.2970,16.1800,9.0000
2022-10-26,19.9500,28.8000,13.9600,,,74.9400,96.6500,35.5200,,,0.6800,58.5400,3.3320,,,126.0700,656.2000,0.3000,0.3000,2.0400,0.0610,2.5100,0.7800,16.8420,11.6220,14.5000,8.0000
2022-10-27,19.2700,25.4000,13.3100,,,86.9100,96.4700,74.1700,,,1.1600,99.8300,5.5860,,,150.6600,646.7000,0.0000,0.0000,1.9300,0.0770,0.8360,0.3300,20.6200,11.5900,16.9800,8.0000
2022-10-28,20.2600,24.9800,15.8000,,,85.7000,95.9800,64.9500,,,1.5700,135.6800,6.8600,,,151.1100,659.0000,0.0000,0.0000,2.1700,0.0720,1.1090,0.3900,19.6480,14.9100,17.6500,9.0000
2022-10-29,20.8100,23.9600,18.2500,,,83.7400,91.1300,71.0100,,,1.8500,159.4700,6.2720,,,126.6800,718.0000,0.0000,0.0000,2.0100,0.1960,0.8630,0.4200,18.6120,16.1300,17.9000,9.0000
2022-10-30,20.2200,23.7000,16.0500,,,85.2600,95.5500,71.2300,,,1.2000,103.9500,4.3120,,,109.8800,637.9000,0.0000,0.0000,1.6500,0.0810,0.8420,0.3800,18.8980,15.3570,17.5900,8.0000
2022-10-31,19.8100,24.0400,15.8500,,,88.5400,96.9700,72.2700,,,0.7400,63.9600,4.5080,,,118.9800,671.6000,0.0000,0.0000,1.5700,0.0560,0.8310,0.3000,19.5680,15.2300,17.7700,7.0000
2022-11-01,20.9600,26.6300,17.3900,,,84.5300,96.4800,60.2100,,,0.9600,82.8900,5.2920,,,149.2100,582.0000,0.0000,0.0000,2.0500,0.0730,1.3390,0.4600,19.2170,16.7820,18.0200,8.0000
2022-11-02,19.8700,24.5900,16.0200,,,88.7800,97.5000,70.7300,,,0.7700,66.5600,5.4880,,,128.6600,681.7000,0.0000,0.0000,1.6500,0.0470,0.9050,0.3100,19.3900,15.5650,17.8500,8.0000
2022-11-03,19.1700,25.0900,14.7500,,,86.2500,97.3500,65.1600,,,1.2600,108.5400,5.4880,,,119.1100,827.0000,0.0000,0.0000,1.7800,0.0450,1.1050,0.3600,18.7470,14.0050,16.6600,7.0000
2022-11-04,19.2900,24.9800,13.6400,,,55.5100,88.9700,19.4000,,,1.9400,167.6200,10.2900,,,129.8000,796.0000,0.0000,0.0000,3.0100,0.1720,2.1680,1.1100,15.2470,-2.1580,8.6300,8.0000
2022-11-05,16.6400,24.7000,10.7900,,,52.8700,91.3800,24.0400,,,1.4400,123.9900,7.9400,,,163.1600,612.8000,0.0000,0.0000,2.5700,0.1120,2.3630,1.0200,10.6730,0.2900,5.6500,9.0000
2022-11-06,16.0700,23.9300,10.1400,,,82.4000,93.2000,61.6600,,,1.3900,120.3200,6.2720,,,156.6600,592.7000,0.0000,0.0000,1.9200,0.0860,1.1390,0.4100,16.1650,8.9250,12.8400,9.0000
2022-11-07,15.6700,23.2500,8.1700,,,77.6100,95.9700,48.8000,,,0.7900,68.0500,4.3120,,,152.6900,583.7000,0.0000,0.0000,1.6500,0.0600,1.4410,0.5000,16.0720,5.4150,11.3300,9.0000
2022-11-08,16.4100,23.9400,11.3700,,,86.7600,96.8700,62.7000,,,1.0800,93.7000,5.1940,,,125.3000,599.0000,0.2000,0.2000,1.6200,0.0430,1.1100,0.3200,17.2100,10.8620,14.0000,7.0000
2022-11-09,18.1100,25.3800,11.8700,,,72.5900,94.6300,44.7100,,,1.2900,111.0600,6.3700,,,131.9300,608.8000,4.4000,3.1000,2.0500,0.0770,1.7830,0.6900,16.5830,9.5020,12.5800,8.0000
2022-11-10,17.9200,21.8600,14.1000,,,73.5000,95.0000,60.3900,,,2.4700,213.1300,7.3500,,,140.5500,627.2000,0.0000,0.0000,2.0700,0.0800,1.0140,0.5800,15.0770,11.2230,13.0100,8.0000
2022-11-11,18.0600,20.2600,14.6700,,,82.0600,92.7000,65.0700,,,3.1800,274.8200,10.4900,,,76.9800,721.0000,10.4000,5.9000,1.8200,0.1280,0.6930,0.3700,19.0500,10.7530,14.9000,7.0000
2022-11-12,20.4300,23.4900,17.8900,,,84.9300,93.3000,64.1400,,,2.5100,217.1100,7.4500,,,115.8900,652.9000,0.0000,0.0000,2.0500,0.1440,1.0090,0.3800,19.7150,15.5030,17.7200,8.0000
2022-11-13,18.7300,21.9500,15.0200,,,85.2800,95.7500,74.8200,,,2.0200,174.9500,6.1740,,,104.5300,705.0000,0.0000,0.0000,1.5000,0.0750,0.6630,0.3400,17.6330,14.2400,16.1600,8.0000
2022-11-14,17.7300,23.7500,13.6500,,,86.3300,97.2000,63.5000,,,1.0400,89.8100,4.8020,,,127.3400,579.7000,0.0000,0.0000,1.5500,0.0440,1.0670,0.3400,16.5450,13.2200,15.2200,8.0000
2022-11-15,18.1600,25.3100,12.1900,,,75.1900,95.2800,44.9700,,,1.9000,164.3300,8.1300,,,119.0000,729.0000,0.0000,0.0000,2.2900,0.0750,1.7770,0.6200,15.3580,11.2480,13.2800,6.0000
2022-11-16,18.3200,21.7600,15.5100,,,78.3400,91.3000,63.7600,,,0.8400,72.5800,4.6060,,,33.7100,306.8000,0.8000,0.4000,1.0600,0.1720,0.8860,0.4700,16.5580,11.7720,14.4000,2.0000
2022-11-17,20.3600,27.9400,14.2400,,,64.8700,88.4700,37.6600,,,1.5300,131.9500,7.5500,,,133.1800,549.1000,0.0000,0.0000,2.4400,0.1890,2.3470,0.9900,14.3970,12.0150,12.8900,8.0000
2022-12-02,12.5700,14.4400,11.5400,,,80.9600,92.5500,71.9000,,,3.5200,304.3900,9.8000,,,40.7800,503.9000,12.9000,6.2000,1.2400,0.1050,0.4280,0.2800,11.0470,7.3020,9.3500,2.0000
2022-12-03,12.3100,17.0300,7.5100,,,76.5100,95.1200,59.8300,,,1.5700,135.3700,6.8600,,,111.2800,627.6000,0.0000,0.0000,1.2000,0.0510,0.7730,0.3700,10.3620,6.7240,8.1200,8.0000
2022-12-04,12.6800,18.8800,7.8100,,,87.2600,96.4500,69.1400,,,0.7800,67.8000,5.7820,,,106.5300,624.5000,0.0000,0.0000,0.9200,0.0420,0.6740,0.2300,13.1070,7.1530,10.4800,8.0000
2022-12-05,15.1300,18.0300,9.6200,,,86.5600,97.3800,74.1800,,,2.2500,194.3600,8.3300,,,83.6500,677.1000,0.0000,0.0000,1.1000,0.0350,0.5280,0.2500,14.3170,9.1470,12.8500,6.0000
2022-12-06,15.0000,17.4900,13.6600,,,90.3600,95.9500,81.3200,,,0.8000,69.4200,4.4100,,,32.0200,286.2000,2.5000,1.1000,0.7100,0.0640,0.3730,0.1700,14.8370,12.3230,13.4200,1.0000
2022-12-07,14.7800,19.9600,11.1800,,,90.7000,97.0000,70.7000,,,0.6500,55.8800,3.3320,,,97.7000,566.6000,0.0000,0.0000,0.9000,0.0420,0.6840,0.1800,15.1820,10.7080,13.1900,7.0000
2022-12-08,14.1200,18.4500,10.2700,,,92.5100,98.0800,76.0000,,,0.6200,53.5400,3.2340,,,73.7800,632.8000,0.0000,0.0000,0.7800,0.0260,0.5100,0.1400,15.6700,9.9170,12.8800,6.0000
2022-12-09,15.5100,19.5000,12.8000,,,83.4700,96.0200,71.9300,,,2.3300,200.9700,11.1700,,,51.5400,630.3000,0.3000,0.3000,1.2000,0.0600,0.6010,0.3100,15.3200,10.9500,12.6500,5.0000
2022-12-10,15.2300,21.2600,10.5900,,,71.1200,91.6800,46.2200,,,1.1300,98.0600,5.5860,,,94.5000,703.0000,0.0000,0.0000,1.3600,0.1260,1.3600,0.5600,12.2230,7.4320,9.6900,7.0000
2022-12-11,13.2500,16.6200,11.3100,,,90.3900,96.0200,72.3500,,,0.9600,82.5400,5.7820,,,41.8200,461.7000,2.3000,0.8000,0.8100,0.0600,0.4110,0.1500,14.4420,8.0250,11.6900,5.0000
2022-12-12,16.0500,21.6500,10.5700,,,82.3300,95.7300,64.5400,,,1.9900,172.2000,10.1900,,,79.8100,623.7000,0.0000,0.0000,1.4000,0.0560,0.9170,0.3800,15.0170,9.7720,12.8600,6.0000
2022-12-13,19.6800,21.4500,17.0200,,,76.0000,85.3800,62.1300,,,3.3900,292.6100,12.5400,,,53.1400,419.7000,0.0000,0.0000,2.0100,0.3090,0.9670,0.5700,16.5580,13.8270,15.2400,4.0000
2022-12-14,17.9700,21.1500,15.6500,,,79.6600,93.1000,55.4100,,,2.1200,183.3600,9.5100,,,34.6100,218.9000,1.1000,0.6000,1.6000,0.1290,1.0710,0.4400,16.7230,11.0920,14.2300,3.0000
2022-12-15,14.7500,18.0300,9.5800,,,85.0000,93.0800,72.7700,,,2.5500,220.6600,10.5800,,,69.7100,699.3000,3.3000,1.7000,1.1900,0.1080,0.5630,0.2700,14.6180,8.1800,12.2000,6.0000
2022-12-16,11.7400,17.7700,6.9600,,,83.0100,93.5000,60.1700,,,1.1200,97.1800,4.5080,,,88.5400,553.7000,0.0000,0.0000,1.0200,0.0700,0.8110,0.2800,11.4920,5.8420,8.7400,8.0000
2022-12-17,12.4400,18.2300,7.6100,,,84.0800,94.7700,60.8500,,,0.8900,76.8700,3.6260,,,109.1300,572.3000,0.0000,0.0000,0.9400,0.0550,0.8160,0.2800,11.7630,6.8210,9.6100,7.0000
2022-12-18,12.0400,18.2100,7.4600,,,90.6300,97.9200,73.6300,,,0.5800,49.8300,4.1160,,,106.0400,636.8000,0.0000,0.0000,0.7600,0.0250,0.5520,0.1700,13.9330,7.0070,10.4600,8.0000
2022-12-19,13.0600,18.0000,8.7100,,,90.6400,97.6700,75.6700,,,1.1300,97.9500,4.8020,,,83.4700,680.7000,0.1000,0.1000,0.8500,0.0320,0.5020,0.1700,13.6580,8.2420,11.5000,8.0000
2022-12-20,11.8800,18.3700,7.4800,,,91.8700,98.5300,70.3100,,,1.3900,120.3800,5.5860,,,91.5200,532.7000,0.1000,0.1000,0.9800,0.0170,0.6270,0.1400,13.3400,7.2270,10.5000,6.0000
2022-12-21,14.4400,21.4700,9.8300,,,74.3500,96.4300,44.9700,,,1.4200,122.8500,6.5660,,,97.5400,665.1000,0.0000,0.0000,1.5100,0.0470,1.4020,0.5100,11.4730,7.9470,9.4800,7.0000
2022-12-22,15.8500,22.2700,9.3100,,,68.9700,88.2500,46.8700,,,2.2700,196.1900,11.2700,,,117.5200,493.2000,0.0000,0.0000,2.0100,0.1380,1.4270,0.6400,11.7030,7.4720,9.8300,8.0000
2022-12-23,14.7800,21.5300,10.1500,,,78.9900,95.3000,54.8700,,,1.7900,154.8100,7.1500,,,114.3300,485.3000,0.0000,0.0000,1.5500,0.0620,1.1520,0.4100,14.2730,8.1800,10.9300,8.0000
2022-12-24,13.3200,21.0000,8.3100,,,85.0600,94.8500,67.0400,,,1.4100,122.1200,4.4100,,,118.1800,491.7000,0.0000,0.0000,1.1900,0.0710,0.8200,0.2800,14.6650,7.0080,10.7100,8.0000
2022-12-25,12.1900,21.1000,6.7100,,,84.0100,96.3800,51.2700,,,0.8600,74.4700,3.9200,,,117.5100,495.6000,0.0000,0.0000,1.1000,0.0360,1.2100,0.3200,13.0120,5.7870,9.2000,8.0000
2022-12-26,12.6600,22.9100,5.9500,,,82.3200,98.2200,48.6100,,,0.7500,64.7600,3.2340,,,114.7800,516.8000,0.0000,0.0000,1.1200,0.0170,1.4360,0.3900,13.1700,5.6760,9.1900,8.0000
2022-12-27,11.2700,20.3400,5.9200,,,79.2400,96.0300,47.5400,,,0.5000,43.5200,3.8220,,,117.7400,492.2000,0.0000,0.0000,0.8700,0.0390,1.2480,0.4000,10.5180,4.8580,7.2700,8.0000
2022-12-28,10.5600,19.3400,4.8800,,,85.5200,96.2000,54.9700,,,0.8100,70.3500,3.7240,,,119.9500,499.4000,0.0000,0.0000,0.9900,0.0350,1.0120,0.2500,12.3930,4.0060,7.9600,8.0000
2022-12-29,11.7000,21.0000,6.0400,,,76.6100,93.5300,46.9400,,,1.5100,130.3800,6.7620,,,111.8200,511.0000,0.0000,0.0000,1.5600,0.0630,1.2570,0.4100,10.9350,3.7710,7.3500,8.0000
2022-12-30,12.7800,21.8300,7.3900,,,73.4100,89.4800,42.2300,,,1.1900,102.9000,5.4880,,,109.7300,484.0000,0.0000,0.0000,1.5000,0.1470,1.5120,0.4800,12.1250,4.7760,7.7100,7.0000
2022-12-31,11.8300,21.1300,6.2200,,,77.2300,92.7000,49.6400,,,1.0900,93.9000,3.5280,,,112.2100,578.5000,0.0000,0.0000,1.3000,0.0730,1.2640,0.4000,13.2300,3.9140,7.6400,8.0000
2023-01-01,10.1900,20.8000,4.4500,,,84.8000,96.7000,40.4700,,,0.5300,45.7700,3.6260,,,96.9100,545.7000,0.0000,0.0000,0.9600,0.0330,1.4720,0.2800,11.8600,3.6260,7.2700,7.0000
2023-01-02,10.6400,19.1000,5.2200,,,84.0600,97.0500,51.1300,,,0.6600,57.4100,3.5280,,,100.0900,646.4000,0.0000,0.0000,0.9400,0.0260,1.0820,0.2900,12.0430,4.6000,7.6600,7.0000
2023-01-03,10.8700,17.3400,5.0200,,,91.4700,96.9800,75.4300,,,0.5200,44.5600,3.9200,,,77.9600,638.3000,0.0000,0.0000,0.7100,0.0290,0.4850,0.1400,14.0730,4.4790,9.4600,7.0000
2023-01-04,11.2600,17.1400,5.8300,,,90.7900,97.1000,69.8300,,,0.3300,28.7800,2.2540,,,46.7300,528.0000,0.0000,0.0000,0.6500,0.0320,0.5900,0.1500,12.8470,5.3280,9.7200,5.0000
2023-01-05,9.8700,17.4400,4.6200,,,87.2500,97.7300,62.8800,,,0.6000,51.7200,4.3120,,,114.6400,487.9000,0.0000,0.0000,0.8200,0.0210,0.7400,0.2100,11.7420,4.2250,7.6000,8.0000
2023-01-06,10.0800,18.1100,4.4200,,,86.9800,96.3000,62.9900,,,1.3500,116.5000,5.9780,,,120.8500,499.8000,0.0000,0.0000,1.1300,0.0310,0.7450,0.2100,11.3230,3.8830,7.8200,8.0000
