Date,TempMean,TempMax,TempMin,HourTempMax,HourTempMin,HumidityMean,HumidityMax,HumidityMin,HourHumMax,HourHumMin,WindSpeed,WindDir,WindSpeedMax,HourWindMax,WindDirMax,Radiation,RadiationMax,Precipitation,PrecipitationMax,ET0,DPVMin,DPVMax,DPV,DewPointMax,DewPointMin,DewPoint,SunHours
2021-12-15,10.5446,10.8279,10.2604,,,82.8450,84.1287,81.5667,,,0.5460,138.5000,1.6578,,,43.4157,,0.0000,,,,,,,,,
2021-12-16,11.3833,11.7008,11.0575,,,83.6750,85.0979,82.1758,,,0.5460,224.0000,1.7857,,,34.2421,,0.0000,,,,,,,,,
2021-12-17,11.2525,11.5404,10.9450,,,82.6996,84.1354,81.2492,,,0.7600,,1.9309,,,45.1871,,0.0000,,,,,,,,,
2021-12-18,10.5812,10.7817,10.3458,,,90.9125,92.0583,89.8792,,,0.4537,,1.5036,,,14.2853,,0.0085,,,,,,,,,
2021-12-19,11.1400,11.3638,10.8971,,,89.9333,90.8125,88.8333,,,0.4070,242.0000,1.3133,,,33.5060,,0.0342,,,,,,,,,
2021-12-20,10.0750,10.6045,9.5620,,,85.8821,87.3888,84.4571,,,1.6537,219.0000,2.8546,,,97.4203,,0.0085,,,,,,,,,
2021-12-21,11.4917,12.0417,10.9097,,,84.5962,86.6888,82.4912,,,0.8364,99.5000,1.8837,,,64.0922,,0.0085,,,,,,,,,
2021-12-22,11.4227,11.9233,10.8867,,,85.8271,87.7150,84.0292,,,0.5932,253.0000,1.6371,,,75.4038,,0.0000,,,,,,,,,
2021-12-23,12.3250,12.5671,12.0554,,,89.3875,90.2625,88.5958,,,0.6849,261.7500,1.6235,,,22.0235,,0.0000,,,,,,,,,
2021-12-24,12.3088,12.6504,11.9417,,,90.3000,91.3833,89.1208,,,0.5950,288.0000,1.7084,,,60.9846,,0.0171,,,,,,,,,
2021-12-25,11.8490,12.4224,11.3978,,,81.4817,84.0721,78.8392,,,1.6276,,3.2210,,,57.8220,,0.0085,,,,,,,,,
2021-12-26,13.3571,13.8367,12.7304,,,79.9925,82.9733,77.4071,,,1.0433,,2.4765,,,25.8438,,0.0000,,,,,,,,,
2021-12-27,18.3654,19.2696,17.4146,,,53.7571,57.2363,50.5254,,,1.8605,,4.0217,,,108.8952,,0.0000,,,,,,,,,
2021-12-28,15.8504,16.7358,14.9646,,,57.4937,60.6612,54.3183,,,1.2395,331.0000,3.1638,,,96.5907,,0.0000,,,,,,,,,
2021-12-29,15.4571,16.2229,14.6204,,,56.9688,60.0954,54.1608,,,1.1075,196.5000,2.8380,,,112.1050,,0.0000,,,,,,,,,
2021-12-30,11.4718,12.2715,10.6399,,,66.9750,70.1108,63.4596,,,0.5693,205.0000,1.5986,,,112.9863,,0.0000,,,,,,,,,
2021-12-31,10.2953,11.0215,9.4427,,,74.0392,76.4650,71.7708,,,0.7117,247.0000,1.5852,,,112.2507,,0.0000,,,,,,,,,
2022-01-01,9.5170,10.2261,8.6877,,,80.3117,83.0442,77.8667,,,1.1016,243.0000,2.1434,,,112.4278,,0.0085,,,,,,,,,
2022-01-02,8.4558,9.1831,7.7694,,,84.2192,86.1871,81.8388,,,1.5738,234.5000,2.7204,,,112.8517,,0.0085,,,,,,,,,
2022-01-03,8.9179,9.6032,8.1930,,,79.2217,81.6971,77.2054,,,1.3794,242.0000,2.6403,,,113.9350,,0.0000,,,,,,,,,
2022-01-04,11.3328,12.0057,10.6291,,,73.1892,76.4258,69.5950,,,2.3016,276.0000,4.1660,,,111.2493,,0.0085,,,,,,,,,
2022-01-05,11.0968,11.6108,10.6001,,,49.6633,52.1579,47.2875,,,2.1744,270.2500,4.9143,,,56.6464,,0.0000,,,,,,,,,
2022-01-06,8.3525,8.9657,7.7318,,,61.1717,64.3467,57.8638,,,1.2853,269.5000,3.0135,,,119.4965,,0.0085,,,,,,,,,
2022-01-07,7.8618,8.5525,7.1493,,,60.5200,63.3200,57.8746,,,1.0495,257.5000,2.6431,,,118.5198,,0.0000,,,,,,,,,
2022-01-08,10.3773,11.0851,9.6748,,,53.3104,56.3154,50.2483,,,1.3495,268.0000,3.1949,,,111.5537,,0.0000,,,,,,,,,
2022-01-09,12.1901,13.1612,11.1791,,,42.6754,46.5946,39.2787,,,1.0072,225.5000,2.8992,,,72.5469,,0.0000,,,,,,,,,
2022-01-10,17.7642,18.3242,17.1263,,,47.7629,49.7642,46.0250,,,1.5970,141.0000,4.3902,,,105.1677,,0.0000,,,,,,,,,
2022-01-11,10.7795,11.2442,10.3811,,,90.8583,92.3458,89.1958,,,0.6388,74.0000,1.7884,,,43.2250,,0.0085,,,,,,,,,
2022-01-12,9.2159,9.6997,8.7544,,,81.7212,83.6158,79.8450,,,0.6273,176.0000,1.6582,,,93.7228,,0.0000,,,,,,,,,
2022-01-13,8.0898,8.6467,7.5348,,,83.9983,86.0138,81.9279,,,0.6463,,2.0670,,,90.2226,,0.0683,,,,,,,,,
2022-01-14,6.0082,6.5370,5.4853,,,84.9562,86.6196,83.3808,,,0.4892,308.3333,1.5146,,,78.7216,,0.0085,,,,,,,,,
2022-01-15,6.5525,7.2103,5.9223,,,84.1058,86.0646,82.0925,,,0.5298,252.1429,1.4757,,,99.2763,,0.0000,,,,,,,,,
2022-01-16,5.9144,6.5655,5.1342,,,71.6587,74.7258,68.7833,,,0.9373,273.3333,2.1294,,,124.7360,,0.0085,,,,,,,,,
2022-01-17,4.8095,5.5235,4.0240,,,74.5025,77.0746,72.1879,,,0.5491,263.0000,1.6028,,,122.7202,,0.0000,,,,,,,,,
2022-01-18,4.4163,5.1330,3.6768,,,78.0808,80.5875,75.6517,,,0.6022,118.0000,1.4455,,,122.3530,,0.0000,,,,,,,,,
2022-01-19,4.1991,4.8330,3.5870,,,80.6121,82.4546,78.5492,,,0.6448,246.0000,1.5896,,,95.4295,,0.0085,,,,,,,,,
2022-01-20,4.6428,5.3505,4.0423,,,81.3100,83.1762,79.1417,,,0.7630,251.3333,1.9236,,,111.5605,,0.0000,,,,,,,,,
2022-01-21,6.2835,6.8768,5.6423,,,77.9742,79.9954,75.6296,,,0.7645,255.0000,2.1185,,,121.8993,,0.0000,,,,,,,,,
2022-01-22,7.6435,7.9045,7.3593,,,94.0167,94.8208,93.1667,,,0.4180,44.0000,1.4717,,,34.7296,,0.0854,,,,,,,,,
2022-01-23,8.7882,9.0467,8.5366,,,93.0583,93.8167,92.1625,,,0.5827,125.0000,1.6627,,,48.8928,,0.1708,,,,,,,,,
2022-01-24,8.1946,8.5846,7.7454,,,85.7837,87.3233,84.1354,,,0.4803,220.0000,1.5757,,,66.4271,,0.0256,,,,,,,,,
2022-01-25,9.8408,10.0583,9.5700,,,90.6417,92.0500,89.4250,,,0.7142,113.0000,2.1520,,,49.1260,,0.2477,,,,,,,,,
2022-01-26,10.0471,10.2325,9.8613,,,82.2833,83.4750,81.1333,,,0.6252,102.0000,1.8343,,,26.5829,,0.0000,,,,,,,,,
2022-01-27,9.7696,10.1025,9.3920,,,85.1125,86.3583,83.7208,,,0.5483,,1.5798,,,46.8938,,0.0000,,,,,,,,,
2022-01-28,8.4310,8.9259,7.9535,,,83.4271,85.0567,81.6225,,,0.6710,,1.8870,,,115.0106,,0.0000,,,,,,,,,
2022-01-29,6.4731,7.3365,5.6417,,,70.9296,73.9046,67.7742,,,0.6370,164.0000,1.6762,,,142.3260,,0.0085,,,,,,,,,
2022-01-30,6.5059,7.3072,5.7154,,,67.3154,70.6017,63.9988,,,0.8209,244.5000,1.7554,,,140.2264,,0.0000,,,,,,,,,
2022-01-31,12.7466,13.4779,12.0386,,,41.7629,44.1225,39.1463,,,1.4556,314.0000,3.3618,,,131.6657,,0.0000,,,,,,,,,
2022-02-01,12.8395,13.4002,12.2925,,,45.0617,47.0425,43.0958,,,1.6627,281.0000,4.1467,,,145.2855,,0.0000,,,,,,,,,
2022-02-02,11.9802,12.7402,11.2378,,,58.3362,60.8487,55.7246,,,2.0176,230.5000,3.3463,,,149.0557,,0.0000,,,,,,,,,
2022-02-03,11.4614,12.2855,10.6797,,,61.5425,64.4733,58.8325,,,1.1406,251.0000,2.2919,,,143.0455,,0.0000,,,,,,,,,
2022-02-04,14.1412,15.0733,13.2914,,,49.6029,53.4387,45.9338,,,0.9177,353.0000,2.2071,,,123.2310,,0.0000,,,,,,,,,
2022-02-05,12.4454,12.7558,12.1154,,,79.3596,81.2950,77.1775,,,0.9541,,2.4116,,,73.6474,,0.0000,,,,,,,,,
2022-02-06,11.3892,11.7633,11.0436,,,88.6133,90.2554,87.0125,,,0.5263,296.0000,1.4288,,,58.0355,,0.0171,,,,,,,,,
2022-02-07,10.2869,11.0498,9.5280,,,78.4733,80.8204,75.4346,,,1.2340,244.2500,2.5361,,,151.7005,,0.0085,,,,,,,,,
2022-02-08,9.8407,10.3051,9.3548,,,85.5663,87.0250,83.5487,,,0.5600,93.5000,1.7447,,,84.4950,,0.0000,,,,,,,,,
2022-02-09,9.6662,10.1905,9.1056,,,77.9417,79.8037,75.9163,,,0.7818,,1.9575,,,130.9493,,0.0000,,,,,,,,,
2022-02-10,9.3508,9.9283,8.7355,,,78.0558,80.0179,76.1713,,,0.8209,190.6667,2.0250,,,126.8933,,0.0000,,,,,,,,,
2022-02-11,8.8647,9.4513,8.3530,,,80.4367,82.4767,78.2037,,,0.7862,280.0000,1.9110,,,128.0462,,0.0085,,,,,,,,,
2022-02-12,9.1265,9.7521,8.5148,,,79.4988,81.5175,77.6042,,,0.5945,283.0000,1.7852,,,140.2599,,0.0000,,,,,,,,,
2022-02-13,9.9053,10.5216,9.3498,,,76.2533,78.4908,73.8175,,,2.0491,223.6667,3.7083,,,147.4363,,0.0000,,,,,,,,,
2022-02-14,12.0633,12.6921,11.3528,,,60.6308,63.1883,57.8946,,,1.7870,257.0000,3.6890,,,132.7084,,0.0085,,,,,,,,,
2022-02-15,12.5845,13.3526,11.8766,,,47.3325,50.7242,44.3396,,,1.8596,141.0000,4.2382,,,163.2758,,0.0000,,,,,,,,,
2022-02-16,12.2771,13.0616,11.4566,,,50.6567,53.8792,47.7275,,,1.3848,266.0000,3.2132,,,156.2746,,0.0000,,,,,,,,,
2022-02-17,14.9133,15.8413,14.0127,,,50.5192,53.4258,47.6613,,,1.3630,268.5000,3.0392,,,172.6960,,0.0000,,,,,,,,,
2022-02-18,12.2313,12.9899,11.4415,,,63.8204,66.3787,61.2304,,,1.2327,235.5000,2.5320,,,173.3750,,0.0000,,,,,,,,,
2022-02-19,12.7963,13.2342,12.2408,,,75.6550,78.8650,72.9696,,,1.2309,70.0000,3.1331,,,85.4399,,0.0085,,,,,,,,,
2022-02-20,11.9535,12.4835,11.4260,,,73.3183,75.5917,70.8637,,,1.0490,161.0000,2.4303,,,114.0836,,0.0000,,,,,,,,,
2022-02-21,12.8515,13.6463,12.0477,,,61.8329,65.2825,58.3867,,,1.5412,,3.4283,,,174.7581,,0.0000,,,,,,,,,
2022-02-22,14.5121,15.2951,13.7292,,,38.3350,41.6446,35.4838,,,1.0673,176.3333,2.7183,,,182.8966,,0.0000,,,,,,,,,
2022-02-23,9.7143,10.4267,9.0953,,,72.1387,74.9948,69.4213,,,0.9263,,2.3635,,,149.7474,,0.0000,,,,,,,,,
2022-02-24,12.1151,12.7496,11.4417,,,71.8767,74.9788,69.0817,,,0.7534,216.0000,2.2107,,,181.0058,,0.0000,,,,,,,,,
2022-02-25,13.1971,13.4738,12.9471,,,81.1650,83.0200,79.1867,,,1.2875,,3.0409,,,82.2633,,0.0497,,,,,,,,,
2022-02-26,12.2208,12.5463,11.8979,,,74.6179,76.9737,71.8504,,,1.2323,,3.5326,,,101.9496,,0.0166,,,,,,,,,
2022-02-27,10.8875,11.2400,10.5871,,,76.9279,79.2596,74.4042,,,0.5922,91.0000,1.8085,,,83.5028,,0.0497,,,,,,,,,
2022-02-28,11.4989,12.0475,11.0200,,,73.7617,76.2633,70.9192,,,1.4320,248.5000,3.1491,,,145.0727,,0.0083,,,,,,,,,
2022-03-01,11.9718,12.6873,11.2885,,,71.1675,74.1388,68.3100,,,1.5824,236.0000,3.2621,,,195.0053,,0.0000,,,,,,,,,
2022-03-02,12.3138,12.9123,11.6660,,,74.3504,76.7042,71.8113,,,2.1098,256.5000,3.8465,,,178.6983,,0.0000,,,,,,,,,
2022-03-03,14.9108,15.4908,14.3788,,,59.7433,62.7308,56.4458,,,1.7083,185.6667,3.7805,,,99.9311,,0.4891,,,,,,,,,
2022-03-04,9.8867,10.1671,9.6329,,,92.0500,93.9875,90.0458,,,0.9597,,2.8637,,,24.9290,,0.5887,,,,,,,,,
2022-03-05,10.4013,10.7539,10.0907,,,85.5342,88.0958,82.4792,,,0.8837,230.3333,2.3116,,,70.6919,,0.0332,,,,,,,,,
2022-03-06,9.3250,9.4925,9.1625,,,99.5792,99.9000,99.1167,,,0.6441,88.5000,1.9158,,,33.4473,,0.6965,,,,,,,,,
2022-03-07,10.0954,10.4079,9.7741,,,90.0750,91.8792,88.3192,,,0.7430,299.0000,2.1107,,,95.5553,,0.1575,,,,,,,,,
2022-03-08,9.9564,10.4552,9.4627,,,87.2600,89.5004,84.9038,,,1.2015,264.0000,2.5761,,,140.4148,,0.0000,,,,,,,,,
2022-03-09,10.4786,11.0440,9.9159,,,77.9262,81.0271,75.3650,,,1.1570,233.3333,2.6427,,,180.8542,,0.0000,,,,,,,,,
2022-03-10,12.0556,12.5408,11.5573,,,82.9850,84.9500,80.9442,,,0.7223,74.0000,2.0800,,,181.6800,,0.0000,,,,,,,,,
2022-03-11,12.1045,12.5687,11.6629,,,87.6154,89.3612,85.5242,,,1.0759,236.6667,2.5236,,,130.7972,,0.1327,,,,,,,,,
2022-03-12,13.2953,13.8711,12.7172,,,71.3454,74.3604,68.2775,,,1.2935,281.0000,2.8453,,,209.8592,,0.0083,,,,,,,,,
2022-03-13,13.7808,14.2804,13.3162,,,72.1812,75.2938,69.2596,,,1.0556,273.5000,2.6880,,,187.4513,,0.0000,,,,,,,,,
2022-03-14,14.5654,14.8262,14.3117,,,83.3958,85.5875,81.0037,,,2.1551,39.0000,4.3067,,,48.3322,,0.0497,,,,,,,,,
2022-03-15,18.3883,18.6113,18.1867,,,51.3971,52.8933,49.8021,,,2.5873,,5.4588,,,28.6587,,0.0000,,,,,,,,,
2022-03-16,14.3087,14.6113,13.9354,,,83.0942,85.1292,81.2383,,,1.2462,52.0000,2.8558,,,11.0159,,0.8292,,,,,,,,,
2022-03-17,12.0646,12.2596,11.9092,,,92.8792,93.9042,91.5879,,,1.3905,72.0000,3.6655,,,27.3645,,0.8375,,,,,,,,,
2022-03-18,12.4379,12.8017,12.1225,,,83.3467,86.4146,79.6779,,,0.9693,74.0000,2.6455,,,41.5558,,0.1658,,,,,,,,,
2022-03-19,11.9750,12.3208,11.6279,,,89.5458,91.8512,86.8650,,,0.6536,349.0000,1.9743,,,53.0646,,0.0746,,,,,,,,,
2022-03-20,12.1937,12.4171,11.9658,,,94.6417,95.8708,93.2000,,,1.1804,,2.8645,,,62.3168,,0.0580,,,,,,,,,
2022-03-21,13.4458,13.6962,13.2104,,,94.5000,95.3750,93.2583,,,1.5899,,3.5181,,,80.7542,,0.2405,,,,,,,,,
2022-03-22,11.9017,12.0742,11.7658,,,98.9333,99.3500,98.5458,,,2.5549,37.0000,5.2032,,,59.5589,,1.0034,,,,,,,,,
2022-03-23,10.9679,11.0492,10.8846,,,99.9000,99.9000,99.9000,,,3.2348,,6.2928,,,18.3458,,1.4842,,,,,,,,,
2022-03-24,12.9521,13.0979,12.8233,,,90.5333,91.1625,89.7375,,,2.5304,,5.3747,,,45.7471,,0.1327,,,,,,,,,
2022-03-25,12.4625,12.5958,12.3025,,,92.9583,93.9875,92.0375,,,2.2443,,4.6953,,,15.9229,,1.2521,,,,,,,,,
2022-03-26,12.2017,12.4588,11.9508,,,91.4375,93.5583,88.9375,,,0.8804,,2.5248,,,22.2601,,0.0249,,,,,,,,,
2022-03-27,12.5383,13.0087,12.1133,,,82.6029,85.2354,79.9700,,,0.6000,184.0000,1.9445,,,103.4558,,0.0000,,,,,,,,,
2022-03-28,11.1854,11.5187,10.8165,,,90.3792,91.6250,89.1917,,,0.8630,,2.1821,,,65.2787,,0.0000,,,,,,,,,
2022-03-29,14.3942,14.8963,13.9221,,,75.9867,78.5738,72.8487,,,1.6720,256.7500,3.6390,,,149.9655,,0.0083,,,,,,,,,
2022-03-30,12.5954,12.8592,12.3488,,,98.5333,99.2625,97.7625,,,0.8158,235.0000,2.0630,,,58.0925,,0.3400,,,,,,,,,
2022-03-31,13.3108,14.0242,12.5646,,,62.9604,67.9442,58.1358,,,1.6165,271.8333,3.8974,,,147.0753,,0.0000,,,,,,,,,
2022-04-01,12.1179,12.6946,11.5070,,,57.0488,60.7138,53.6238,,,1.4506,326.0000,3.8233,,,141.5402,,0.0000,,,,,,,,,
2022-04-02,10.1320,10.7469,9.5820,,,45.5087,49.2488,41.4612,,,1.8900,311.4000,4.3190,,,246.3782,,0.0000,,,,,,,,,
2022-04-03,9.3372,9.8056,8.8792,,,50.6538,53.9421,47.3108,,,1.3841,138.0000,3.6232,,,215.9072,,0.0000,,,,,,,,,
2022-04-04,7.9002,8.1379,7.6651,,,88.4671,91.1775,85.6433,,,1.8288,,4.1705,,,34.5742,,0.4229,,,,,,,,,
2022-04-05,7.1807,7.3393,7.0148,,,95.6792,96.7333,94.2875,,,1.8770,296.3333,4.4586,,,17.0580,,1.7081,,,,,,,,,
2022-04-06,10.4357,10.9447,9.9460,,,74.4079,77.6883,71.0179,,,1.6037,272.0000,3.7245,,,156.3635,,0.0000,,,,,,,,,
2022-04-07,13.7073,14.5402,12.9765,,,65.5471,69.1979,61.4525,,,2.0062,213.0000,3.8478,,,253.5523,,0.0083,,,,,,,,,
2022-04-08,16.7100,17.4363,15.9200,,,61.5992,66.1404,57.1238,,,1.6505,246.7500,3.4774,,,247.8033,,0.0000,,,,,,,,,
2022-04-09,18.5254,19.0629,17.9962,,,53.6408,56.5108,50.9800,,,1.9104,84.0000,3.8049,,,232.1021,,0.0000,,,,,,,,,
2022-04-10,14.8333,15.2571,14.3604,,,82.3133,84.5142,80.2392,,,1.1726,83.5000,2.9507,,,229.7966,,0.0000,,,,,,,,,
2022-04-11,13.8621,14.2988,13.3504,,,82.6008,84.5171,80.6579,,,1.3895,,3.1669,,,213.9610,,0.0000,,,,,,,,,
2022-04-12,13.8383,14.2521,13.4442,,,93.2958,95.2875,90.9083,,,1.0022,294.5000,2.8567,,,76.1149,,0.6882,,,,,,,,,
2022-04-13,13.6063,14.1117,13.1900,,,85.8196,88.4592,82.5696,,,0.9410,157.5000,2.7820,,,121.3278,,0.2487,,,,,,,,,
2022-04-14,16.0912,16.5775,15.6400,,,64.0850,67.1100,60.7900,,,1.5515,340.5000,3.6750,,,152.0409,,0.0166,,,,,,,,,
2022-04-15,17.5421,18.1246,16.9446,,,53.8104,57.4779,50.5933,,,1.3439,,3.0621,,,235.2060,,0.0000,,,,,,,,,
2022-04-16,18.8971,19.5267,18.2804,,,60.7629,63.4596,57.9954,,,2.3063,252.5000,4.1963,,,253.5352,,0.0000,,,,,,,,,
2022-04-17,19.5771,20.2704,18.8679,,,62.2188,66.5146,57.9979,,,1.0870,177.2500,2.8947,,,260.9715,,0.0000,,,,,,,,,
2022-04-18,17.6121,18.2596,17.0558,,,75.1004,77.5658,72.4575,,,1.0520,273.5000,2.6182,,,254.6857,,0.0829,,,,,,,,,
2022-04-19,16.4262,17.0171,15.9221,,,84.7812,86.7125,82.4225,,,0.9378,,2.5725,,,223.3430,,0.0083,,,,,,,,,
2022-04-20,11.8771,12.3617,11.3742,,,82.0525,86.5229,77.5875,,,1.8460,318.5000,4.4212,,,81.6190,,0.2156,,,,,,,,,
2022-04-21,15.3837,15.8354,14.9258,,,52.8471,55.6867,50.5554,,,2.3190,289.5000,5.1217,,,255.2985,,0.0000,,,,,,,,,
2022-04-22,14.1854,14.5721,13.7100,,,69.1354,72.4471,65.9354,,,2.0258,233.0000,3.9362,,,133.7511,,0.0000,,,,,,,,,
2022-04-23,15.9363,16.4396,15.3625,,,50.1996,54.3108,46.6483,,,3.8946,237.4000,7.3114,,,257.7725,,0.0332,,,,,,,,,
2022-04-24,14.8697,15.5205,14.2050,,,63.2121,66.7696,59.3250,,,1.8720,236.6667,3.6782,,,278.0804,,0.0000,,,,,,,,,
2022-04-25,15.5167,16.1246,14.9162,,,68.0508,70.3075,65.3704,,,0.8456,162.0000,2.4104,,,279.9750,,0.0000,,,,,,,,,
2022-04-26,14.7071,15.2129,14.1925,,,66.9558,69.9042,64.1296,,,1.0641,321.0000,2.5341,,,215.2550,,0.0000,,,,,,,,,
2022-04-27,12.8046,13.2175,12.3504,,,89.2513,91.7217,86.3933,,,0.7095,276.0000,1.9208,,,43.4880,,0.1658,,,,,,,,,
2022-04-28,12.3242,12.5404,12.1071,,,95.0125,96.2042,93.9250,,,0.7922,42.0000,2.0319,,,57.3379,,0.2736,,,,,,,,,
2022-04-29,16.3762,16.9388,15.8283,,,66.0058,69.3683,62.4733,,,1.2278,59.0000,3.3398,,,259.5792,,0.0000,,,,,,,,,
2022-04-30,17.4833,18.2712,16.7967,,,60.4329,63.7517,56.5733,,,1.5820,,3.2935,,,258.3818,,0.0000,,,,,,,,,
2022-05-01,19.0833,19.8983,18.2933,,,67.4688,71.7763,63.4342,,,1.2643,,3.0580,,,201.2900,,0.0083,,,,,,,,,
2022-05-02,16.4646,17.0117,15.8383,,,83.7558,86.3304,80.8096,,,1.3919,135.0000,3.4781,,,201.5921,,0.0332,,,,,,,,,
2022-05-03,14.7354,15.2762,14.1704,,,87.0479,89.9400,84.0388,,,0.7847,232.0000,2.3190,,,103.1733,,0.5306,,,,,,,,,
2022-05-04,12.8742,13.0167,12.7342,,,99.8417,99.9000,99.7583,,,0.8352,321.0000,2.3066,,,38.5142,,1.9070,,,,,,,,,
2022-05-05,16.8967,17.4033,16.4046,,,70.2558,73.5525,67.0050,,,1.7170,223.3333,4.0687,,,226.2321,,0.0166,,,,,,,,,
2022-05-06,17.2446,17.8987,16.6238,,,73.7488,76.9046,70.1562,,,0.9725,262.0000,2.6297,,,282.6392,,0.0000,,,,,,,,,
2022-05-07,17.0621,17.6721,16.4475,,,68.0083,71.7633,64.4308,,,1.2078,193.6667,2.9694,,,286.2825,,0.0000,,,,,,,,,
2022-05-08,17.7733,18.4350,17.1808,,,63.9058,67.1004,60.6746,,,1.3191,148.0000,2.7575,,,281.2958,,0.0000,,,,,,,,,
2022-05-09,17.6133,18.1971,17.0379,,,68.2921,70.9796,65.6238,,,1.1087,290.0000,2.9127,,,280.7504,,0.0000,,,,,,,,,
2022-05-10,17.9204,18.5375,17.3233,,,66.3979,69.1667,63.8717,,,1.0665,277.5000,2.4741,,,282.4112,,0.0000,,,,,,,,,
2022-05-11,18.0242,18.6467,17.3746,,,67.1804,69.9000,64.2308,,,0.9032,250.0000,2.2798,,,278.5471,,0.0000,,,,,,,,,
2022-05-12,18.0829,18.6800,17.5204,,,71.1600,73.3921,68.5896,,,1.0955,,2.5979,,,257.0654,,0.0000,,,,,,,,,
2022-05-13,20.3137,20.9417,19.6629,,,72.1067,74.8012,69.4112,,,0.9927,266.0000,2.3255,,,269.5771,,0.0083,,,,,,,,,
2022-05-14,20.3950,21.0333,19.7396,,,63.2392,66.3125,60.3638,,,0.8472,299.0000,2.2723,,,278.5692,,0.0000,,,,,,,,,
2022-05-15,20.5971,21.3462,19.9858,,,61.8729,65.1183,58.3375,,,1.0599,286.6667,2.5378,,,270.0042,,0.0000,,,,,,,,,
2022-05-16,22.9867,23.6687,22.2225,,,62.6054,65.9983,59.3042,,,1.0758,281.0000,2.6451,,,279.1625,,0.0000,,,,,,,,,
2022-05-17,22.8754,23.5258,22.2550,,,66.6988,69.4833,63.8725,,,1.1727,336.0000,2.6024,,,277.0383,,0.0000,,,,,,,,,
2022-05-18,22.9904,23.6183,22.3425,,,62.6733,65.8312,59.5150,,,0.8518,,2.6292,,,274.0608,,0.0000,,,,,,,,,
2022-05-19,21.9296,22.5625,21.2408,,,61.9500,65.2542,58.7542,,,1.1962,,2.9155,,,269.5813,,0.0000,,,,,,,,,
2022-05-20,23.0758,23.7837,22.3562,,,61.3404,64.9367,57.9454,,,1.3932,,3.1772,,,252.7771,,0.0000,,,,,,,,,
2022-05-21,22.4883,23.1733,21.7983,,,58.8879,62.1129,55.3054,,,1.1405,337.0000,2.6855,,,266.8925,,0.0000,,,,,,,,,
2022-05-22,23.0825,23.8917,22.3175,,,53.3550,57.0200,49.8162,,,1.2737,252.0000,2.9430,,,258.4905,,0.0000,,,,,,,,,
2022-05-23,25.1392,25.7783,24.4471,,,47.6483,50.8133,44.6871,,,2.2487,231.5000,4.4274,,,298.1058,,0.0000,,,,,,,,,
2022-05-24,24.2037,24.8033,23.5671,,,55.6562,59.5000,51.5354,,,1.5263,247.0000,3.8177,,,273.5333,,0.0000,,,,,,,,,
2022-05-25,19.7125,20.2325,19.1971,,,48.8350,51.0883,46.4729,,,2.0481,,4.9900,,,305.7289,,0.0000,,,,,,,,,
2022-05-26,19.3921,19.9138,18.9262,,,57.3521,59.5071,54.7729,,,2.1171,225.0000,4.4176,,,253.4796,,0.0000,,,,,,,,,
2022-05-27,21.6604,22.4979,20.9337,,,50.6950,54.0017,47.0158,,,1.6981,229.0000,3.3989,,,306.7540,,0.0000,,,,,,,,,
2022-05-28,23.5487,24.1887,22.8788,,,48.7446,51.1213,46.2492,,,2.7229,243.0000,5.0296,,,302.1096,,0.0000,,,,,,,,,
2022-05-29,25.2279,26.0825,24.4121,,,45.8400,49.5229,42.3696,,,1.7080,223.5000,3.6500,,,285.4191,,0.0000,,,,,,,,,
2022-05-30,23.1350,23.8762,22.4504,,,52.4162,55.7725,48.8117,,,1.3405,223.0000,3.0184,,,252.3757,,0.0000,,,,,,,,,
2022-05-31,23.8500,24.4317,23.2575,,,54.5896,57.5279,51.6062,,,1.1108,304.5000,2.8314,,,292.1228,,0.0000,,,,,,,,,
2022-06-01,23.1117,23.7754,22.5054,,,68.6646,71.6342,65.8637,,,1.2475,281.0000,3.0144,,,288.8290,,0.0000,,,,,,,,,
2022-06-02,23.9938,24.7046,23.3467,,,65.5913,68.5962,62.5000,,,1.1088,286.5000,2.8049,,,254.8069,,0.0000,,,,,,,,,
2022-06-03,23.2308,23.8879,22.5675,,,67.5796,70.9250,64.1442,,,1.2916,260.0000,3.2132,,,290.3418,,0.0000,,,,,,,,,
2022-06-04,23.7192,24.3746,23.0850,,,59.6621,62.9921,56.3071,,,1.5957,235.4000,3.5530,,,310.1170,,0.0000,,,,,,,,,
2022-06-05,25.1183,25.8175,24.4079,,,38.7008,41.5267,36.0179,,,1.6170,264.0000,3.6035,,,283.9928,,0.0000,,,,,,,,,
2022-06-06,23.9821,24.7625,23.2250,,,46.8725,49.6404,44.0821,,,1.2529,222.7500,3.0197,,,314.1240,,0.0000,,,,,,,,,
2022-06-07,25.6942,26.5012,24.8321,,,49.3704,52.8113,46.1921,,,1.2725,,3.0335,,,314.0803,,0.0000,,,,,,,,,
2022-06-08,25.9525,26.6833,25.2346,,,54.6975,57.5588,51.9446,,,1.3807,,2.8988,,,242.8948,,0.0000,,,,,,,,,
2022-06-09,26.4712,26.9896,25.9579,,,56.6763,60.1096,53.2675,,,1.5145,,3.7069,,,311.3744,,0.0000,,,,,,,,,
2022-06-10,25.1992,25.8775,24.5350,,,63.6200,66.2263,61.1513,,,0.8945,116.0000,2.5141,,,314.3969,,0.0000,,,,,,,,,
2022-06-11,24.5671,25.2675,23.9292,,,53.2912,56.0300,50.4954,,,1.0822,86.0000,2.7995,,,319.1375,,0.0000,,,,,,,,,
